,distance_travelled_center,speed_in_hm/h,is_immobile,distance_nose_leftdish,distance_nose_rightdish,is_left_cagehalf,is_right_cagehalf,is_investigating_leftdish,is_investigating_rightdish
14965,0.3608051220814659,0.3608051220814659,0.0,945.0641525731372,416.7077253226596,0.0,1.0,0.0,0.0
14966,,,0.0,956.3642390784278,424.842248145123,0.0,1.0,0.0,0.0
14967,,,0.0,968.2343432625775,432.3699521299397,,,0.0,0.0
14968,,,0.0,976.7850576755138,438.8639274524747,,,0.0,0.0
14969,,,0.0,985.9891981228789,446.149506761558,,,0.0,0.0
14970,0.5658424815510908,0.5658424815510908,0.0,,,0.0,1.0,0.0,0.0
14971,,,0.0,,,0.0,1.0,0.0,0.0
14972,,,0.0,,,,,0.0,0.0
14973,,,0.0,,,,,0.0,0.0
14974,,,0.0,,,0.0,1.0,0.0,0.0
14975,,,0.0,,,,,0.0,0.0
14976,,,0.0,,,0.0,1.0,0.0,0.0
14977,,,0.0,1017.6737080522253,488.20404946662745,,,0.0,0.0
14978,,,0.0,,,,,0.0,0.0
14979,,,0.0,,,,,0.0,0.0
14980,,,0.0,,,,,0.0,0.0
14981,,,0.0,,,0.0,1.0,0.0,0.0
14982,,,0.0,,,,,0.0,0.0
14983,,,0.0,,,,,0.0,0.0
14984,,,0.0,,,,,0.0,0.0
14985,,,0.0,,,,,0.0,0.0
14986,,,0.0,,,,,0.0,0.0
14987,,,0.0,,,,,0.0,0.0
14988,,,0.0,,,,,0.0,0.0
14989,,,0.0,,,,,0.0,0.0
14990,,,0.0,,,,,0.0,0.0
14991,,,0.0,,,,,0.0,0.0
14992,,,0.0,,,,,0.0,0.0
14993,,,0.0,,,,,0.0,0.0
14994,,,0.0,,,,,0.0,0.0
14995,,,0.0,,,,,0.0,0.0
14996,,,0.0,,,,,0.0,0.0
14997,,,0.0,,,,,0.0,0.0
14998,,,0.0,,,,,0.0,0.0
14999,,,0.0,,,,,0.0,0.0
15000,,,0.0,,,,,0.0,0.0
15001,,,0.0,,,,,0.0,0.0
15002,,,0.0,,,,,0.0,0.0
15003,,,0.0,,,,,0.0,0.0
15004,,,0.0,,,,,0.0,0.0
15005,,,0.0,,,,,0.0,0.0
15006,,,0.0,940.0899628721305,425.4824327087998,,,0.0,0.0
15007,,,0.0,923.3716901031237,415.8889988592173,,,0.0,0.0
15008,,,0.0,913.6881809146421,408.6892969597996,,,0.0,0.0
15009,,,0.0,905.1296760378518,399.91148220210187,,,0.0,0.0
15010,,,0.0,894.7550982111331,390.3063704150927,,,0.0,0.0
15011,,,0.0,878.958522438912,381.8332331001934,,,0.0,0.0
15012,,,0.0,859.2689288611424,368.66385565307036,,,0.0,0.0
15013,0.3484543124062859,0.3484543124062859,0.0,838.564248241441,356.3042629818319,0.0,1.0,0.0,0.0
15014,0.40631675294536485,0.40631675294536485,0.0,817.0571288050039,345.1639587024666,0.0,1.0,0.0,0.0
15015,0.3274792133705935,0.3274792133705935,0.0,802.7949497720342,335.34760000335075,0.0,1.0,0.0,0.0
15016,0.2587690223987638,0.2587690223987638,0.0,793.8431095468369,327.94863559822727,0.0,1.0,0.0,0.0
15017,0.2084387325247339,0.2084387325247339,0.0,786.163341280039,323.3653192563923,0.0,1.0,0.0,0.0
15018,0.06349428573715712,0.06349428573715712,1.0,780.9464691192106,320.3466777473113,0.0,1.0,0.0,0.0
15019,0.20345783442097232,0.20345783442097232,0.0,778.4370202345297,319.79171325804424,0.0,1.0,0.0,0.0
15020,0.15623396350642094,0.15623396350642094,0.0,778.6216678570476,318.689638842348,0.0,1.0,0.0,0.0
15021,0.2704766815418916,0.2704766815418916,0.0,784.3157255400969,316.0434103658126,0.0,1.0,0.0,0.0
15022,0.06735704817635697,0.06735704817635697,1.0,791.7109159666794,316.22476413141675,0.0,1.0,0.0,0.0
15023,0.2023584738389093,0.2023584738389093,0.0,795.35147625862,314.458525175451,0.0,1.0,0.0,0.0
15024,0.2655290148507723,0.2655290148507723,0.0,795.9496036327132,310.60401334647077,0.0,1.0,0.0,0.0
15025,0.22054823714593524,0.22054823714593524,0.0,799.044469035097,310.4094978431867,0.0,1.0,0.0,0.0
15026,0.22125835251416542,0.22125835251416542,0.0,802.5394656902512,311.42999834662015,0.0,1.0,0.0,0.0
15027,0.20264493553669602,0.20264493553669602,0.0,806.2715991612934,307.38696129627493,0.0,1.0,0.0,0.0
15028,0.3646817715493968,0.3646817715493968,0.0,810.5262071289037,304.20499862588474,0.0,1.0,0.0,0.0
15029,0.418960613638422,0.418960613638422,0.0,,,0.0,1.0,0.0,0.0
15030,0.383771668275009,0.383771668275009,0.0,,,0.0,1.0,0.0,0.0
15031,0.21292590358042648,0.21292590358042648,0.0,,,0.0,1.0,0.0,0.0
15032,0.19679350389632977,0.19679350389632977,0.0,,,0.0,1.0,0.0,0.0
15033,0.2395214818686144,0.2395214818686144,0.0,835.9667363361365,295.42334229223655,0.0,1.0,0.0,0.0
15034,0.20516708183301788,0.20516708183301788,0.0,820.9655269691217,220.60927271965755,0.0,1.0,0.0,0.0
15035,0.17263226910723573,0.17263226910723573,0.0,,,0.0,1.0,0.0,0.0
15036,0.2120257771296369,0.2120257771296369,0.0,,,0.0,1.0,0.0,0.0
15037,0.10156052853604794,0.10156052853604794,0.0,,,0.0,1.0,0.0,0.0
15038,0.1278092573003019,0.1278092573003019,0.0,836.6593760469638,296.722425260778,0.0,1.0,0.0,0.0
15039,0.0636007615169199,0.0636007615169199,1.0,830.708186551734,296.24202727802026,0.0,1.0,0.0,0.0
15040,0.05936972661361433,0.05936972661361433,1.0,824.3946627817305,297.46821934926294,0.0,1.0,0.0,0.0
15041,0.06967407131992451,0.06967407131992451,1.0,819.9592708858502,298.34087717609634,0.0,1.0,0.0,0.0
15042,0.08167785204641026,0.08167785204641026,1.0,821.332697047412,299.8158459647796,0.0,1.0,0.0,0.0
15043,0.07601129805960659,0.07601129805960659,1.0,825.0485731852204,300.12309253699453,0.0,1.0,0.0,0.0
15044,0.09775537162941497,0.09775537162941497,1.0,828.3857192326249,299.84374383618393,0.0,1.0,0.0,0.0
15045,0.04300749575401626,0.04300749575401626,1.0,828.9029914290014,299.4706063130436,0.0,1.0,0.0,0.0
15046,0.16333247423050085,0.16333247423050085,0.0,830.1052505966455,295.73764627187586,0.0,1.0,0.0,0.0
15047,0.12806236864976608,0.12806236864976608,0.0,831.8959437082846,292.9504344705535,0.0,1.0,0.0,0.0
15048,0.1685051723102009,0.1685051723102009,0.0,839.3128592953481,295.030633301404,0.0,1.0,0.0,0.0
15049,0.06306867900779485,0.06306867900779485,1.0,855.6740086595121,308.75109271414203,0.0,1.0,0.0,0.0
15050,0.18511609338959634,0.18511609338959634,0.0,870.4172781713789,319.3203719512681,0.0,1.0,0.0,0.0
15051,0.4627387006604201,0.4627387006604201,0.0,883.8950958829492,326.91556883176156,0.0,1.0,0.0,0.0
15052,0.11430336935097393,0.11430336935097393,0.0,894.3736448644427,335.95057368033827,0.0,1.0,0.0,0.0
15053,0.31707808090497935,0.31707808090497935,0.0,896.8342090449598,335.4620370210214,0.0,1.0,0.0,0.0
15054,0.21453837522149014,0.21453837522149014,0.0,895.5659045680118,330.85334584553766,0.0,1.0,0.0,0.0
15055,0.12621923762712886,0.12621923762712886,0.0,895.0818293900942,328.43708996316724,0.0,1.0,0.0,0.0
15056,0.12042401660593827,0.12042401660593827,0.0,895.8558735389165,327.4694194588816,0.0,1.0,0.0,0.0
15057,0.12110026439815993,0.12110026439815993,0.0,893.2429563442626,324.4747909908798,0.0,1.0,0.0,0.0
15058,0.1374625211978138,0.1374625211978138,0.0,893.7109277472248,324.20934488411103,0.0,1.0,0.0,0.0
15059,0.08201026135109463,0.08201026135109463,1.0,892.94278223338,323.4376609007938,0.0,1.0,0.0,0.0
15060,0.034969032018310184,0.034969032018310184,1.0,889.9799463551435,318.91207897609166,0.0,1.0,0.0,0.0
15061,0.16196774082086632,0.16196774082086632,0.0,888.3174157060328,315.843345742275,0.0,1.0,0.0,0.0
15062,0.2451510403911441,0.2451510403911441,0.0,886.1345690500177,314.59225051362245,0.0,1.0,0.0,0.0
15063,0.19727201823197438,0.19727201823197438,0.0,,,0.0,1.0,0.0,0.0
15064,0.12582772250141652,0.12582772250141652,0.0,,,0.0,1.0,0.0,0.0
15065,0.3239053611144908,0.3239053611144908,0.0,,,0.0,1.0,0.0,0.0
15066,0.174768302397121,0.174768302397121,0.0,,,0.0,1.0,0.0,0.0
15067,0.21208309393151975,0.21208309393151975,0.0,,,0.0,1.0,0.0,0.0
15068,0.1756582480564069,0.1756582480564069,0.0,,,0.0,1.0,0.0,0.0
15069,0.11126546212738501,0.11126546212738501,0.0,,,0.0,1.0,0.0,0.0
15070,0.10345797842071748,0.10345797842071748,0.0,,,0.0,1.0,0.0,0.0
15071,0.18864213527502605,0.18864213527502605,0.0,,,0.0,1.0,0.0,0.0
15072,0.1464858670785142,0.1464858670785142,0.0,890.4852527975464,300.28884395393345,0.0,1.0,0.0,0.0
15073,0.0472591943907685,0.0472591943907685,1.0,891.8590526733711,306.09119447417334,0.0,1.0,0.0,0.0
15074,0.055116077976177444,0.055116077976177444,1.0,890.1583259230733,311.9508204552476,0.0,1.0,0.0,0.0
15075,0.08626429423526587,0.08626429423526587,1.0,887.025625364358,319.7107479851442,0.0,1.0,0.0,0.0
15076,0.1846621159928267,0.1846621159928267,0.0,884.6313050972215,326.39936956068726,0.0,1.0,0.0,0.0
15077,0.12470906826193973,0.12470906826193973,0.0,880.626545200945,325.18839008953125,0.0,1.0,0.0,0.0
15078,0.18404093685293585,0.18404093685293585,0.0,880.4985203524758,322.8022900702218,0.0,1.0,0.0,0.0
15079,0.22997408462202149,0.22997408462202149,0.0,884.1419900952607,324.98443401564987,0.0,1.0,0.0,0.0
15080,0.12071888720365131,0.12071888720365131,0.0,883.5178194993607,326.81147124113977,0.0,1.0,0.0,0.0
15081,0.08145856333243066,0.08145856333243066,1.0,886.2814413562496,324.171451521073,0.0,1.0,0.0,0.0
15082,0.10934601951049353,0.10934601951049353,0.0,892.0747704634693,320.7792761412189,0.0,1.0,0.0,0.0
15083,0.10142471705515595,0.10142471705515595,0.0,898.6048322883809,322.6932513710467,0.0,1.0,0.0,0.0
15084,0.08305598508985997,0.08305598508985997,1.0,902.7711514549495,325.654059116206,0.0,1.0,0.0,0.0
15085,0.024555359694345424,0.024555359694345424,1.0,906.4122002504221,326.12314948522425,0.0,1.0,0.0,0.0
15086,0.06910313301099859,0.06910313301099859,1.0,912.746583066958,325.7294328669604,0.0,1.0,0.0,0.0
15087,0.02959021373652737,0.02959021373652737,1.0,923.4517088223909,326.31192389801964,0.0,1.0,0.0,0.0
15088,0.09740653392462244,0.09740653392462244,1.0,930.1302970525335,326.99875863670746,0.0,1.0,0.0,0.0
15089,0.10641936707525214,0.10641936707525214,0.0,936.2669418108968,326.24761337479896,0.0,1.0,0.0,0.0
15090,0.10013597859752629,0.10013597859752629,0.0,938.4788690442055,325.2190863954343,0.0,1.0,0.0,0.0
15091,0.04385654988046278,0.04385654988046278,1.0,,,0.0,1.0,0.0,0.0
15092,0.004708677187840714,0.004708677187840714,1.0,,,0.0,1.0,0.0,0.0
15093,0.09386647839884973,0.09386647839884973,1.0,,,0.0,1.0,0.0,0.0
15094,0.05581855152748246,0.05581855152748246,1.0,,,0.0,1.0,0.0,0.0
15095,0.037220632370508065,0.037220632370508065,1.0,,,0.0,1.0,0.0,0.0
15096,0.07549119609781971,0.07549119609781971,1.0,,,0.0,1.0,0.0,0.0
15097,0.14035003851794903,0.14035003851794903,0.0,,,0.0,1.0,0.0,0.0
15098,0.22735384843330753,0.22735384843330753,0.0,,,0.0,1.0,0.0,0.0
15099,0.14514608166005077,0.14514608166005077,0.0,,,0.0,1.0,0.0,0.0
15100,0.11292984804208886,0.11292984804208886,0.0,,,0.0,1.0,0.0,0.0
15101,0.11509749980002688,0.11509749980002688,0.0,,,0.0,1.0,0.0,0.0
15102,0.22752869482910038,0.22752869482910038,0.0,,,0.0,1.0,0.0,0.0
15103,0.12231974455610982,0.12231974455610982,0.0,967.1993285515471,337.4183391111328,0.0,1.0,0.0,0.0
15104,0.026469563186776124,0.026469563186776124,1.0,969.303244708658,340.6895397541753,0.0,1.0,0.0,0.0
15105,0.009178277014580877,0.009178277014580877,1.0,970.6691255570744,344.2829215934307,0.0,1.0,0.0,0.0
15106,0.1723926987640346,0.1723926987640346,0.0,971.0312637517254,348.2627831985855,0.0,1.0,0.0,0.0
15107,0.1582302354852938,0.1582302354852938,0.0,972.7260898423391,350.7486562353288,0.0,1.0,0.0,0.0
15108,0.07486046611545857,0.07486046611545857,1.0,972.9161437579548,352.30799270214834,0.0,1.0,0.0,0.0
15109,0.09259860289010109,0.09259860289010109,1.0,975.300401501259,358.8500786279473,0.0,1.0,0.0,0.0
15110,0.05400666329502689,0.05400666329502689,1.0,975.1723110965224,360.7851558799751,0.0,1.0,0.0,0.0
15111,0.03101949451375294,0.03101949451375294,1.0,974.4545994159423,361.60497695915456,0.0,1.0,0.0,0.0
15112,0.042466902553754966,0.042466902553754966,1.0,970.120353335516,359.1907805155719,0.0,1.0,0.0,0.0
15113,0.03949080017167117,0.03949080017167117,1.0,964.1990795037962,355.22873623310386,0.0,1.0,0.0,0.0
15114,0.07896693226357705,0.07896693226357705,1.0,959.6635873283119,352.92137578118343,0.0,1.0,0.0,0.0
15115,0.021098966804167552,0.021098966804167552,1.0,949.2276232989999,349.19200676986895,0.0,1.0,0.0,0.0
15116,0.1867051209352408,0.1867051209352408,0.0,940.3725977517097,344.6941076579185,0.0,1.0,0.0,0.0
15117,0.06408225664770811,0.06408225664770811,1.0,927.1886185971991,337.5769048648123,0.0,1.0,0.0,0.0
15118,0.04508161979755723,0.04508161979755723,1.0,916.8940832657247,333.851483775853,0.0,1.0,0.0,0.0
15119,0.016618258019600637,0.016618258019600637,1.0,903.6332388719386,325.1019478672735,0.0,1.0,0.0,0.0
15120,,,0.0,894.2924759295651,319.986631959011,0.0,1.0,0.0,0.0
15121,,,0.0,886.7930686760131,314.33093526265367,,,0.0,0.0
15122,,,0.0,876.4548388931048,306.19059844244134,,,0.0,0.0
15123,,,0.0,865.4091274948839,300.0712992788476,,,0.0,0.0
15124,0.016790582083944464,0.016790582083944464,1.0,854.9182548627595,293.7854272025078,0.0,1.0,0.0,0.0
15125,0.07492036989938172,0.07492036989938172,1.0,839.519409549095,280.55862559275914,0.0,1.0,0.0,0.0
15126,0.16977277224102647,0.16977277224102647,0.0,827.2697349470434,271.5052948558455,0.0,1.0,0.0,0.0
15127,0.36597842194939106,0.36597842194939106,0.0,814.8049037372169,268.7336535270624,0.0,1.0,0.0,0.0
15128,0.2991522323817103,0.2991522323817103,0.0,806.2983906472303,264.91880559530347,0.0,1.0,0.0,0.0
15129,0.32313382789124173,0.32313382789124173,0.0,799.2952988441177,261.50315710295644,0.0,1.0,0.0,0.0
15130,0.5854562618433209,0.5854562618433209,0.0,786.72964920972,256.553584799708,0.0,1.0,0.0,0.0
15131,0.3945267041554407,0.3945267041554407,0.0,773.1539789528584,253.77578813217264,0.0,1.0,0.0,0.0
15132,0.731013677694389,0.731013677694389,0.0,758.7854288306431,254.42702353036867,0.0,1.0,0.0,0.0
15133,0.6762845148118632,0.6762845148118632,0.0,745.5253867446564,258.2099757076914,0.0,1.0,0.0,0.0
15134,0.7762228998661255,0.7762228998661255,0.0,731.5545675154118,263.45197983279013,0.0,1.0,0.0,0.0
15135,0.400756043450256,0.400756043450256,0.0,718.3077836140532,269.0889774142892,0.0,1.0,0.0,0.0
15136,0.329912636623366,0.329912636623366,0.0,706.1034662224087,273.74751014984446,0.0,1.0,0.0,0.0
15137,0.40863381544168564,0.40863381544168564,0.0,692.4863647927958,280.765027662839,0.0,1.0,0.0,0.0
15138,0.6933425619926382,0.6933425619926382,0.0,682.4288439847703,290.27637414462566,0.0,1.0,0.0,0.0
15139,0.5295162699719341,0.5295162699719341,0.0,676.331738194739,299.82067800033735,0.0,1.0,0.0,0.0
15140,0.6223957079253147,0.6223957079253147,0.0,668.3825269287206,307.03813143606686,0.0,1.0,0.0,0.0
15141,0.7518212377014047,0.7518212377014047,0.0,659.7725030938208,315.6490065547556,0.0,1.0,0.0,0.0
15142,0.7650215462083616,0.7650215462083616,0.0,650.3052467592021,324.1304744697371,0.0,1.0,0.0,0.0
15143,0.9115734279547326,0.9115734279547326,0.0,639.2847896082518,331.74592446141276,0.0,1.0,0.0,0.0
15144,0.8289361907135576,0.8289361907135576,0.0,629.8915916414358,342.5978716440156,0.0,1.0,0.0,0.0
15145,0.7072917555187364,0.7072917555187364,0.0,622.9720121957508,353.1926865348975,0.0,1.0,0.0,0.0
15146,0.7869183023514437,0.7869183023514437,0.0,614.2001056095362,363.78990330149907,0.0,1.0,0.0,0.0
15147,0.9098583671618762,0.9098583671618762,0.0,605.8269563007173,373.950791702897,0.0,1.0,0.0,0.0
15148,0.913615016016785,0.913615016016785,0.0,597.4322725238158,385.1095207735736,0.0,1.0,0.0,0.0
15149,0.9068346693754008,0.9068346693754008,0.0,590.0351405176882,396.8079244568329,0.0,1.0,0.0,0.0
15150,0.8664454426651099,0.8664454426651099,0.0,581.967792114003,409.36609248715644,0.0,1.0,0.0,0.0
15151,1.1632031017576436,1.1632031017576436,0.0,572.2323725146457,421.9482815183855,0.0,1.0,0.0,0.0
15152,0.9242932160270442,0.9242932160270442,0.0,557.3440025334933,444.37598907715073,0.0,1.0,0.0,0.0
15153,0.7395781715379792,0.7395781715379792,0.0,542.6102059430438,455.8950004605385,0.0,1.0,0.0,0.0
15154,0.8549613756459643,0.8549613756459643,0.0,527.2470764120228,468.0411085810018,0.0,1.0,0.0,0.0
15155,0.9357890853256806,0.9357890853256806,0.0,518.8967605636464,479.7994949212836,0.0,1.0,0.0,0.0
15156,0.6018427769445369,0.6018427769445369,0.0,510.2807136586552,493.0012967261022,0.0,1.0,0.0,0.0
15157,0.8321513361480951,0.8321513361480951,0.0,506.9504815828104,502.5958979432272,0.0,1.0,0.0,0.0
15158,0.4594844439430382,0.4594844439430382,0.0,509.95442233018736,511.77152727415074,0.0,1.0,0.0,0.0
15159,0.5219785809739944,0.5219785809739944,0.0,520.0110942797634,520.243809743569,0.0,1.0,0.0,0.0
15160,0.8268345572236575,0.8268345572236575,0.0,528.2224568759356,526.0102251804026,0.0,1.0,0.0,0.0
15161,0.31994329642465624,0.31994329642465624,0.0,533.4189977088218,532.5347701537692,0.0,1.0,0.0,0.0
15162,0.6129175682005452,0.6129175682005452,0.0,540.2112008913155,534.6667689803959,0.0,1.0,0.0,0.0
15163,0.4624766362463671,0.4624766362463671,0.0,546.6818437394969,534.9982437095988,0.0,1.0,0.0,0.0
15164,0.619376114587991,0.619376114587991,0.0,550.7840239308522,540.9261742932453,0.0,1.0,0.0,0.0
15165,0.4131140260756823,0.4131140260756823,0.0,550.7216720510374,544.2328851892175,0.0,1.0,0.0,0.0
15166,0.479444035455649,0.479444035455649,0.0,548.6089390835303,548.3801247865981,0.0,1.0,0.0,0.0
15167,0.7382235759685298,0.7382235759685298,0.0,547.6047139655301,556.9268255962711,0.0,1.0,0.0,0.0
15168,,,0.0,551.6156493626906,566.1179242977797,0.0,1.0,0.0,0.0
15169,,,0.0,554.7592286753622,568.1807035437969,,,0.0,0.0
15170,0.15770301873864156,0.15770301873864156,0.0,561.8073210270666,564.5488207595873,0.0,1.0,0.0,0.0
15171,0.08563724649550492,0.08563724649550492,1.0,568.6855150001908,563.0998807668067,0.0,1.0,0.0,0.0
15172,0.07638803280352918,0.07638803280352918,1.0,578.8895174210297,557.3160471350769,0.0,1.0,0.0,0.0
15173,0.28390316102846325,0.28390316102846325,0.0,593.2003710951028,551.1593881321041,0.0,1.0,0.0,0.0
15174,0.16355677250063402,0.16355677250063402,0.0,604.2768760731004,546.7125505791499,0.0,1.0,0.0,0.0
15175,0.1411089024215173,0.1411089024215173,0.0,613.8994464446547,548.5751194988262,0.0,1.0,0.0,0.0
15176,0.15943742510871686,0.15943742510871686,0.0,616.698574689677,549.2478058732153,0.0,1.0,0.0,0.0
15177,0.20117710991796287,0.20117710991796287,0.0,620.1605908431641,548.4711067987828,0.0,1.0,0.0,0.0
15178,0.14537131002110365,0.14537131002110365,0.0,624.4260326415371,544.3113002419383,0.0,1.0,0.0,0.0
15179,0.08035368327988696,0.08035368327988696,1.0,628.2527598993626,547.1507469078247,0.0,1.0,0.0,0.0
15180,0.1236762620530845,0.1236762620530845,0.0,633.0913897122662,545.4218207789529,0.0,1.0,0.0,0.0
15181,0.24945305084906558,0.24945305084906558,0.0,637.4555183054599,544.4706917801323,0.0,1.0,0.0,0.0
15182,0.284948688575255,0.284948688575255,0.0,643.5286730496283,541.9611344006823,0.0,1.0,0.0,0.0
15183,0.37937400136972593,0.37937400136972593,0.0,649.0204577957086,540.7692841964026,0.0,1.0,0.0,0.0
15184,0.3889296379929018,0.3889296379929018,0.0,656.5184136849203,542.9534475373191,0.0,1.0,0.0,0.0
15185,0.2695026672100686,0.2695026672100686,0.0,661.8931611346409,547.7398532340062,0.0,1.0,0.0,0.0
15186,0.40650959854346647,0.40650959854346647,0.0,661.7966856840986,549.9741468303954,0.0,1.0,0.0,0.0
15187,0.35282262407709347,0.35282262407709347,0.0,664.2257939385495,554.4340047137482,0.0,1.0,0.0,0.0
15188,0.18059438000462683,0.18059438000462683,0.0,666.0547517270517,559.2887481377974,0.0,1.0,0.0,0.0
15189,,,0.0,667.3864607678479,559.8254189710846,0.0,1.0,0.0,0.0
15190,,,0.0,,,,,0.0,0.0
15191,,,0.0,,,,,0.0,0.0
15192,0.18715339839510853,0.18715339839510853,0.0,,,0.0,1.0,0.0,0.0
15193,0.09996835927301156,0.09996835927301156,1.0,,,0.0,1.0,0.0,0.0
15194,0.033452789155162706,0.033452789155162706,1.0,,,0.0,1.0,0.0,0.0
15195,0.2294667049845542,0.2294667049845542,0.0,,,0.0,1.0,0.0,0.0
15196,0.05421390892250788,0.05421390892250788,1.0,,,0.0,1.0,0.0,0.0
15197,0.07796132549411092,0.07796132549411092,1.0,,,0.0,1.0,0.0,0.0
15198,0.046520817507695274,0.046520817507695274,1.0,,,0.0,1.0,0.0,0.0
15199,,,0.0,,,0.0,1.0,0.0,0.0
15200,,,0.0,,,,,0.0,0.0
15201,0.05783105279981914,0.05783105279981914,1.0,,,0.0,1.0,0.0,0.0
15202,0.11252646115026359,0.11252646115026359,0.0,,,0.0,1.0,0.0,0.0
15203,,,0.0,,,0.0,1.0,0.0,0.0
15204,,,0.0,,,,,0.0,0.0
15205,,,0.0,,,,,0.0,0.0
15206,,,0.0,,,,,0.0,0.0
15207,,,0.0,656.5120280405912,553.2776880562936,,,0.0,0.0
15208,,,0.0,643.6791489243526,556.1836310772915,,,0.0,0.0
15209,0.6630129725538606,0.6630129725538606,0.0,,,0.0,1.0,0.0,0.0
15210,0.8891253678444845,0.8891253678444845,0.0,613.4699629033098,550.9739327225379,0.0,1.0,0.0,0.0
15211,0.4873772861197688,0.4873772861197688,0.0,591.9113144867931,547.7383427061368,0.0,1.0,0.0,0.0
15212,0.46742325441256166,0.46742325441256166,0.0,569.6455071140755,546.629299296342,0.0,1.0,0.0,0.0
15213,0.13302447222917216,0.13302447222917216,0.0,552.0516491271554,543.0654786441442,0.0,1.0,0.0,0.0
15214,0.19552051088907121,0.19552051088907121,0.0,537.1115389088346,537.2011883203808,0.0,1.0,0.0,0.0
15215,0.17493028652649234,0.17493028652649234,0.0,521.6491182510042,532.7587324457043,0.0,1.0,0.0,0.0
15216,0.4033615693463696,0.4033615693463696,0.0,512.1524174200655,525.747778894501,0.0,1.0,0.0,0.0
15217,0.4428675534814302,0.4428675534814302,0.0,507.7021032521705,518.5618217091766,0.0,1.0,0.0,0.0
15218,0.750664453393441,0.750664453393441,0.0,506.28303320846953,511.84752179424834,0.0,1.0,0.0,0.0
15219,0.11895033840991394,0.11895033840991394,0.0,504.91591724340833,503.0697168400017,0.0,1.0,0.0,0.0
15220,0.49841534333349813,0.49841534333349813,0.0,502.0023420622558,499.6765903257101,0.0,1.0,0.0,0.0
15221,0.3722159887768099,0.3722159887768099,0.0,493.1997331940156,493.3877333805843,0.0,1.0,0.0,0.0
15222,0.5105524660071793,0.5105524660071793,0.0,478.86404245054683,483.63373319245744,0.0,1.0,0.0,0.0
15223,0.09791174537698222,0.09791174537698222,1.0,458.8875239412883,471.740733537411,0.0,1.0,0.0,0.0
15224,0.45148967045477045,0.45148967045477045,0.0,443.62487985986496,462.5761915160703,0.0,1.0,0.0,0.0
15225,0.3475346911665686,0.3475346911665686,0.0,434.85982906423425,459.34222566134406,0.0,1.0,0.0,0.0
15226,0.2009004538809061,0.2009004538809061,0.0,430.38804055838614,454.1966465498005,0.0,1.0,0.0,0.0
15227,0.029018474658800825,0.029018474658800825,1.0,428.95209126625406,447.5426549293943,0.0,1.0,0.0,0.0
15228,0.30070181858374107,0.30070181858374107,0.0,429.2662432836888,443.9460296994463,0.0,1.0,0.0,0.0
15229,0.1583968990832754,0.1583968990832754,0.0,428.18842627825506,443.19251843370085,0.0,1.0,0.0,0.0
