,distance_travelled_center,speed_in_hm/h,is_immobile,distance_nose_leftdish,distance_nose_rightdish,is_left_cagehalf,is_right_cagehalf,is_investigating_leftdish,is_investigating_rightdish
22768,0.7086223425960678,0.7086223425960678,0.0,354.3120359822838,585.6578719708098,1.0,0.0,0.0,0.0
22769,0.818782592214539,0.818782592214539,0.0,354.36363540138547,596.0718412696081,1.0,0.0,0.0,0.0
22770,0.5141084933561759,0.5141084933561759,0.0,358.95932146807917,606.783921979362,1.0,0.0,0.0,0.0
22771,0.8653943818104547,0.8653943818104547,0.0,363.42658044542435,612.2650538790067,1.0,0.0,0.0,0.0
22772,0.5112391265586892,0.5112391265586892,0.0,371.8072318928684,614.6391217533022,1.0,0.0,0.0,0.0
22773,0.5760692083192277,0.5760692083192277,0.0,374.42791517078314,619.0254991996361,1.0,0.0,0.0,0.0
22774,0.3781731507983428,0.3781731507983428,0.0,376.16947630235336,624.7574226756391,1.0,0.0,0.0,0.0
22775,0.6340614355694045,0.6340614355694045,0.0,378.5219600922455,630.2445304909601,1.0,0.0,0.0,0.0
22776,0.5132342821869543,0.5132342821869543,0.0,380.24007814903337,633.0278495447849,1.0,0.0,0.0,0.0
22777,0.3074365321020502,0.3074365321020502,0.0,379.58212294037344,635.441945769725,1.0,0.0,0.0,0.0
22778,0.2783409573581508,0.2783409573581508,0.0,380.00419165446885,635.971982307298,1.0,0.0,0.0,0.0
22779,0.3081071416722207,0.3081071416722207,0.0,381.7542144303033,640.1895445659469,1.0,0.0,0.0,0.0
22780,0.17996010230212606,0.17996010230212606,0.0,381.03707004594867,643.6098903055308,1.0,0.0,0.0,0.0
22781,0.35442571986917537,0.35442571986917537,0.0,379.9371803659881,647.9262235527734,1.0,0.0,0.0,0.0
22782,0.18509711356001524,0.18509711356001524,0.0,381.58636142207223,650.9985480617096,1.0,0.0,0.0,0.0
22783,0.2763373425972882,0.2763373425972882,0.0,383.4172851285232,648.9539013023264,1.0,0.0,0.0,0.0
22784,0.2789140527324417,0.2789140527324417,0.0,388.3260269759127,643.6411384673964,1.0,0.0,0.0,0.0
22785,0.18441956392827832,0.18441956392827832,0.0,389.8436632814829,639.8738535899703,1.0,0.0,0.0,0.0
22786,0.07985159286636535,0.07985159286636535,1.0,391.8940141142081,637.7885223814452,1.0,0.0,0.0,0.0
22787,0.21395032290021063,0.21395032290021063,0.0,390.4945738107105,635.4912991409261,1.0,0.0,0.0,0.0
22788,0.171435612522531,0.171435612522531,0.0,388.2985872225208,635.7226826887293,1.0,0.0,0.0,0.0
22789,,,0.0,385.9727919549146,635.6265075148557,1.0,0.0,0.0,0.0
22790,,,0.0,387.83761398067753,635.5251709310248,,,0.0,0.0
22791,,,0.0,388.2605508649419,632.9095797477779,,,0.0,0.0
22792,0.08834658643225232,0.08834658643225232,1.0,388.753004843961,629.0413133039966,1.0,0.0,0.0,0.0
22793,,,0.0,389.8995631526016,621.5929009218071,1.0,0.0,0.0,0.0
22794,,,0.0,389.3291314051315,620.1767815792414,,,0.0,0.0
22795,0.11567317560177594,0.11567317560177594,0.0,383.6932582526926,623.3122486942789,1.0,0.0,0.0,0.0
22796,0.10709136185867592,0.10709136185867592,0.0,386.55174463413084,624.3672936828394,1.0,0.0,0.0,0.0
22797,0.05264312292795015,0.05264312292795015,1.0,388.4378399524312,622.1105921239678,1.0,0.0,0.0,0.0
22798,0.06944702301335301,0.06944702301335301,1.0,389.96802476689135,620.3388237618176,1.0,0.0,0.0,0.0
22799,0.10117826912754618,0.10117826912754618,0.0,390.32212466822654,619.4964532005523,1.0,0.0,0.0,0.0
22800,0.0591490027244243,0.0591490027244243,1.0,392.3927831319395,618.9662541145963,1.0,0.0,0.0,0.0
22801,0.008479464023739159,0.008479464023739159,1.0,393.6521518110093,619.065460877677,1.0,0.0,0.0,0.0
22802,0.22667796310456623,0.22667796310456623,0.0,396.07259595161855,618.4950221069627,1.0,0.0,0.0,0.0
22803,,,0.0,397.4969020924996,617.6160725103326,1.0,0.0,0.0,0.0
22804,,,0.0,398.76816250754,614.9504735463664,,,0.0,0.0
22805,0.13003594110287645,0.13003594110287645,0.0,398.81609831424424,612.8009130837936,1.0,0.0,0.0,0.0
22806,0.20494819841862053,0.20494819841862053,0.0,399.89535102218224,610.016643222926,1.0,0.0,0.0,0.0
22807,0.118994033342679,0.118994033342679,0.0,396.5904886534187,607.7333511924262,1.0,0.0,0.0,0.0
22808,0.12612631894254023,0.12612631894254023,0.0,393.57609339373676,609.0527680215783,1.0,0.0,0.0,0.0
22809,0.3771129037875501,0.3771129037875501,0.0,391.48371314511155,607.3935272197115,1.0,0.0,0.0,0.0
22810,0.21661187371653398,0.21661187371653398,0.0,386.05422639568013,609.1353606431961,1.0,0.0,0.0,0.0
22811,0.15685644669721344,0.15685644669721344,0.0,377.2671761623615,609.0501969254045,1.0,0.0,0.0,0.0
22812,0.30790946359684707,0.30790946359684707,0.0,370.9143456657068,609.3436339389795,1.0,0.0,0.0,0.0
22813,0.14541548321895365,0.14541548321895365,0.0,366.2784165290873,611.465388265207,1.0,0.0,0.0,0.0
22814,0.0696431364860155,0.0696431364860155,1.0,362.4963281976864,611.2216766327058,1.0,0.0,0.0,0.0
22815,0.05476498909524897,0.05476498909524897,1.0,358.37040071307865,608.8906041914039,1.0,0.0,0.0,0.0
22816,0.0979755782528015,0.0979755782528015,1.0,352.48891299207213,608.234849320423,1.0,0.0,0.0,0.0
22817,0.10600274695870089,0.10600274695870089,0.0,346.10247960560264,607.1946254042737,1.0,0.0,0.0,0.0
22818,0.04226951271753667,0.04226951271753667,1.0,342.59343630555986,607.3324130516639,1.0,0.0,0.0,0.0
22819,0.16434435307714265,0.16434435307714265,0.0,342.69706103889257,611.2081992708611,1.0,0.0,0.0,0.0
22820,0.26151803849959643,0.26151803849959643,0.0,341.1862219843821,612.4931885784046,1.0,0.0,0.0,0.0
22821,0.15129355311554393,0.15129355311554393,0.0,337.7456928864463,613.5281551430804,1.0,0.0,0.0,0.0
22822,0.16801744910299632,0.16801744910299632,0.0,334.29538246205857,616.1840253863771,1.0,0.0,0.0,0.0
22823,0.25406643367186016,0.25406643367186016,0.0,336.08959665033774,613.1822213509711,1.0,0.0,0.0,0.0
22824,0.133515205402698,0.133515205402698,0.0,337.94338397662943,611.3028865927485,1.0,0.0,0.0,0.0
22825,0.14222753015782694,0.14222753015782694,0.0,336.48827866561163,612.6094905358656,1.0,0.0,0.0,0.0
22826,0.12881530366194466,0.12881530366194466,0.0,341.33926649466116,611.8377734724346,1.0,0.0,0.0,0.0
22827,0.1820932546629828,0.1820932546629828,0.0,345.262850377808,608.6153804722995,1.0,0.0,0.0,0.0
22828,0.08305768367901778,0.08305768367901778,1.0,347.0378407300459,607.5244175849477,1.0,0.0,0.0,0.0
22829,0.05622387653072177,0.05622387653072177,1.0,349.4348753535754,606.1920099456833,1.0,0.0,0.0,0.0
22830,0.14660202616619059,0.14660202616619059,0.0,353.71855711619946,605.8029977712008,1.0,0.0,0.0,0.0
22831,0.06328106961657316,0.06328106961657316,1.0,358.73867016694015,604.9403589341331,1.0,0.0,0.0,0.0
22832,0.05939529985255724,0.05939529985255724,1.0,362.8041636331821,602.9121486160357,1.0,0.0,0.0,0.0
22833,0.027174947531877644,0.027174947531877644,1.0,367.64578538837276,599.7459073760706,1.0,0.0,0.0,0.0
22834,0.046497697191712824,0.046497697191712824,1.0,370.0061148457434,598.7576325944426,1.0,0.0,0.0,0.0
22835,0.06303669445333401,0.06303669445333401,1.0,372.89795719035186,600.4194384566855,1.0,0.0,0.0,0.0
22836,0.03981652405505487,0.03981652405505487,1.0,374.3599737271916,604.1759961064494,1.0,0.0,0.0,0.0
22837,0.03198229955765544,0.03198229955765544,1.0,374.49037945584,609.2501841078367,1.0,0.0,0.0,0.0
22838,0.049618066857158194,0.049618066857158194,1.0,374.05263766971285,612.8642592504584,1.0,0.0,0.0,0.0
22839,0.041855214371144735,0.041855214371144735,1.0,372.79278318669145,615.3197496458979,1.0,0.0,0.0,0.0
22840,0.015097806245401208,0.015097806245401208,1.0,372.45767646142735,618.0305421432909,1.0,0.0,0.0,0.0
22841,0.03966095248200236,0.03966095248200236,1.0,371.6936874189605,619.0754436509674,1.0,0.0,0.0,0.0
22842,0.053224102986847655,0.053224102986847655,1.0,370.4568435533391,622.2176096496124,1.0,0.0,0.0,0.0
22843,0.03529822071208131,0.03529822071208131,1.0,369.79308291205734,625.2002405260442,1.0,0.0,0.0,0.0
22844,0.020748619030900407,0.020748619030900407,1.0,368.9575494503543,629.1624599402888,1.0,0.0,0.0,0.0
22845,0.02011949609143725,0.02011949609143725,1.0,367.0551715029557,631.6639252508577,1.0,0.0,0.0,0.0
22846,0.062323415157081244,0.062323415157081244,1.0,365.8997612140567,633.8194759360715,1.0,0.0,0.0,0.0
22847,0.022358345424872285,0.022358345424872285,1.0,364.9594208074512,636.1520158338637,1.0,0.0,0.0,0.0
22848,0.013044057536222132,0.013044057536222132,1.0,363.9569098962613,637.5461118884531,1.0,0.0,0.0,0.0
22849,0.007095830093996663,0.007095830093996663,1.0,362.46415268168533,639.3876188781383,1.0,0.0,0.0,0.0
22850,0.03248317853309051,0.03248317853309051,1.0,361.3805711272597,640.6214947438438,1.0,0.0,0.0,0.0
22851,0.022390412449326772,0.022390412449326772,1.0,358.8984801490274,642.9426823099112,1.0,0.0,0.0,0.0
22852,0.026979926753587374,0.026979926753587374,1.0,357.29041217945013,646.8898877175393,1.0,0.0,0.0,0.0
22853,0.05030770711414108,0.05030770711414108,1.0,355.99742901334065,647.9488757046199,1.0,0.0,0.0,0.0
22854,0.016109246006444065,0.016109246006444065,1.0,355.8639939419879,648.8513689455555,1.0,0.0,0.0,0.0
22855,0.041789691106795784,0.041789691106795784,1.0,354.6433475707399,649.9308401074836,1.0,0.0,0.0,0.0
22856,0.012696414050227731,0.012696414050227731,1.0,353.7785190148747,650.7239097835986,1.0,0.0,0.0,0.0
22857,0.02857270549587953,0.02857270549587953,1.0,353.361490368933,650.0700791863952,1.0,0.0,0.0,0.0
22858,0.03347285506001033,0.03347285506001033,1.0,353.5440345559422,649.0372985918129,1.0,0.0,0.0,0.0
22859,0.08249577468376518,0.08249577468376518,1.0,353.64464175930897,649.2198334566125,1.0,0.0,0.0,0.0
22860,0.15404632814688124,0.15404632814688124,0.0,354.5361953270405,648.6613830935875,1.0,0.0,0.0,0.0
22861,0.0365916620711727,0.0365916620711727,1.0,355.16875042045996,648.2900572930602,1.0,0.0,0.0,0.0
22862,0.12895893593797475,0.12895893593797475,0.0,354.86021282220224,647.5035668946601,1.0,0.0,0.0,0.0
22863,0.16423218512674212,0.16423218512674212,0.0,355.1652625750243,647.1718110100194,1.0,0.0,0.0,0.0
22864,0.007505635073985085,0.007505635073985085,1.0,355.39460870443924,647.0865794935377,1.0,0.0,0.0,0.0
22865,0.010922231305073951,0.010922231305073951,1.0,355.4245564018863,646.8896182629547,1.0,0.0,0.0,0.0
22866,0.03072738286998004,0.03072738286998004,1.0,355.1027970336575,647.3606662546601,1.0,0.0,0.0,0.0
22867,0.12629589593353646,0.12629589593353646,0.0,354.64675074614865,647.9474192871887,1.0,0.0,0.0,0.0
22868,0.1252920053295689,0.1252920053295689,0.0,354.07845374975227,648.4393656932873,1.0,0.0,0.0,0.0
22869,0.13526375248203812,0.13526375248203812,0.0,353.82068456848253,648.5935073703469,1.0,0.0,0.0,0.0
22870,0.10777529867247992,0.10777529867247992,0.0,354.0082941621168,648.9146430813441,1.0,0.0,0.0,0.0
22871,0.12391683417496116,0.12391683417496116,0.0,354.43824776347526,649.0889715301142,1.0,0.0,0.0,0.0
22872,0.022803023602368765,0.022803023602368765,1.0,353.35387512527655,648.933764808313,1.0,0.0,0.0,0.0
22873,0.024349489039759437,0.024349489039759437,1.0,353.37454331434185,648.9142149513513,1.0,0.0,0.0,0.0
22874,0.13286842622865822,0.13286842622865822,0.0,353.2424932551408,649.5224321984923,1.0,0.0,0.0,0.0
22875,0.0221419046016462,0.0221419046016462,1.0,353.85006272341144,649.7986925971848,1.0,0.0,0.0,0.0
22876,0.024046802820980075,0.024046802820980075,1.0,354.1141957220117,649.447088785045,1.0,0.0,0.0,0.0
22877,0.007069659446521262,0.007069659446521262,1.0,354.55227531414107,648.9726266218021,1.0,0.0,0.0,0.0
22878,0.13644149603507805,0.13644149603507805,0.0,354.94521943524524,648.9655131386975,1.0,0.0,0.0,0.0
22879,0.03356191891191826,0.03356191891191826,1.0,355.56006887306654,648.9937480627997,1.0,0.0,0.0,0.0
22880,0.007089490933437511,0.007089490933437511,1.0,355.54469799519626,648.9260069870883,1.0,0.0,0.0,0.0
22881,0.009211112601026094,0.009211112601026094,1.0,355.4028285997559,649.0819395346964,1.0,0.0,0.0,0.0
22882,0.01781398169171211,0.01781398169171211,1.0,355.70675229771814,648.6465708907373,1.0,0.0,0.0,0.0
22883,0.08850027263111575,0.08850027263111575,1.0,355.5914219091992,648.4862809111299,1.0,0.0,0.0,0.0
22884,0.0278499579743816,0.0278499579743816,1.0,355.38421404331956,648.1696773782029,1.0,0.0,0.0,0.0
22885,0.008390574627732843,0.008390574627732843,1.0,355.53752737766615,648.195725932757,1.0,0.0,0.0,0.0
22886,0.008535541459888383,0.008535541459888383,1.0,355.5085017189601,648.357842104065,1.0,0.0,0.0,0.0
22887,0.03732085346175886,0.03732085346175886,1.0,355.22572818010593,648.0216704631114,1.0,0.0,0.0,0.0
22888,0.02820675117779521,0.02820675117779521,1.0,355.2372398132811,647.6949980438153,1.0,0.0,0.0,0.0
22889,0.14026221826016405,0.14026221826016405,0.0,355.8246982817926,647.2159213751711,1.0,0.0,0.0,0.0
22890,0.13676396150934758,0.13676396150934758,0.0,358.2525974652385,645.6621304724183,1.0,0.0,0.0,0.0
22891,0.2887075065068868,0.2887075065068868,0.0,367.4551133750592,636.7433252663469,1.0,0.0,0.0,0.0
22892,0.08925374805908055,0.08925374805908055,1.0,377.5183205653339,622.8213361899734,1.0,0.0,0.0,0.0
22893,0.10471894782983282,0.10471894782983282,0.0,386.6987339396732,608.7731663400701,1.0,0.0,0.0,0.0
22894,0.02925426241381176,0.02925426241381176,1.0,395.41838948823704,600.3685853318054,1.0,0.0,0.0,0.0
22895,0.07605401706512521,0.07605401706512521,1.0,403.2591516759973,588.5931818459417,1.0,0.0,0.0,0.0
22896,0.09567646133825838,0.09567646133825838,1.0,409.5902010676129,573.8136517079308,1.0,0.0,0.0,0.0
22897,0.018618349172625157,0.018618349172625157,1.0,416.0218769752066,563.7805446959082,1.0,0.0,0.0,0.0
22898,0.0945197614218332,0.0945197614218332,1.0,423.1243767566868,554.6881210559269,1.0,0.0,0.0,0.0
22899,0.06837512653928336,0.06837512653928336,1.0,428.8013103979928,545.4503483864709,1.0,0.0,0.0,0.0
22900,0.25966733353505095,0.25966733353505095,0.0,432.8569064587855,536.3042111419506,1.0,0.0,0.0,0.0
22901,0.20455982915405604,0.20455982915405604,0.0,437.1108208975217,530.4554971416234,1.0,0.0,0.0,0.0
22902,0.19762699036124415,0.19762699036124415,0.0,443.2124120770173,523.8021287878531,1.0,0.0,0.0,0.0
22903,0.15949801952562095,0.15949801952562095,0.0,449.24126710196845,520.0027552825592,1.0,0.0,0.0,0.0
22904,0.11857781528609454,0.11857781528609454,0.0,452.51073763714015,518.672380165576,1.0,0.0,0.0,0.0
22905,0.17244194995971157,0.17244194995971157,0.0,458.0693893973241,515.628804846644,1.0,0.0,0.0,0.0
22906,0.2826455613299161,0.2826455613299161,0.0,463.49495704280497,511.72998215444886,1.0,0.0,0.0,0.0
22907,0.1608534063197047,0.1608534063197047,0.0,473.4252021003616,498.1196367702674,1.0,0.0,0.0,0.0
22908,0.10307813817865785,0.10307813817865785,0.0,480.2415706205323,492.71716954387034,1.0,0.0,0.0,0.0
22909,0.12312323006616238,0.12312323006616238,0.0,482.34998414658315,489.7140448545509,1.0,0.0,0.0,0.0
22910,0.06741895442787904,0.06741895442787904,1.0,481.78011924444695,489.97088597091084,1.0,0.0,0.0,0.0
22911,0.0693217494671752,0.0693217494671752,1.0,480.80369272399633,488.45442711519087,1.0,0.0,0.0,0.0
22912,0.015619923539510297,0.015619923539510297,1.0,482.13357621423404,483.9711640495689,1.0,0.0,0.0,0.0
22913,0.12874609716766322,0.12874609716766322,0.0,482.54663941879096,475.8298537071965,1.0,0.0,0.0,0.0
22914,0.06899594952415147,0.06899594952415147,1.0,485.2640225384158,465.6016658413879,1.0,0.0,0.0,0.0
22915,0.08333376402040779,0.08333376402040779,1.0,488.0428789039208,452.67594329793167,1.0,0.0,0.0,0.0
22916,0.05268037847993278,0.05268037847993278,1.0,488.27868231862436,440.78463032941596,1.0,0.0,0.0,0.0
22917,0.11789903007924206,0.11789903007924206,0.0,490.5456736955986,427.95962568346494,1.0,0.0,0.0,0.0
22918,0.06044811726879024,0.06044811726879024,1.0,490.2063287634868,416.9850724437085,1.0,0.0,0.0,0.0
22919,0.10488078276030804,0.10488078276030804,0.0,490.56511550031,404.3610575660415,1.0,0.0,0.0,0.0
22920,0.08821431110442814,0.08821431110442814,1.0,490.0688861150183,390.5316395694109,1.0,0.0,0.0,0.0
22921,0.1675257483698288,0.1675257483698288,0.0,490.92898634947784,381.77575405136594,1.0,0.0,0.0,0.0
22922,0.09765063070311562,0.09765063070311562,1.0,493.4540690899316,373.84309802668247,1.0,0.0,0.0,0.0
22923,0.18815581534928943,0.18815581534928943,0.0,497.0438114738487,369.02060273397444,1.0,0.0,0.0,0.0
22924,0.13486149653983315,0.13486149653983315,0.0,500.0897662465636,364.8453696916434,1.0,0.0,0.0,0.0
22925,0.3698189343667129,0.3698189343667129,0.0,506.5262376912014,357.7522709063302,1.0,0.0,0.0,0.0
22926,0.5821688653678679,0.5821688653678679,0.0,514.0326403499059,349.4002804922024,1.0,0.0,0.0,0.0
22927,0.870123522312106,0.870123522312106,0.0,524.8362003381322,342.3304991105044,1.0,0.0,0.0,0.0
22928,0.6526563644579527,0.6526563644579527,0.0,535.8444571629894,333.16406773389434,1.0,0.0,0.0,0.0
22929,,,0.0,547.0548179591185,325.14854067845795,1.0,0.0,0.0,0.0
22930,,,0.0,559.0856605607194,317.5344533067708,,,0.0,0.0
22931,,,0.0,570.9250122711194,311.85262617422495,,,0.0,0.0
22932,,,0.0,583.1182341929906,306.12027854547694,,,0.0,0.0
22933,,,0.0,596.4867770300007,298.4128297544449,,,0.0,0.0
22934,0.8366834771119115,0.8366834771119115,0.0,603.989604399101,294.96336757328174,1.0,0.0,0.0,0.0
22935,0.5597196142768671,0.5597196142768671,0.0,611.9894742555275,291.14040308748366,1.0,0.0,0.0,0.0
22936,0.6259812090189419,0.6259812090189419,0.0,620.2664406124178,291.0031434062768,0.0,1.0,0.0,0.0
22937,0.315592427225012,0.315592427225012,0.0,629.2027401979973,286.7245890001054,0.0,1.0,0.0,0.0
22938,0.5451132029899928,0.5451132029899928,0.0,634.5470063251327,284.25942117837513,0.0,1.0,0.0,0.0
22939,0.25141339187872946,0.25141339187872946,0.0,637.7999290214582,281.884203307904,0.0,1.0,0.0,0.0
22940,0.38186703613041545,0.38186703613041545,0.0,645.0944353739511,279.19665631758704,0.0,1.0,0.0,0.0
22941,0.24054629847830594,0.24054629847830594,0.0,651.3087310523625,277.0754705579286,0.0,1.0,0.0,0.0
22942,0.27380570033277735,0.27380570033277735,0.0,659.2826992300834,274.1019248447919,0.0,1.0,0.0,0.0
22943,0.36708802845406424,0.36708802845406424,0.0,665.6779475956265,274.26210852286533,0.0,1.0,0.0,0.0
22944,0.21160448697700962,0.21160448697700962,0.0,669.0684170397425,277.68661352348147,0.0,1.0,0.0,0.0
22945,0.5088452869533122,0.5088452869533122,0.0,676.3620553274554,277.2223639077158,0.0,1.0,0.0,0.0
22946,,,0.0,688.5820185278529,275.42404291054805,0.0,1.0,0.0,0.0
22947,,,0.0,701.4300482689731,271.98272108168754,,,0.0,0.0
22948,,,0.0,712.6634742571224,271.3623506963144,0.0,1.0,0.0,0.0
22949,,,0.0,718.7474743865442,270.10043485888053,,,0.0,0.0
22950,,,0.0,725.9910991821279,271.9090308151171,,,0.0,0.0
22951,,,0.0,736.4608115756437,271.5111330302572,,,0.0,0.0
22952,,,0.0,745.9046302079439,268.7709809011598,,,0.0,0.0
22953,,,0.0,751.4994918222941,263.0226028273473,,,0.0,0.0
22954,,,0.0,757.9767093456338,257.26841981097124,,,0.0,0.0
22955,,,0.0,763.9493899168219,249.48154207997212,,,0.0,0.0
22956,,,0.0,772.2679998686077,242.0008715917939,,,0.0,0.0
22957,,,0.0,784.949110239924,224.86894228714658,,,0.0,0.0
22958,,,0.0,789.3668338890326,217.5862765369156,,,0.0,0.0
22959,0.5163070296206247,0.5163070296206247,0.0,797.3916993693887,209.94246747320904,0.0,1.0,0.0,0.0
22960,0.7685694167046812,0.7685694167046812,0.0,804.5861436717656,198.97239710717926,0.0,1.0,0.0,0.0
22961,,,0.0,808.2677200855837,190.16350345979035,0.0,1.0,0.0,0.0
22962,,,0.0,811.9991845988241,178.80590842135354,,,0.0,0.0
22963,0.2883115272073317,0.2883115272073317,0.0,815.2899618574041,177.33930930494228,0.0,1.0,0.0,0.0
22964,0.12722100578936824,0.12722100578936824,0.0,818.7015277371879,175.22006140675202,0.0,1.0,0.0,0.0
22965,0.2962447936346586,0.2962447936346586,0.0,822.4776961801489,171.77252917259509,0.0,1.0,0.0,0.0
22966,0.19296757631886988,0.19296757631886988,0.0,826.442789156317,171.90916122201082,0.0,1.0,0.0,0.0
22967,0.13810555931661145,0.13810555931661145,0.0,828.0015412662169,170.161675984616,0.0,1.0,0.0,0.0
22968,0.10586387061982902,0.10586387061982902,0.0,829.7996598380855,171.68138897262065,0.0,1.0,0.0,0.0
22969,0.18331056317208608,0.18331056317208608,0.0,835.1132704185198,173.00594068119108,0.0,1.0,0.0,0.0
22970,0.39990087615781733,0.39990087615781733,0.0,839.9546924089678,174.73289309789163,0.0,1.0,0.0,0.0
22971,0.4434530177742588,0.4434530177742588,0.0,844.5502443415462,176.88388349425477,0.0,1.0,0.0,0.0
22972,0.3577762409282208,0.3577762409282208,0.0,849.4936196527239,179.1917716125245,0.0,1.0,0.0,0.0
22973,0.5180832780387593,0.5180832780387593,0.0,853.6507480310052,179.92494803294142,0.0,1.0,0.0,0.0
22974,0.2601063320985368,0.2601063320985368,0.0,855.8451336478713,178.62272408881807,0.0,1.0,0.0,0.0
22975,0.3394483263597304,0.3394483263597304,0.0,860.915392961199,177.0236437670312,0.0,1.0,0.0,0.0
22976,0.4184539425339055,0.4184539425339055,0.0,868.5860776742254,177.72260687315534,0.0,1.0,0.0,0.0
22977,0.2949440817536514,0.2949440817536514,0.0,876.3876767207831,178.47212268758398,0.0,1.0,0.0,0.0
22978,0.13098226424490694,0.13098226424490694,0.0,880.3783541157934,180.37831292650748,0.0,1.0,0.0,0.0
22979,0.08358995618719811,0.08358995618719811,1.0,882.0154514410941,179.02283612258896,0.0,1.0,0.0,0.0
22980,0.29994542304179084,0.29994542304179084,0.0,883.2641596658439,176.14758655445803,0.0,1.0,0.0,0.0
22981,0.20617018459768863,0.20617018459768863,0.0,885.1757408031523,173.64591279694633,0.0,1.0,0.0,0.0
