,distance_travelled_center,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftdish,distance_nose_rightdish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm],deg_is_investigating_leftdish,deg_is_investigating_rightdish
10196,0.0001609350513632,0.0347619710944662,1.0,0.1,,,0.0,1.0,,,2.0,0,0
10197,0.0003183008591555,0.0687529855775962,1.0,0.1,,,0.0,1.0,,,2.0,0,0
10198,0.0002062724702783,0.0445548535801316,1.0,0.1,,,0.0,1.0,,,2.0,0,0
10199,0.0010156843072951,0.2193878103757473,0.0,0.1,,,0.0,1.0,,,2.0,0,0
10200,4.4916244397198525e-05,0.0097019087897948,1.0,0.1,,,0.0,1.0,,,2.0,0,0
10201,4.053665515523562e-05,0.0087559175135308,1.0,0.1,603.3657015412142,206.13476828992245,0.0,1.0,0.0,0.0,2.0,0,0
10202,0.0002751588517327,0.0594343119742778,1.0,0.1,605.289263656187,202.6534112623022,0.0,1.0,0.0,0.0,2.0,0,0
10203,0.0005431862113489,0.1173282216513837,0.0,0.1,606.6241089026628,201.1509647538149,0.0,1.0,0.0,0.0,2.0,0,0
10204,0.0002947445799393,0.0636648292668899,1.0,0.1,610.5087202939621,196.51911557809177,0.0,1.0,0.0,0.0,2.0,0,0
10205,0.0002365385140376,0.0510923190321393,1.0,0.1,611.5600342932956,195.05878720747077,0.0,1.0,0.0,0.0,2.0,0,0
10206,0.0001865187373192,0.0402880472609657,1.0,0.1,609.8238975068126,196.50260540849476,0.0,1.0,0.0,0.0,2.0,0,0
10207,0.0002704369792444,0.0584143875167987,1.0,0.1,607.5758311084339,198.68519446595144,0.0,1.0,0.0,0.0,2.0,0,0
10208,0.0003538229445608,0.0764257560251328,1.0,0.1,605.4693401117864,200.83085387007057,0.0,1.0,0.0,0.0,2.0,0,0
10209,0.0004525394958295,0.0977485310991818,1.0,0.1,603.0895941019346,203.23318053715207,0.0,1.0,0.0,0.0,2.0,0,0
10210,0.0002836640989789,0.061271445379443,1.0,0.1,602.5094746773194,203.8314422362709,0.0,1.0,0.0,0.0,2.0,0,0
10211,0.0003442880020062,0.0743662084333403,1.0,0.1,599.3122709921419,207.1224880357552,0.0,1.0,0.0,0.0,2.0,0,0
10212,6.873846886005933e-05,0.0148475092737728,1.0,0.1,595.9791791548946,210.6768767291859,0.0,1.0,0.0,0.0,2.0,0,0
10213,0.000102780909642,0.0222006764826875,1.0,0.1,593.9797480983397,213.0233619705424,0.0,1.0,0.0,0.0,2.0,0,0
10214,7.496479604365695e-05,0.0161923959454299,1.0,0.1,594.0750987636659,213.18335849471137,0.0,1.0,0.0,0.0,2.0,0,0
10215,0.000511503798905,0.1104848205634863,0.0,0.1,593.966202221014,213.28294279947195,0.0,1.0,0.0,0.0,2.0,0,0
10216,0.0005497906477147,0.1187547799063917,0.0,0.1,594.7378459411078,212.3851679277193,0.0,1.0,0.0,0.0,2.0,0,0
10217,0.0002057029009027,0.0444318265949874,1.0,0.1,596.4387576512636,210.5589305710523,0.0,1.0,0.0,0.0,2.0,0,0
10218,8.919496268083778e-05,0.0192661119390609,1.0,0.1,596.7680437021276,210.4645981229112,0.0,1.0,0.0,0.0,2.0,0,0
10219,0.0002560400762217,0.05530465646389,1.0,0.1,596.4738749082445,211.04530852588076,0.0,1.0,0.0,0.0,2.0,0,0
10220,0.0001493753759517,0.0322650812055856,1.0,0.1,596.0617761479078,211.66905049488085,0.0,1.0,0.0,0.0,2.0,0,0
10221,0.0001209870329757,0.0261331991227719,1.0,0.1,596.9831647248183,211.0845786332981,0.0,1.0,0.0,0.0,2.0,0,0
10222,0.0001762553164658,0.0380711483566338,1.0,0.1,598.3851318071692,209.7817038371412,0.0,1.0,0.0,0.0,2.0,0,0
10223,0.0004882085900779,0.1054530554568292,0.0,0.1,600.3425136712764,208.43694562009875,0.0,1.0,0.0,0.0,2.0,0,0
10224,0.0001332286094364,0.0287773796382635,1.0,0.1,601.4846893747791,208.01136105693936,0.0,1.0,0.0,0.0,2.0,0,0
10225,3.519627208625078e-05,0.0076023947706301,1.0,0.1,602.983502843464,207.2216157811133,0.0,1.0,0.0,0.0,2.0,0,0
10226,0.0003772699111484,0.0814903008080594,1.0,0.1,604.3937813309705,206.3023554120865,0.0,1.0,0.0,0.0,2.0,0,0
10227,0.0003388854379279,0.0731992545924382,1.0,0.1,604.6385877422788,205.98870842681944,0.0,1.0,0.0,0.0,2.0,0,0
10228,0.0004637852567686,0.1001776154620314,0.0,0.1,605.5356304637637,204.7771898564912,0.0,1.0,0.0,0.0,2.0,0,0
10229,0.0002671238306105,0.0576987474118844,1.0,0.1,607.8389349998264,202.18012743675428,0.0,1.0,0.0,0.0,2.0,0,0
10230,0.0002877074529767,0.0621448098429857,1.0,0.1,608.1805437087119,201.9792137534903,0.0,1.0,0.0,0.0,2.0,0,0
10231,0.0003198466747823,0.0690868817529837,1.0,0.1,608.0277396841329,202.5387947199936,0.0,1.0,0.0,0.0,2.0,0,0
10232,0.0003165558186513,0.0683760568286828,1.0,0.1,609.6237831838157,201.57665319273568,0.0,1.0,0.0,0.0,2.0,0,0
10233,0.0001815965744618,0.039224860083761,1.0,0.1,609.6732244225203,201.61870408183435,0.0,1.0,0.0,0.0,2.0,0,0
10234,0.0004495667661984,0.0971064214988719,1.0,0.1,609.0391467668034,201.81464023952623,0.0,1.0,0.0,0.0,2.0,0,0
10235,7.298834286944253e-05,0.0157654820597995,1.0,0.1,609.9556617732497,200.08808437544508,0.0,1.0,0.0,0.0,2.0,0,0
10236,8.366519058813802e-05,0.0180716811670378,1.0,0.1,608.8456401748925,200.7037897149093,0.0,1.0,0.0,0.0,2.0,0,0
10237,0.0001534857697853,0.0331529262736251,1.0,0.1,607.7506958273202,201.59595102550887,0.0,1.0,0.0,0.0,2.0,0,0
10238,0.0004169865591862,0.090069096784233,1.0,0.1,607.7996987138239,201.8355409816249,0.0,1.0,0.0,0.0,2.0,0,0
10239,0.0001832523507723,0.0395825077668326,1.0,0.1,607.2153939848585,202.84008897674207,0.0,1.0,0.0,0.0,2.0,0,0
10240,0.000280474449055,0.0605824809958932,1.0,0.1,606.25397690516,203.93608588449916,0.0,1.0,0.0,0.0,2.0,0,0
10241,0.000219280425905,0.0473645719954844,1.0,0.1,607.2100216494135,203.09010723681183,0.0,1.0,0.0,0.0,2.0,0,0
10242,0.0002444741685036,0.0528064203967887,1.0,0.1,610.8552445414771,200.1282373997697,0.0,1.0,0.0,0.0,2.0,0,0
10243,0.0002418051054305,0.0522299027729919,1.0,0.1,612.3845930004406,199.24848427112428,0.0,1.0,0.0,0.0,2.0,0,0
10244,0.0004153874882983,0.0897236974724367,1.0,0.1,613.3049655241599,199.54374452367,0.0,1.0,0.0,0.0,2.0,0,0
10245,0.0002833735523563,0.061208687308965,1.0,0.1,615.1756398367387,198.63045943255216,0.0,1.0,0.0,0.0,2.0,0,0
10246,0.0003361461145127,0.0726075607347479,1.0,0.1,615.9501127250393,197.828159828656,0.0,1.0,0.0,0.0,2.0,0,0
10247,0.0005275968711942,0.1139609241779482,0.0,0.1,616.5043445207031,196.7067887995038,0.0,1.0,0.0,0.0,2.0,0,0
10248,0.0003465541578236,0.0748556980899136,1.0,0.1,622.8309465542877,190.2355866139521,0.0,1.0,0.0,0.0,2.0,0,0
10249,2.5754315091655107e-05,0.0055629320597975,1.0,0.1,632.1419848129572,181.55814934585263,0.0,1.0,0.0,0.0,2.0,0,0
10250,0.0007942246599679,0.1715525265530775,0.0,0.1,638.273635794647,177.583666780191,0.0,1.0,0.0,0.0,2.0,0,0
10251,0.0004402414946921,0.0950921628534946,1.0,0.1,647.1485501940557,172.7810586251082,0.0,1.0,0.0,0.0,2.0,0,0
10252,0.0001598668491847,0.034531239423916,1.0,0.1,649.3492171722191,171.11586388206567,0.0,1.0,0.0,0.0,2.0,0,0
10253,0.0008202492601522,0.1771738401928815,0.0,0.1,650.3345703300585,170.21292385409413,0.0,1.0,0.0,0.0,2.0,0,0
10254,0.0004870034104755,0.1051927366627104,0.0,0.1,654.5087701544721,166.44276805957028,0.0,1.0,0.0,0.0,2.0,0,0
10255,0.0007015754153006,0.1515402897049296,0.0,0.1,662.5829227364807,159.8687448112668,0.0,1.0,0.0,0.0,2.0,0,0
10256,0.000225492048132,0.0487062823965175,1.0,0.1,664.9276462039193,157.95933841945114,0.0,1.0,0.0,0.0,2.0,0,0
10257,0.000349558671702,0.0755046730876351,1.0,0.1,664.4693519592121,158.52045340943206,0.0,1.0,0.0,0.0,2.0,0,0
10258,0.000125196776467,0.0270425037168907,1.0,0.1,662.5305144564277,160.7153701723653,0.0,1.0,0.0,0.0,2.0,0,0
10259,0.0013064287982725,0.2821886204268621,0.0,0.1,659.7791736227372,164.65525226382132,0.0,1.0,0.0,0.0,2.0,0,0
10260,0.0011976115414522,0.2586840929536904,0.0,0.1,663.103412122979,163.3236846124642,0.0,1.0,0.0,0.0,2.0,0,0
10261,0.0003731747790154,0.0806057522673399,1.0,0.1,667.1158492023022,160.77256983510097,0.0,1.0,0.0,0.0,2.0,0,0
10262,0.0012466330664227,0.2692727423473033,0.0,0.1,668.3788585319518,161.06461886504565,0.0,1.0,0.0,0.0,2.0,0,0
10263,0.0005458908683228,0.1179124275577358,0.0,0.1,668.1990797131162,162.8352765195976,0.0,1.0,0.0,0.0,2.0,0,0
10264,0.000490136482795,0.1058694802837312,0.0,0.1,667.4779684016146,164.9592953387252,0.0,1.0,0.0,0.0,2.0,0,0
10265,0.0003943522496247,0.085180085918949,1.0,0.1,665.6337440381417,167.25302456754062,0.0,1.0,0.0,0.0,2.0,0,0
10266,0.0005533652864637,0.1195269018761722,0.0,0.1,658.6380151203301,172.79760413943484,0.0,1.0,0.0,0.0,2.0,0,0
10267,0.0002390927408608,0.0516440320259405,1.0,0.1,652.8204226863635,177.53814654094066,0.0,1.0,0.0,0.0,2.0,0,0
10268,0.0010773554393237,0.232708774893926,0.0,0.1,651.4857516614271,180.1872160651636,0.0,1.0,0.0,0.0,2.0,0,0
10269,0.0009142253165633,0.1974726683776872,0.0,0.1,647.066901591281,186.32204896196964,0.0,1.0,0.0,0.0,2.0,0,0
10270,0.0001935906354304,0.0418155772529719,1.0,0.1,647.2398547305934,187.924586454348,0.0,1.0,0.0,0.0,2.0,0,0
10271,0.000274520936318,0.0592965222447066,1.0,0.1,643.8774323848706,192.22397411691352,0.0,1.0,0.0,0.0,2.0,0,0
10272,0.0001544909260161,0.0333700400194932,1.0,0.1,639.7406203815997,195.60991647937192,0.0,1.0,0.0,0.0,2.0,0,0
10273,0.0005248599525098,0.1133697497421197,0.0,0.1,632.4693134610893,200.03182296338628,0.0,1.0,0.0,0.0,2.0,0,0
10274,0.000343327409852,0.0741587205280405,1.0,0.1,629.0237606059984,202.80446777584783,0.0,1.0,0.0,0.0,2.0,0,0
10275,0.0003741628793215,0.0808191819334556,1.0,0.1,630.3160109833318,202.432490004578,0.0,1.0,0.0,0.0,2.0,0,0
10276,0.0002824323927906,0.0610053968427706,1.0,0.1,629.9488321022521,203.2262467646325,0.0,1.0,0.0,0.0,2.0,0,0
10277,0.000324419513716,0.0700746149626722,1.0,0.1,628.9197021347957,203.48254026594776,0.0,1.0,0.0,0.0,2.0,0,0
10278,0.000538959836755,0.1164153247390985,0.0,0.1,622.8636146443812,206.52103666292132,0.0,1.0,0.0,0.0,2.0,0,0
10279,0.0005319132251699,0.1148932566367118,0.0,0.1,612.2569566522573,212.60490273970245,0.0,1.0,0.0,0.0,2.0,0,0
10280,0.0004482208075728,0.0968156944357366,1.0,0.1,599.4921620505133,220.7822504645642,0.0,1.0,0.0,0.0,2.0,0,0
10281,0.0001711687738338,0.0369724551481053,1.0,0.1,589.5398686915821,228.4176747746021,0.0,1.0,0.0,0.0,2.0,0,0
10282,0.0001172977457706,0.0253363130864711,1.0,0.1,580.36754253863,235.62565367252108,0.0,1.0,0.0,0.0,2.0,0,0
10283,4.3702380639026255e-05,0.0094397142180296,1.0,0.1,573.3372600641125,241.4892258053544,0.0,1.0,0.0,0.0,2.0,0,0
10284,0.0001441903961554,0.0311451255695688,1.0,0.1,568.1263370925512,245.59294666601696,0.0,1.0,0.0,0.0,2.0,0,0
10285,9.182346773915404e-05,0.0198338690316572,1.0,0.1,562.1123318034569,250.0604858810504,0.0,1.0,0.0,0.0,2.0,0,0
10286,5.784694931394848e-05,0.0124949410518128,1.0,0.1,555.4821992703048,255.2179933035061,0.0,1.0,0.0,0.0,2.0,0,0
10287,0.000391123233883,0.0844826185187487,1.0,0.1,550.4230060990873,259.4471986858805,0.0,1.0,0.0,0.0,2.0,0,0
10288,0.0007561893244217,0.1633368940751081,0.0,0.1,546.6333510504461,262.9509067423701,0.0,1.0,0.0,0.0,2.0,0,0
10289,0.000366693100827,0.0792057097786504,1.0,0.1,544.3666423899567,265.1479407062517,0.0,1.0,0.0,0.0,2.0,0,0
10290,0.0002130505674302,0.0460189225649423,1.0,0.1,542.6012311773683,266.9868199038773,0.0,1.0,0.0,0.0,2.0,0,0
10291,0.0002347916857353,0.0507150041188443,1.0,0.1,540.9840936946842,267.61066360531447,0.0,1.0,0.0,0.0,2.0,0,0
10292,6.598880965053532e-05,0.0142535828845156,1.0,0.1,538.3835994636504,268.9203730953452,0.0,1.0,0.0,0.0,2.0,0,0
10293,0.0006405907785538,0.1383676081676227,0.0,0.1,537.671803649139,269.0845797777817,0.0,1.0,0.0,0.0,2.0,0,0
10294,0.0003241664714935,0.0700199578426164,1.0,0.1,534.0690330503173,272.2365906678925,0.0,1.0,0.0,0.0,2.0,0,0
10295,0.0004185615090496,0.0904092859547345,1.0,0.1,531.1167865476948,275.1768053956461,0.0,1.0,0.0,0.0,2.0,0,0
10296,0.0002905150675812,0.0627512545975534,1.0,0.1,525.9446855295087,280.5853533649113,0.0,1.0,0.0,0.0,2.0,0,0
10297,0.0002154122002533,0.046529035254714,1.0,0.1,523.6177635833781,282.92996778399225,0.0,1.0,0.0,0.0,2.0,0,0
10298,0.000501091151883,0.1082356888067463,0.0,0.1,522.1096588245622,284.4594113437983,0.0,1.0,0.0,0.0,2.0,0,0
10299,0.0002502549982856,0.0540550796297016,1.0,0.1,521.3190009229104,285.5098512662664,0.0,1.0,0.0,0.0,2.0,0,0
10300,0.0005990635242959,0.1293977212479222,0.0,0.1,521.7251571776882,285.2177308619107,0.0,1.0,0.0,0.0,2.0,0,0
10301,0.0001846140421332,0.0398766331007886,1.0,0.1,519.6024516225633,287.44028003648515,0.0,1.0,0.0,0.0,2.0,0,0
10302,0.0002186750554753,0.0472338119826857,1.0,0.1,518.4773705028414,288.36739232150404,0.0,1.0,0.0,0.0,2.0,0,0
10303,0.0002323322959722,0.0501837759300054,1.0,0.1,517.484270049634,289.25424979628326,0.0,1.0,0.0,0.0,2.0,0,0
10304,0.0002402345746506,0.0518906681245361,1.0,0.1,517.1097606341456,289.6841862463277,0.0,1.0,0.0,0.0,2.0,0,0
10305,0.0001980073777336,0.0427695935904768,1.0,0.1,516.0509755287668,290.9296931805071,0.0,1.0,0.0,0.0,2.0,0,0
10306,0.0001515760749057,0.0327404321796327,1.0,0.1,516.1097305824791,291.21377322924474,0.0,1.0,0.0,0.0,2.0,0,0
10307,0.0009471391376085,0.2045820537234546,0.0,0.1,517.5608823309036,289.72228164218143,0.0,1.0,0.0,0.0,2.0,0,0
10308,0.0001751335495295,0.0378288466983826,1.0,0.1,517.2557738966276,289.8743135344467,0.0,1.0,0.0,0.0,2.0,0,0
10309,7.341072963364283e-05,0.0158567176008668,1.0,0.1,516.9929481559731,289.9832993383237,0.0,1.0,0.0,0.0,2.0,0,0
10310,0.0002101969781895,0.0454025472889438,1.0,0.1,515.7829351984732,291.35212389526055,0.0,1.0,0.0,0.0,2.0,0,0
10311,0.0004248171661425,0.0917605078867864,1.0,0.1,514.6159911061586,292.91515842642553,0.0,1.0,0.0,0.0,2.0,0,0
10312,0.0001895202074892,0.0409363648176781,1.0,0.1,516.2411765267691,291.8033739172591,0.0,1.0,0.0,0.0,2.0,0,0
10313,9.816395858125836e-05,0.0212034150535518,1.0,0.1,517.1280582004285,292.1613681758335,0.0,1.0,0.0,0.0,2.0,0,0
10314,0.0001611077953386,0.0347992837931518,1.0,0.1,516.321570481176,293.78650521604715,0.0,1.0,0.0,0.0,2.0,0,0
10315,0.0002074456634154,0.0448082632977414,1.0,0.1,514.6770431893841,295.65874768118306,0.0,1.0,0.0,0.0,2.0,0,0
10316,0.0001313298237452,0.028367241928975,1.0,0.1,513.6008766235082,296.8139200747482,0.0,1.0,0.0,0.0,2.0,0,0
10317,0.0003841666529113,0.08297999702886,1.0,0.1,512.9893446299171,297.914782012009,0.0,1.0,0.0,0.0,2.0,0,0
10318,0.0001559901729162,0.0336938773499101,1.0,0.1,512.4816994418028,298.4490262529185,0.0,1.0,0.0,0.0,2.0,0,0
10319,0.0005878540171608,0.1269764677067506,0.0,0.1,514.2205225282424,297.8517920961902,0.0,1.0,0.0,0.0,2.0,0,0
10320,0.0002178992896423,0.0470662465627557,1.0,0.1,514.3225586747292,299.394457882138,0.0,1.0,0.0,0.0,2.0,0,0
10321,0.0002709693251842,0.0585293742397965,1.0,0.1,513.5720984296485,301.0281964858282,0.0,1.0,0.0,0.0,2.0,0,0
10322,0.0002425436457824,0.0523894274889997,1.0,0.1,513.3200463388347,301.964514773547,0.0,1.0,0.0,0.0,2.0,0,0
10323,0.0004923088876649,0.1063387197356353,0.0,0.1,513.8476165405282,302.29593002819155,0.0,1.0,0.0,0.0,2.0,0,0
10324,0.0008165510725075,0.1763750316616265,0.0,0.1,517.552249529287,300.9669224246457,0.0,1.0,0.0,0.0,2.0,0,0
10325,0.0006968748924914,0.1505249767781629,0.0,0.1,518.2970118178503,302.8679181604649,0.0,1.0,0.0,0.0,2.0,0,0
10326,0.000332480955416,0.0718158863698617,1.0,0.1,518.4974699555315,304.0271058933856,0.0,1.0,0.0,0.0,2.0,0,0
10327,0.0001046803705053,0.0226109600291565,1.0,0.1,518.0724006517479,305.31871736101186,0.0,1.0,0.0,0.0,2.0,0,0
10328,0.0008531347209997,0.1842770997359486,0.0,0.1,516.9382185059467,306.67308980832286,0.0,1.0,0.0,0.0,2.0,0,0
10329,0.0003005257505443,0.0649135621175755,1.0,0.1,516.2866178555353,307.8053381262896,0.0,1.0,0.0,0.0,2.0,0,0
10330,0.0003078289414366,0.0664910513503058,1.0,0.1,515.2329799971086,309.7723633142721,0.0,1.0,0.0,0.0,2.0,0,0
10331,0.0003990440068676,0.0861935054834106,1.0,0.1,514.5782575270673,311.3531703564365,0.0,1.0,0.0,0.0,2.0,0,0
10332,0.0002252988677126,0.0486645554259243,1.0,0.1,514.6548619783232,312.45660986898326,0.0,1.0,0.0,0.0,2.0,0,0
10333,0.0006251028325976,0.1350222118410936,0.0,0.1,513.5203090818885,314.34564245435485,0.0,1.0,0.0,0.0,2.0,0,0
10334,0.0003090499574067,0.066754790799849,1.0,0.1,512.5256750185881,315.8236583110206,0.0,1.0,0.0,0.0,2.0,0,0
10335,4.14629916405355e-05,0.0089560061943556,1.0,0.1,510.2593391268856,318.20127657605275,0.0,1.0,0.0,0.0,2.0,0,0
10336,0.0009959877919615,0.2151333630636975,0.0,0.1,508.4770092489475,319.39503603625167,0.0,1.0,0.0,0.0,2.0,0,0
10337,0.0002160885885228,0.0466751351209319,1.0,0.1,508.1013313725367,320.03459301159376,0.0,1.0,0.0,0.0,2.0,0,0
10338,0.0004647013004845,0.1003754809046631,0.0,0.1,507.9315709821784,320.58105816055075,0.0,1.0,0.0,0.0,2.0,0,0
10339,0.0003484592862037,0.0752672058200061,1.0,0.1,507.5771527723375,321.16845409992874,0.0,1.0,0.0,0.0,2.0,0,0
10340,0.0005007251124326,0.108156624285452,0.0,0.1,507.35065183844745,321.60892736443355,0.0,1.0,0.0,0.0,2.0,0,0
10341,0.0002853548199257,0.0616366411039648,1.0,0.1,505.3750190708507,322.9578457678432,0.0,1.0,0.0,0.0,2.0,0,0
10342,0.0003186899131149,0.0688370212328263,1.0,0.1,505.3265348331182,322.4258228959672,0.0,1.0,0.0,0.0,2.0,0,0
10343,0.0010466506913941,0.2260765493411258,0.0,0.1,504.0167494643631,323.4220799731584,0.0,1.0,0.0,0.0,2.0,0,0
10344,0.000495042243223,0.106929124536177,0.0,0.1,502.0091622300342,323.60202071699376,0.0,1.0,0.0,0.0,2.0,0,0
10345,0.0002258936219247,0.0487930223357453,1.0,0.1,502.4704561009012,321.7832570391099,0.0,1.0,0.0,0.0,2.0,0,0
10346,0.0007500451750669,0.1620097578144556,0.0,0.1,499.8965201337037,321.59601784408324,0.0,1.0,0.0,0.0,2.0,0,0
10347,0.0006756992757168,0.1459510435548404,0.0,0.1,499.262878004392,320.88578175404416,0.0,1.0,0.0,0.0,2.0,0,0
