,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],is close to edge,distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish,asoid_is_investigating_left_dish,asoid_is_investigating_right_dish
12554,0.0021392828443911,0.46208509438848,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
12555,,,,0.1,1.0,1135.7378517414,506.6391445556075,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12556,,,,0.1,1.0,1118.1042849598214,494.34921207502896,,,0.0,0.0,2.0,0,0,0,0
12557,,,,0.1,1.0,1100.5999742698211,480.5236156078966,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12558,,,,0.1,1.0,1086.4847385327937,470.7955070102952,,,0.0,0.0,2.0,0,0,0,0
12559,,,,0.1,1.0,1076.7423319660068,463.4569512118404,,,0.0,0.0,2.0,0,0,0,0
12560,,,,0.1,1.0,1065.3899633938763,457.6683482727439,,,0.0,0.0,2.0,0,0,0,0
12561,,,,0.1,1.0,1053.3383642973338,445.1462142350472,,,0.0,0.0,2.0,0,0,0,0
12562,,,,0.1,1.0,1037.5226585749645,433.78813661742834,,,0.0,0.0,2.0,0,0,0,0
12563,,,,0.1,1.0,1025.467321184918,420.78369597392793,,,0.0,0.0,2.0,0,0,0,0
12564,,,,0.1,1.0,1015.5324460967736,410.77909016469687,,,0.0,0.0,2.0,0,0,0,0
12565,,,,0.1,1.0,1009.5698968677668,408.6528114437919,,,0.0,0.0,2.0,0,0,0,0
12566,,,,0.1,1.0,996.8013280949856,401.0531666124848,,,0.0,0.0,2.0,0,0,0,0
12567,,,,0.1,1.0,977.5225076784278,382.9500470331535,,,0.0,0.0,2.0,0,0,0,0
12568,,,,0.1,1.0,957.9674236882956,365.26926454382817,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12569,,,,0.1,1.0,937.1319826542476,351.04757922238684,,,0.0,0.0,2.0,0,0,0,0
12570,,,,0.1,1.0,920.9867655259368,340.262505251758,,,0.0,0.0,2.0,0,0,0,0
12571,,,,0.1,1.0,907.383796115764,332.96164716610053,,,0.0,0.0,2.0,0,0,0,0
12572,0.0021846699053553,0.4718886995567542,0.0,0.1,1.0,897.141846649959,325.5308272272129,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12573,,,,0.1,1.0,889.9268240554229,313.8143620540487,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12574,,,,0.1,1.0,883.9756813606077,306.37246990581946,,,0.0,0.0,2.0,0,0,0,0
12575,0.0011692389140254,0.2525556054294878,0.0,0.1,1.0,878.7208661119054,300.13295825663573,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12576,0.0010131354664163,0.2188372607459403,0.0,0.1,1.0,872.7759729739996,293.2707719157615,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12577,0.0011129525737417,0.2403977559282218,0.0,0.1,1.0,865.4344282394859,289.3403433518386,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12578,0.0018518098802133,0.3999909341260755,0.0,0.1,1.0,860.3601753745892,287.4988620406431,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12579,0.0014270437049418,0.3082414402674442,0.0,0.1,1.0,855.4385765695571,282.1958263288319,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12580,0.000418286681521,0.0903499232085375,1.0,0.1,1.0,852.0079913386528,276.81348537054043,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12581,0.0006892201237646,0.1488715467331539,0.0,0.1,1.0,846.9565612741228,271.4345565888521,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12582,0.0001441330346789,0.031132735490662,1.0,0.1,1.0,843.6580125427064,268.39688397592096,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12583,0.0002650914749117,0.0572597585809478,1.0,0.1,0.0,841.5305823585538,264.4953775130412,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12584,0.0008995562341368,0.1943041465735537,0.0,0.1,0.0,838.9446524223841,262.29168610381026,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12585,0.0012817291870533,0.2768535044035319,0.0,0.1,0.0,837.3147447334912,257.01272661397195,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12586,0.0005774624678969,0.124731893065746,0.0,0.1,0.0,838.7259034450639,251.11197695717908,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12587,5.073070028065602e-05,0.0109578312606217,1.0,0.1,0.0,841.1253383254999,250.70098745134536,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12588,0.0008662975446004,0.1871202696336883,0.0,0.1,0.0,837.4950450135932,252.45267990732177,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12589,0.0017093862685703,0.369227434011198,0.0,0.1,0.0,832.1549095451626,249.1536689349909,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12590,0.0013028554463964,0.2814167764216244,0.0,0.1,0.0,827.47962544419,244.50848697302035,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12591,0.0019931677153049,0.4305242265058607,0.0,0.1,0.0,822.156015186727,242.6125402260073,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12592,0.0014055086426453,0.3035898668113896,0.0,0.1,0.0,816.2244412550333,244.3160292082688,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12593,0.0015634999041079,0.337715979287316,0.0,0.1,0.0,809.5404473837999,240.2718706746448,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12594,0.0017098602916927,0.3693298230056289,0.0,0.1,0.0,802.9409182975113,234.90505010122345,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12595,0.001544665653993,0.3336477812625067,0.0,0.1,0.0,794.4692963633396,231.58480676695487,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12596,0.0039388345409515,0.8507882608455442,0.0,0.1,0.0,786.918319836439,230.56186854644804,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12597,0.0016114025627172,0.3480629535469331,0.0,0.1,0.0,773.6884743243054,228.799559391237,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12598,0.0017403142386412,0.3759078755465019,0.0,0.1,0.0,765.1047210197627,230.57075965867463,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12599,0.0021452443654651,0.4633727829404743,0.0,0.1,0.0,755.2833310616966,230.40679262556023,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12600,0.0016861638534214,0.3642113923390365,0.0,0.1,0.0,744.4401941282846,232.712442981314,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12601,0.0023626355030849,0.5103292686663411,0.0,0.1,0.0,736.2034402568501,233.6026230900731,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12602,0.0020768685759858,0.448603612412939,0.0,0.1,0.0,727.6222309200125,234.2394991364487,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12603,0.0024473746657065,0.5286329277926168,0.0,0.1,0.0,721.8853389374078,234.9403693022627,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12604,0.0021707418718649,0.4688802443228198,0.0,0.1,0.0,715.2860101678297,239.7354119709556,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12605,0.0018323341299229,0.3957841720633552,0.0,0.1,0.0,708.2826873271807,245.38641918535697,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12606,0.0029756600056857,0.6427425612281186,0.0,0.1,0.0,701.0831282644302,252.5170429344966,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12607,0.0022153961922221,0.4785255775199807,0.0,0.1,0.0,693.9893048666794,256.36873994148453,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12608,0.0023505399732298,0.5077166342176376,0.0,0.1,0.0,685.0743970468268,259.67240691667246,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12609,0.0015385908114917,0.3323356152822169,0.0,0.1,0.0,681.5757671096356,262.41937024073707,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12610,0.0025148056079776,0.543198011323167,0.0,0.1,0.0,673.7283698292152,263.21826079612526,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12611,0.001470117194364,0.3175453139826417,0.0,0.1,0.0,664.6829520560951,262.1168651311352,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12612,0.0026944507340746,0.582001358560128,0.0,0.1,0.0,656.3002419203375,268.3437507958178,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12613,0.0016417297605744,0.3546136282840837,0.0,0.1,0.0,648.4546271011508,270.982852015092,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12614,0.0022086764307413,0.477074109040129,0.0,0.1,0.0,643.6810280237323,273.3871639306477,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12615,0.0019685214158202,0.4252006258171682,0.0,0.1,0.0,637.2758196768796,278.8898285650272,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12616,0.0020369101776699,0.4399725983767182,0.0,0.1,0.0,630.6361799953762,284.6858250932489,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12617,0.0028223872087952,0.609635637099784,0.0,0.1,0.0,621.1913346993944,293.53457937686005,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12618,0.0025984891800427,0.5612736628892246,0.0,0.1,0.0,612.1774739651077,302.796291411434,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12619,0.002353695061422,0.5083981332671597,0.0,0.1,0.0,601.977248521952,309.7611176957926,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12620,0.0021102754796746,0.4558195036097237,0.0,0.1,0.0,590.3442562697217,316.2234887147999,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12621,0.002019895263294,0.4362973768715091,0.0,0.1,0.0,581.2440439770002,322.611209877286,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12622,0.0031939629516813,0.6898959975631611,0.0,0.1,0.0,569.9207655112577,330.6835012487323,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12623,0.0029117470480613,0.6289373623812538,0.0,0.1,0.0,555.8385857945931,339.77928608942034,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12624,0.0034687119525024,0.7492417817405265,0.0,0.1,0.0,543.8309976471645,347.6347815222381,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12625,0.0035061203851313,0.7573220031883808,0.0,0.1,0.0,533.1956970361997,354.0086158262914,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12626,0.0041455160069527,0.8954314575017898,0.0,0.1,0.0,523.3191626358027,359.7050818823843,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12627,0.0010734829732715,0.2318723222266523,0.0,0.1,0.0,514.5324122840809,367.5902255344753,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12628,0.0052599570952011,1.1361507325634437,0.0,0.1,0.0,503.0148905022333,377.58741803566255,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12629,0.0031632506608045,0.6832621427337847,0.0,0.1,0.0,489.8749344135213,389.0397624945997,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12630,0.00366802898469,0.7922942606930472,0.0,0.1,0.0,479.0596813487615,398.7236882879885,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12631,0.0048363111227134,1.0446432025061148,0.0,0.1,0.0,471.57810215908427,405.4195535204252,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12632,0.0036058184728687,0.7788567901396526,0.0,0.1,0.0,461.38195112064585,414.3944775992301,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12633,0.0027819278956655,0.6008964254637662,0.0,0.1,0.0,449.0835487946057,428.4541361047951,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12634,0.0021417745028656,0.4626232926189828,0.0,0.1,0.0,436.53594360190806,441.7670090213614,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12635,0.0044853893163125,0.9688440923235008,0.0,0.1,0.0,425.60568226701406,452.27008109647466,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12636,0.0049934387783055,1.0785827761140043,0.0,0.1,0.0,414.8123005024572,462.3202392034997,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12637,0.0033781310408349,0.7296763048203398,0.0,0.1,0.0,405.1199656008502,471.58128608185086,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12638,0.0037690543830823,0.8141157467457926,0.0,0.1,0.0,398.2347919085775,477.4800033191832,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12639,0.0039717249682014,0.8578925931315177,0.0,0.1,0.0,389.51298928460415,485.07684665798575,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12640,0.003435779815645,0.7421284401793379,0.0,0.1,0.0,383.53787529121007,489.7853192077121,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12641,0.0025010513739149,0.5402270967656316,0.0,0.1,0.0,374.4314090012259,498.9129152498632,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12642,0.0034946559421565,0.7548456835058143,0.0,0.1,0.0,361.1520131467872,510.1119376551665,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12643,0.0022619618214543,0.4885837534341297,0.0,0.1,0.0,353.0896390349985,515.865610967737,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12644,0.0019211950732735,0.4149781358270811,0.0,0.1,0.0,342.5849157191541,525.0680212051393,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12645,0.003404116397171,0.7352891417889524,0.0,0.1,0.0,329.2276918830475,535.4950966683753,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12646,0.0057582000543542,1.243771211740512,0.0,0.1,0.0,317.1191471484415,545.123363169648,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12647,0.0028056063181753,0.6060109647258732,0.0,0.1,0.0,299.1644070544787,558.4558700436958,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12648,0.0031854575503237,0.6880588308699286,0.0,0.1,0.0,289.23356837517923,570.4359776106891,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12649,0.0037330062469431,0.8063293493397151,0.0,0.1,0.0,279.1127951137318,580.9433498830969,0.0,1.0,0.0,0.0,2.0,0,0,0,0
12650,0.0021774859144067,0.47033695751185,0.0,0.1,0.0,270.5163894353988,587.3039283334286,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12651,0.0022619609853474,0.4885835728350564,0.0,0.1,0.0,265.0251606637754,592.2067700096704,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12652,0.0019782682868121,0.4273059499514174,0.0,0.1,0.0,262.06143239857704,595.2508099161552,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12653,0.0010921574612482,0.2359060116296197,0.0,0.1,0.0,259.8877713156231,597.5259950017288,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12654,0.0009580255159266,0.2069335114401526,0.0,0.1,0.0,258.4624642832239,598.9491140928038,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12655,0.0009628478458744,0.2079751347088845,0.0,0.1,0.0,254.2655797298214,602.51750652593,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12656,0.0009165913953161,0.1979837413882922,0.0,0.1,0.0,250.2443559051946,603.3896787615098,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12657,0.0007308142316499,0.1578558740363836,0.0,0.1,0.0,251.6427507374754,597.4714153688057,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12658,0.0008851065307312,0.1911830106379434,0.0,0.1,0.0,252.60776536050253,593.9979010843458,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12659,0.0007816071778385,0.1688271504131176,0.0,0.1,0.0,257.3817789778904,587.4212753227652,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12660,0.0006804938586493,0.1469866734682604,0.0,0.1,0.0,260.9867179312511,579.2580621700847,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12661,0.0009474315725112,0.2046452196624406,0.0,0.1,0.0,260.2135494759539,576.1123378101544,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12662,0.00067056896396,0.1448428962153713,0.0,0.1,0.0,259.04220076258525,576.3810712586875,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12663,0.0011595009933959,0.250452214573525,0.0,0.1,0.0,258.2570057634682,576.1292289646566,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12664,0.0015670654749133,0.3384861425812936,0.0,0.1,0.0,258.1521825976923,577.2048435354694,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12665,0.0008858295729168,0.1913391877500455,0.0,0.1,0.0,258.10097310150974,579.9686786643167,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12666,0.0007364163524948,0.1590659321388775,0.0,0.1,0.0,257.7033502870132,584.2107388496916,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12667,0.0002215278609666,0.0478500179687986,1.0,0.1,0.0,259.6707156576902,586.1577571043783,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12668,0.0002956560449037,0.0638617056992129,1.0,0.1,0.0,260.5045146701098,587.4592616806224,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12669,0.0003769946909589,0.0814308532471233,1.0,0.1,0.0,260.40234410846296,590.5891839114355,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12670,0.0003777882611089,0.0816022643995414,1.0,0.1,0.0,261.94168205667285,591.3341967430721,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12671,0.0005231716260799,0.1130050712332761,0.0,0.1,0.0,262.2651476589177,591.8835099548144,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12672,0.0003793873620799,0.081947670209272,1.0,0.1,0.0,262.8204565019209,593.5975669622809,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12673,0.0005826396792046,0.1258501707082064,0.0,0.1,0.0,264.72275425859,596.092432446658,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12674,0.0003630154093626,0.0784113284223285,1.0,0.1,0.0,267.52827851865777,600.8251848363051,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12675,0.0004558356674035,0.0984605041591598,1.0,0.1,0.0,269.7628308082396,605.1214099992575,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12676,0.0009087480665896,0.1962895823833738,0.0,0.1,0.0,267.1461043557938,610.2721522278483,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12677,0.0003426519970931,0.0740128313721203,1.0,0.1,0.0,268.1110016563285,613.1812417882006,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12678,0.0003977374045261,0.0859112793776474,1.0,0.1,0.0,276.62078042054003,613.2557948136902,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12679,0.0004322801495613,0.0933725123052606,1.0,0.1,0.0,286.7201755556975,613.2385828695769,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12680,0.0004907240545232,0.1059963957770285,0.0,0.1,0.0,296.1489056440104,612.7584272407756,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12681,0.0004891348735496,0.1056531326867216,0.0,0.1,0.0,303.6665835388539,613.7107422097318,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12682,0.0004185116366272,0.0903985135114813,1.0,0.1,0.0,305.7961073530869,615.3817327008668,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12683,0.0007949093767851,0.1717004253856028,0.0,0.1,0.0,305.8111247659288,616.346578397189,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12684,0.000281446234546,0.0607923866619448,1.0,0.1,0.0,307.3856183622637,620.5731830726958,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12685,0.0005272755560556,0.113891520108018,0.0,0.1,0.0,307.3347582846516,624.0429538994034,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12686,0.0010053198971305,0.2171490977802055,0.0,0.1,0.0,306.18793461543453,627.2321713522598,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12687,0.0008157241623466,0.1761964190668727,0.0,0.1,0.0,302.7840074558414,627.8735612741693,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12688,0.0004666893466378,0.1008048988737771,0.0,0.1,0.0,301.09355454669907,625.8494989853883,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12689,0.0001234473051917,0.0266646179214174,1.0,0.1,0.0,297.2321610843427,622.1621503849792,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12690,0.0003367748799943,0.0727433740787738,1.0,0.1,0.0,293.1569946342139,618.3204650498097,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12691,0.000150757366938,0.0325635912586224,1.0,0.1,0.0,289.28010434697126,613.5723568432476,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12692,0.000328192464252,0.0708895722784416,1.0,0.1,0.0,283.67713790071923,609.0665605248804,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12693,0.0006628592788846,0.143177604239095,0.0,0.1,0.0,279.48354692852973,609.0962710169707,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12694,0.000414394292983,0.0895091672843389,1.0,0.1,0.0,277.07575317740253,608.4033471735519,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12695,0.0004633340003367,0.1000801440727483,0.0,0.1,0.0,275.1872244900033,609.877149332988,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12696,0.0007785196469561,0.1681602437425221,0.0,0.1,0.0,269.50461914215833,611.7958811383029,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12697,0.0002255460978808,0.0487179571422695,1.0,0.1,0.0,262.4142569592236,615.948831209249,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12698,6.185470372134606e-05,0.0133606160038107,1.0,0.1,0.0,257.86368830443155,618.2338140782922,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12699,0.0005129129495392,0.1107891971004868,0.0,0.1,0.0,257.0500782628983,622.1122428660608,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12700,0.0004654448174611,0.1005360805716118,0.0,0.1,0.0,253.2047494612214,625.9133669167234,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12701,0.0010977285119807,0.2371093585878421,0.0,0.1,0.0,249.62676888003705,629.5983025231183,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12702,0.0004750118366783,0.1026025567225217,0.0,0.1,0.0,247.5685140711807,631.4031816027143,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12703,0.0005055192272813,0.109192153092763,0.0,0.1,0.0,245.238544853978,632.7017831334565,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12704,0.0014151772475683,0.3056782854747565,0.0,0.1,0.0,244.8192974420154,635.0646224517914,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12705,0.0009760638476011,0.2108297910818474,0.0,0.1,0.0,244.91858421679544,636.2147845240041,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12706,0.0001374686117417,0.0296932201362142,1.0,0.1,0.0,246.1090142517581,634.6088160577772,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12707,0.0007372427041851,0.1592444241039827,0.0,0.1,0.0,246.5704066649186,632.9593784148892,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12708,0.0005663620922583,0.1223342119277968,0.0,0.1,0.0,246.554517785056,632.6118417335524,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12709,0.000128606175538,0.0277789339162135,1.0,0.1,0.0,246.016845483136,632.3314844282563,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12710,0.000473286656896,0.1022299178895569,0.0,0.1,0.0,246.87033531656772,629.9064388537122,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12711,0.0002543037354725,0.0549296068620706,1.0,0.1,0.0,249.6724988585053,627.0760755860326,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12712,0.0005084329661835,0.109821520695654,0.0,0.1,0.0,249.19276234739584,627.1413097347232,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12713,0.0002830908590829,0.0611476255619195,1.0,0.1,0.0,247.9431205440208,626.3038568561985,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12714,0.0002820043159958,0.0609129322550976,1.0,0.1,0.0,246.324988743956,626.8911353712833,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12715,0.0003868405225638,0.0835575528737995,1.0,0.1,0.0,246.24313840048143,627.2004180422861,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12716,0.0005861565665726,0.1266098183796929,0.0,0.1,0.0,243.9047998496904,630.148352799793,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12717,0.0006452690000937,0.1393781040202527,0.0,0.1,0.0,243.20236752096784,631.0527245003935,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12718,0.0004446271764684,0.0960394701171922,1.0,0.1,0.0,242.4387273940007,631.9757115503137,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12719,0.0001641788307966,0.035462627452069,1.0,0.1,0.0,241.520802514965,634.0136231887785,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12720,0.0013517603283091,0.2919802309147777,0.0,0.1,0.0,241.3567330070557,634.2117234981065,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12721,0.0011613816183334,0.2508584295600343,0.0,0.1,0.0,243.30126934936743,632.3646262798245,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12722,0.0005443687231901,0.1175836442090717,0.0,0.1,0.0,245.5107550767076,630.8445084715756,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12723,0.0004562093925824,0.0985412287978076,1.0,0.1,0.0,246.33705715707623,630.6391452920772,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12724,0.0007026622300128,0.1517750416827804,0.0,0.1,0.0,245.710307777658,631.8320944909726,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12725,0.0002682831739986,0.0579491655837126,1.0,0.1,0.0,246.6955154414381,631.2748894296708,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12726,0.0001221765535881,0.0263901355750337,1.0,0.1,0.0,250.14671327916665,629.3436601128892,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12727,0.0005956592846902,0.1286624054930868,0.0,0.1,0.0,251.06164301092468,629.9912968295628,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12728,0.0001356479691511,0.0292999613366465,1.0,0.1,0.0,251.63138312695065,629.861490704891,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12729,0.0003369661752192,0.0727846938473552,1.0,0.1,0.0,249.3812886031914,631.0630913132368,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12730,0.0001302453384384,0.0281329931026971,1.0,0.1,0.0,247.15345871360188,632.7155885729039,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12731,0.000490494360779,0.1059467819282777,0.0,0.1,0.0,245.85647702523067,633.2575874079998,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12732,0.001020650833831,0.2204605801075026,0.0,0.1,0.0,244.7330081384067,636.2640166572498,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12733,0.0003063170452849,0.0661644817815595,1.0,0.1,0.0,244.37783586340345,636.1486879380359,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12734,0.0005064595057201,0.1093952532355575,0.0,0.1,0.0,243.3775526738776,636.7004896665203,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12735,0.0004089418877485,0.0883314477536931,1.0,0.1,0.0,243.5425825372168,635.9225843777575,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12736,0.0008273481244542,0.1787071948821152,0.0,0.1,0.0,243.76256527540784,634.7568376256157,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12737,0.000376497605217,0.0813234827268724,1.0,0.1,0.0,243.48151488162097,633.8207759365446,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12738,8.009312321235322e-05,0.0173001146138683,1.0,0.1,0.0,244.61918714503,633.0104822315584,1.0,0.0,0.0,0.0,2.0,0,0,0,0
12739,0.0005146609805789,0.1111667718050433,0.0,0.1,0.0,244.16649470279577,633.0297283781415,1.0,0.0,0.0,0.0,2.0,0,0,0,0
