,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],is close to edge,distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish,asoid_is_investigating_left_dish,asoid_is_investigating_right_dish
30344,0.0005955045869015,0.1286289907707328,0.0,0.1,1.0,250.407835253608,1054.7464806080577,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30345,0.0004342117753265,0.0937897434705403,1.0,0.1,1.0,257.30962752289776,1061.6523688827442,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30346,0.0006742715381309,0.1456426522362874,0.0,0.1,1.0,266.1875372416624,1070.5236993620283,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30347,0.0007990669717485,0.1725984658976933,0.0,0.1,1.0,273.0554368010559,1077.359721386065,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30348,0.0004968660120244,0.1073230585972776,0.0,0.1,1.0,279.8529634974454,1084.125152965177,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30349,0.0005614063137633,0.1212637637728939,0.0,0.1,1.0,287.8018743768033,1092.0113809423126,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30350,0.0012961325116697,0.2799646225206648,0.0,0.1,1.0,297.8853227841416,1101.9834817902536,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30351,0.0017828445301721,0.385094418517187,0.0,0.1,1.0,302.7418358960462,1106.7133726478935,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30352,0.0024010073773104,0.5186175934990541,0.0,0.1,1.0,307.8786209890271,1111.8985394350586,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30353,0.0011364647370177,0.2454763831958351,0.0,0.1,1.0,312.35930704571985,1116.2342289907613,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30354,0.0009326991348931,0.2014630131369165,0.0,0.1,1.0,308.22850153475224,1112.2272970786269,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30355,0.0017030855983022,0.3678664892332788,0.0,0.1,1.0,310.3711884690435,1114.5815941477754,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30356,0.0008974371744004,0.1938464296704967,0.0,0.1,1.0,312.8620352217169,1117.157834901151,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30357,0.0012732052969945,0.2750123441508188,0.0,0.1,1.0,315.71552917366466,1120.0480948905576,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30358,0.0002199880692301,0.0475174229537032,1.0,0.1,1.0,317.58194923820935,1121.9264739796895,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30359,0.0011438187734789,0.2470648550714518,0.0,0.1,1.0,316.6307647268044,1120.8368941388644,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30360,0.0008115121242593,0.175286618840023,0.0,0.1,1.0,316.75283476081773,1120.5999538651213,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30361,0.0008936453318055,0.193027391669989,0.0,0.1,1.0,319.28692251655303,1122.7048299656262,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30362,0.0005957633055815,0.1286848740056125,0.0,0.1,1.0,319.98804134946243,1122.9435519647404,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30363,0.0002049537896425,0.0442700185627816,1.0,0.1,1.0,319.962488036853,1122.7432423497914,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30364,0.0002864184495958,0.0618663851127129,1.0,0.1,1.0,317.38028112720286,1119.8139723308518,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30365,0.000512400715125,0.1106785544670084,0.0,0.1,1.0,311.3611661866596,1113.276160981981,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30366,0.0005099777246907,0.1101551885332027,0.0,0.1,1.0,302.0311734024899,1103.2819124090995,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30367,0.0002164020069963,0.0467428335112223,1.0,0.1,1.0,297.52397764242727,1098.0643578404915,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30368,0.0008515463457495,0.1839340106818985,0.0,0.1,1.0,292.74387347030586,1092.744284699084,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30369,0.0008653372263003,0.1869128408808661,0.0,0.1,1.0,283.81778619627835,1082.9762317426894,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30370,0.0001181127797425,0.0255123604243928,1.0,0.1,1.0,280.41285034684824,1078.2684522578052,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30371,0.0005567345727641,0.1202546677170663,0.0,0.1,1.0,280.5491000718856,1076.8311604134312,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30372,0.0002131517769201,0.0460407838147605,1.0,0.1,1.0,284.001190188431,1080.387322985525,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30373,0.0002056495516106,0.0444203031478966,1.0,0.1,1.0,280.4982639138322,1076.5274961046512,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30374,0.0003067272281225,0.0662530812744728,1.0,0.1,1.0,277.50506557191403,1073.011352229572,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30375,0.000279508159882,0.0603737625345271,1.0,0.1,1.0,280.2788918441286,1075.0546593000804,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30376,1.4099011610699029e-05,0.0030453865079109,1.0,0.1,1.0,278.4251728220669,1072.9950420114862,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30377,0.0007508808657038,0.1621902669920319,0.0,0.1,1.0,274.2266465169953,1068.1685110676992,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30378,0.0009853223330363,0.2128296239358507,0.0,0.1,1.0,268.59800597365296,1062.0868918006136,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30379,0.001191174669762,0.2572937286685928,0.0,0.1,1.0,255.9481909757688,1049.2126188398602,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30380,0.0009266556336509,0.2001576168685975,0.0,0.1,1.0,245.2993433582769,1037.8670123805907,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30381,0.0006258224543689,0.1351776501437024,0.0,0.1,1.0,234.65488758723083,1027.0850071784062,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30382,0.0007340797196678,0.1585612194482633,0.0,0.1,1.0,228.29115479233292,1019.2989797046706,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30383,0.0009066817219288,0.1958432519366405,0.0,0.1,1.0,227.1889561932716,1016.1545292297618,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30384,0.0012221094735997,0.2639756462975543,0.0,0.1,1.0,226.10966978580672,1012.1948226904389,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30385,0.0013824768869172,0.2986150075741186,0.0,0.1,1.0,226.45398508246964,1009.13947806918,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30386,0.0026547754840951,0.5734315045645507,0.0,0.1,1.0,226.30037388994464,1004.3907835271996,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30387,0.0028256047082832,0.6103306169891849,0.0,0.1,1.0,229.63805274454884,1001.219743291838,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30388,0.0033228638680867,0.7177385955067433,0.0,0.1,1.0,238.99790568895736,1004.0222207161146,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30389,0.0043095688624774,0.9308668742951184,0.0,0.1,1.0,250.3782372539698,1009.3403462987249,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30390,0.0041068857639316,0.8870873250092465,0.0,0.1,1.0,262.7290987575571,1015.5439925717816,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30391,0.0037085027127755,0.8010365859595294,0.0,0.1,1.0,272.5021899527288,1021.08670550386,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30392,0.0031090576514983,0.6715564527236375,0.0,0.1,1.0,281.375308774944,1026.902171051451,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30393,0.0027116465861707,0.5857156626128858,0.0,0.1,1.0,290.2753472220896,1034.5689749813905,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30394,0.0028741554398173,0.6208175750005475,0.0,0.1,1.0,300.0058142409345,1041.7928192911606,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30395,0.0033559620943275,0.7248878123747431,0.0,0.1,1.0,303.6629837071697,1046.533039640388,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30396,0.0024531011677602,0.5298698522362092,0.0,0.1,1.0,307.96012708227994,1050.0457578385967,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30397,0.002799887665274,0.6047757356991975,0.0,0.1,1.0,313.33060347912806,1052.394867507069,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30398,0.0020668672370629,0.4464433232056001,0.0,0.1,1.0,317.59484798982146,1055.2340294352346,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30399,0.0022259393414657,0.4808028977565952,0.0,0.1,1.0,323.7074600987387,1061.0777166465175,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30400,0.0027425968305507,0.5924009153989647,0.0,0.1,1.0,327.41155735359257,1064.9761264429408,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30401,3.654041171635596e-05,0.0078927289307328,1.0,0.1,1.0,330.29759901320614,1067.943201077942,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30402,0.0012439901683017,0.2687018763531784,0.0,0.1,1.0,330.58873466779374,1068.3699146127378,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30403,0.0005166589846347,0.1115983406810976,0.0,0.1,1.0,335.87857685216727,1079.4392587665411,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30404,0.0006792830718179,0.1467251435126831,0.0,0.1,1.0,337.56462999955625,1082.5042487507665,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30405,0.0004974551888753,0.1074503207970777,0.0,0.1,1.0,335.84034501822987,1082.163163777749,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30406,0.0009478098619593,0.2047269301832148,0.0,0.1,1.0,337.49427053040165,1085.857495509286,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30407,0.0006755180110697,0.1459118903910704,0.0,0.1,1.0,339.60064386821523,1090.4003546366205,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30408,0.0009990823869768,0.2158017955869994,0.0,0.1,1.0,345.3358523652971,1098.440719999092,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30409,0.0009024239651098,0.1949235764637287,0.0,0.1,1.0,348.59157859796494,1102.2392046178877,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30410,0.0010330071160049,0.223129537057068,0.0,0.1,1.0,350.2119344504249,1104.3381222660244,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30411,0.0011835845376005,0.2556542601217288,0.0,0.1,1.0,355.56955594237627,1109.9996013895727,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30412,0.0013456161324278,0.2906530846044168,0.0,0.1,1.0,358.2555179715786,1113.41706489827,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30413,0.001343790260167,0.2902586961960806,0.0,0.1,1.0,362.8963542705972,1119.1882941653553,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30414,0.0022774183925017,0.4919223727803767,0.0,0.1,1.0,367.2346142222712,1122.6313484909413,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30415,0.0012230839453671,0.2641861321992972,0.0,0.1,1.0,371.77172250076256,1126.7918148318015,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30416,0.0017464868109257,0.377241151159972,0.0,0.1,1.0,374.8836030230617,1128.796620629215,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30417,0.0014955473498099,0.3230382275589583,0.0,0.1,1.0,381.0493202348273,1133.068503450108,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30418,0.0004075903421557,0.0880395139056393,1.0,0.1,1.0,389.5515186166204,1139.078088323118,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30419,0.0016485723692381,0.3560916317554467,0.0,0.1,1.0,394.6484701662525,1143.116351291611,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30420,0.0025069837967049,0.54150850008827,0.0,0.1,1.0,400.45490741683886,1148.009556828221,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30421,0.0014700912655942,0.3175397133683568,0.0,0.1,1.0,405.14742932164734,1150.0508756735044,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30422,0.0014431594434208,0.3117224397789046,0.0,0.1,1.0,407.6450055146851,1151.0186799469077,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30423,0.0026560061687168,0.5736973324428418,0.0,0.1,1.0,415.6802705936393,1158.082073304741,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30424,0.0011033119999072,0.2383153919799679,0.0,0.1,1.0,417.5930626828301,1159.142712663218,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30425,0.0003583079511853,0.0773945174560412,1.0,0.1,1.0,416.62414590884816,1158.1496995404375,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30426,0.001726907823275,0.3730120898274046,0.0,0.1,1.0,410.1851828895055,1152.9915051001117,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30427,0.0015863293311447,0.3426471355272569,0.0,0.1,1.0,404.9435300385273,1148.0574442829038,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30428,0.0016530051190154,0.3570491057073396,0.0,0.1,1.0,396.2132819044893,1140.4872705604628,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30429,0.0011952872327759,0.2581820422796035,0.0,0.1,1.0,393.7412460904547,1138.0470278741204,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30430,0.0006307297667938,0.1362376296274801,0.0,0.1,1.0,394.7864932592417,1138.3353780200514,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30431,0.0005088428725428,0.1099100604692562,0.0,0.1,1.0,394.8671512715033,1138.8652067911737,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30432,0.0004743983180136,0.1024700366909413,0.0,0.1,1.0,396.26808487800673,1139.9356161152043,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30433,4.069314146095921e-05,0.0087897185555671,1.0,0.1,1.0,397.56037359802536,1141.172336978596,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30434,0.0003858212012269,0.0833373794650191,1.0,0.1,1.0,397.621749498599,1141.7064841239624,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30435,0.0004436059398907,0.0958188830164007,1.0,0.1,1.0,394.5166937682847,1140.3301490984086,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30436,0.0004882271647782,0.1054570675920979,0.0,0.1,1.0,394.3360150532909,1140.758164144101,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30437,0.0001547303238452,0.0334217499505714,1.0,0.1,1.0,396.9268132175898,1142.814240826658,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30438,0.0011100708377766,0.2397753009597544,0.0,0.1,1.0,398.3729870444617,1144.6068043868256,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30439,0.0001314044825496,0.0283833682307205,1.0,0.1,1.0,400.15668776651046,1145.9484208400115,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30440,0.0020375448984159,0.4401096980578476,0.0,0.1,1.0,403.2380418361488,1149.088576519648,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30441,0.0011548754893973,0.2494531057098363,0.0,0.1,1.0,406.62095695003086,1154.018654140708,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30442,0.0010283609084924,0.2221259562343785,0.0,0.1,1.0,409.15068678762094,1156.97378615537,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30443,0.0014490919713024,0.3130038658013283,0.0,0.1,1.0,409.34993969627794,1159.4851370570125,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30444,0.0007116205050764,0.1537100290965223,0.0,0.1,1.0,410.9037979390481,1163.0620646087443,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30445,0.0011496427932809,0.2483228433486786,0.0,0.1,1.0,409.8899759083956,1164.2633791836538,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30446,0.0018630148683975,0.4024112115738664,0.0,0.1,1.0,414.366677032665,1169.8234624058723,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30447,0.0007404699842296,0.1599415165935961,0.0,0.1,1.0,415.7111095939054,1172.2146810298516,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30448,0.0008183247581721,0.1767581477651945,0.0,0.1,1.0,416.24122668290136,1173.7046777073604,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30449,0.0014325438004942,0.3094294609067541,0.0,0.1,1.0,418.5334373128419,1176.1625442695597,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30450,0.0011177926431447,0.2414432109192645,0.0,0.1,1.0,421.4346197748688,1179.8218804705496,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30451,0.0003255485607792,0.0703184891283087,1.0,0.1,1.0,424.0707035499006,1183.156170964262,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30452,0.0011039036301695,0.2384431841166185,0.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
30453,0.0005741308108975,0.1240122551538758,0.0,0.1,1.0,427.69605873260497,1183.6598561971612,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30454,0.0004666844172647,0.1008038341291869,0.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
30455,0.0006315848929856,0.1364223368849087,0.0,0.1,1.0,433.9047380165637,1186.3804830038698,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30456,0.0005430004207948,0.117288090891695,0.0,0.1,1.0,436.64092214537214,1187.335120262824,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30457,0.0006294924247668,0.1359703637496352,0.0,0.1,1.0,436.455550716304,1185.8836680279155,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30458,0.0007143432578818,0.154298143702486,0.0,0.1,1.0,440.24005598645294,1186.0226635223253,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30459,0.0008095400832821,0.1748606579889461,0.0,0.1,1.0,445.95867170202047,1187.6748974656614,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30460,0.0010824168741116,0.2338020448081104,0.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
30461,0.0009464004864832,0.2044225050803873,0.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
30462,0.0013352362604737,0.2884110322623349,0.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
30463,0.0007993302907111,0.1726553427936087,0.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
30464,0.0001551188814705,0.0335056783976487,1.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
30465,0.00021959498178,0.0474325160644991,1.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
30466,3.804239949368911e-05,0.0082171582906368,1.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
30467,0.0005427588675839,0.1172359153981346,0.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
30468,0.0004204700930985,0.0908215401092931,1.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
30469,0.0004873130350634,0.105259615573711,0.0,0.1,1.0,469.3575067699322,1183.3279325216272,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30470,0.0010646005025908,0.2299537085596246,0.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
30471,0.002344481217703,0.5064079430238666,0.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
30472,0.0019233473502655,0.4154430276573683,0.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
30473,0.0017892797426426,0.3864844244108045,0.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
30474,0.0026086131621512,0.563460443024662,0.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
30475,0.0023020182775453,0.4972359479498006,0.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
30476,0.001805604867658,0.3900106514141396,0.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
30477,0.0015875436900962,0.3429094370607833,0.0,0.1,1.0,392.9329402489404,1133.142395504008,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30478,0.0015184699000796,0.3279894984171955,0.0,0.1,1.0,393.5467438474484,1132.5974162867917,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30479,0.001412958732717,0.3051990862668826,0.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
30480,0.001888123930343,0.407834768954092,0.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
30481,0.0015463846843906,0.3340190918283858,0.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
30482,0.0014196562669391,0.3066457536588456,0.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
30483,0.000497402675884,0.10743897799095,0.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
30484,0.0017893658623348,0.3865030262643331,0.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
30485,0.0006381171193064,0.1378332977701976,0.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
30486,0.0022890985434264,0.4944452853801099,0.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
30487,0.0016428810511775,0.3548623070543435,0.0,0.1,1.0,503.3551104432901,1208.2312295946715,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30488,0.0016016099824839,0.3459477562165272,0.0,0.1,1.0,504.2397016341629,1208.5959760700262,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30489,0.0018741965682981,0.4048264587524044,0.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
30490,0.000954535270356,0.2061796183969171,0.0,0.1,1.0,464.9646542138592,1112.6552168459734,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30491,0.0006248007901719,0.1349569706771338,0.0,0.1,1.0,456.4069603205424,1102.4275257012484,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30492,0.0007016644790547,0.151559527475834,0.0,0.1,1.0,454.5037651874731,1095.3422383089362,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30493,0.0008167699806047,0.1764223158106344,0.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
30494,0.0003735138449167,0.0806789905020266,1.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
30495,0.0007894366871404,0.1705183244223301,0.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
30496,0.000517774525767,0.1118392975656918,0.0,0.1,1.0,435.776981838352,1083.9997442468907,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30497,0.0003355540491344,0.0724796746130493,1.0,0.1,1.0,435.7295189255283,1082.6357671334413,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30498,0.0005982972875482,0.1292322141104259,0.0,0.1,1.0,435.7144467749315,1082.7141186413178,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30499,0.0002438278901159,0.0526668242650411,1.0,0.1,1.0,435.12070598514464,1078.839448562637,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30500,0.0002503243295007,0.0540700551721671,1.0,0.1,1.0,434.0704435634054,1076.424273826981,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30501,0.000373229293972,0.0806175274979716,1.0,0.1,1.0,435.5649807059654,1074.453672215216,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30502,0.000934114780675,0.2017687926258088,0.0,0.1,1.0,436.6316472104416,1072.9203175868608,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30503,0.000399503937606,0.0862928505229168,1.0,0.1,1.0,438.20754333738097,1072.2838180649562,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30504,0.0007537134045204,0.1628020953764127,0.0,0.1,1.0,430.48678810458347,1066.0437342729342,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30505,0.0005135688270032,0.1109308666326932,0.0,0.1,1.0,422.9070034856539,1061.3484335353508,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30506,0.000653594222961,0.1411763521595931,0.0,0.1,1.0,414.3092898654544,1057.3261600899052,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30507,0.0001694484841757,0.0366008725819677,1.0,0.1,1.0,412.22384333886265,1055.1244721589885,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30508,0.0002342965610682,0.0506080571907485,1.0,0.1,1.0,412.5947398041732,1054.1751113141954,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30509,0.0002268227470352,0.0489937133596054,1.0,0.1,1.0,418.1126139642836,1056.6844590571905,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30510,0.00032169341405,0.0694857774348043,1.0,0.1,1.0,423.9578893088087,1061.4918817220612,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30511,0.0001021534218855,0.0220651391272734,1.0,0.1,1.0,427.33612340029975,1065.2589526544175,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30512,0.0007629094555529,0.1647884423994456,0.0,0.1,1.0,425.1254063594269,1060.7221752793696,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30513,0.0006605688073011,0.1426828623770379,0.0,0.1,1.0,427.0768581877668,1061.4197412594576,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30514,0.0002148191687601,0.046400940452185,1.0,0.1,1.0,427.60106043556095,1061.2540899403389,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30515,0.0007665942619272,0.1655843605762874,0.0,0.1,1.0,426.9532513432106,1061.1859501027664,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30516,0.0007734332254484,0.167061576696869,0.0,0.1,1.0,426.3384986011344,1058.5465174973056,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30517,0.0003877773452788,0.0837599065802282,1.0,0.1,1.0,421.2697653717678,1050.682637064343,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30518,0.0007338139436624,0.1585038118310887,0.0,0.1,1.0,413.6345541070989,1041.7468738270777,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30519,0.0005060678485032,0.1093106552766975,0.0,0.1,1.0,407.9815317532302,1031.9386226984434,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30520,0.0003031904127348,0.0654891291507355,1.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
30521,0.0007514033769649,0.1623031294244338,0.0,0.1,1.0,420.822490489634,1033.7443880664182,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30522,0.0006649988701228,0.1436397559465326,0.0,0.1,1.0,417.24350374862144,1029.739434620638,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30523,0.0005592963328321,0.1208080078917541,0.0,0.1,1.0,419.0592676199148,1031.37238699876,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30524,0.000490947920389,0.1060447508040279,0.0,0.1,1.0,418.93421464570633,1028.090988482602,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30525,0.0004009599663287,0.0866073527270206,1.0,0.1,1.0,414.41381739933234,1019.9726119936372,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30526,0.0003674260506357,0.0793640269373213,1.0,0.1,1.0,414.2349306337932,1018.1950068583686,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30527,0.0001574060725376,0.0339997116681259,1.0,0.1,1.0,413.0366917834373,1014.7808210477568,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30528,0.0005203415205533,0.1123937684395179,0.0,0.1,1.0,410.5292867141053,1006.7526104083508,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30529,0.000216845679675,0.046838666809817,1.0,0.1,1.0,409.5048654339968,1002.7789684801196,1.0,0.0,0.0,0.0,2.0,0,0,0,0
