,distance_travelled_center,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftdish,distance_nose_rightdish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm],deg_is_investigating_leftdish,deg_is_investigating_rightdish
760,0.1110393377939416,0.1110393377939416,0.0,0.1,126.76669023922976,906.9729555788994,1.0,0.0,0.0,0.0,2.2,0,0
761,0.089236566571179,0.089236566571179,1.0,0.1,,,1.0,0.0,0.0,0.0,2.2,0,0
762,0.0760519042422907,0.0760519042422907,1.0,0.1,,,1.0,0.0,0.0,0.0,2.2,0,0
763,0.0951891855849649,0.0951891855849649,1.0,0.1,,,1.0,0.0,0.0,0.0,2.2,0,0
764,0.0591240962409188,0.0591240962409188,1.0,0.1,,,1.0,0.0,0.0,0.0,2.2,0,0
765,0.0595275867016808,0.0595275867016808,1.0,0.1,,,1.0,0.0,0.0,0.0,2.2,0,0
766,0.0132033737649846,0.0132033737649846,1.0,0.1,,,1.0,0.0,0.0,0.0,2.2,0,0
767,0.2075202410990748,0.2075202410990748,0.0,0.1,,,1.0,0.0,0.0,0.0,2.2,0,0
768,0.0610802776595267,0.0610802776595267,1.0,0.1,,,1.0,0.0,0.0,0.0,2.2,0,0
769,0.0366490666283869,0.0366490666283869,1.0,0.1,,,1.0,0.0,0.0,0.0,2.2,0,0
770,0.0199821596669501,0.0199821596669501,1.0,0.1,124.15023512160268,903.6693933021762,1.0,0.0,0.0,0.0,2.2,0,0
771,0.0222939663035999,0.0222939663035999,1.0,0.1,121.3984545346296,901.0139045897408,1.0,0.0,0.0,0.0,2.2,0,0
772,0.1816828713992563,0.1816828713992563,0.0,0.1,118.4963075917416,898.1321312403936,1.0,0.0,0.0,0.0,2.2,0,0
773,,,0.0,0.1,116.79319887308591,896.3479570376549,1.0,0.0,0.0,0.0,2.2,0,0
