,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish
2480,0.0055076719113244,1.189657132846071,0.0,0.05,257.93120188612244,548.873622828723,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2481,0.0051431489585673,1.1109201750505553,0.0,0.05,276.62651978935435,538.5632444812159,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2482,0.0060645808851909,1.309949471201248,0.0,0.05,303.00796871843943,517.3654872098115,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2483,0.0053063266800108,1.1461665628823434,0.0,0.05,319.87802709788866,507.1592709621952,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2484,0.0056075608923356,1.2112331527445068,0.0,0.05,340.6644754642944,495.97671893726414,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2485,0.005493392675781,1.1865728179686998,0.0,0.05,359.59631960433416,487.56126606121046,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2486,0.0066440190333354,1.4351081112004604,0.0,0.05,383.515499157476,471.468969066318,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2487,0.0087307082861001,1.8858329897976385,0.0,0.05,408.45652951866987,459.9703800700596,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2488,0.0077905852432468,1.6827664125413115,0.0,0.05,435.2949143753331,450.4824309597911,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2489,0.0068436440635977,1.4782271177371116,0.0,0.05,464.6289950020928,444.8371597590073,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2490,0.0061688617792716,1.3324741443226678,0.0,0.05,487.8325321384245,438.5269924740853,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2491,0.0058526928630562,1.264181658420157,0.0,0.05,514.7496203729635,431.9337435812262,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2492,0.0065092690517619,1.4060021151805784,0.0,0.05,537.1725297878712,429.3320259932856,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2493,0.0052373922193544,1.131276719380553,0.0,0.05,559.5482584015195,430.2244227134361,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2494,0.0019733330270462,0.4262399338419902,0.0,0.05,572.6721804418171,431.8177252078705,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2495,0.0015169041892473,0.3276513048774214,0.0,0.05,580.3948536353921,434.4758484370507,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2496,0.0014903400443075,0.3219134495704391,0.0,0.05,583.1879167976678,436.3964100927555,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2497,0.0015957089782573,0.3446731393035869,0.0,0.05,585.1720653440591,444.5601713732311,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2498,0.0027726184642866,0.5988855882859252,0.0,0.05,591.34396790386,462.68258202242015,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2499,0.0022347159783322,0.4826986513197644,0.0,0.05,593.5679566783386,473.3139231727809,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2500,0.0008161175646603,0.1762813939666248,0.0,0.05,594.1983979621548,479.52235193053474,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2501,0.000977887303779,0.2112236576162841,0.0,0.05,595.9523439521812,481.7230872253931,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2502,0.0015098889629444,0.3261360159959916,0.0,0.05,595.5356969486343,479.3917986349227,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2503,0.0011820528849677,0.2553234231530421,0.0,0.05,596.5531013879745,478.4799153760685,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2504,0.0012118906648104,0.2617683835990506,0.0,0.05,595.6886702151779,476.9872879204356,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2505,0.0010839810705302,0.2341399112345311,0.0,0.05,593.2101336855702,477.412181537956,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2506,0.0010048205612278,0.217041241225211,0.0,0.05,590.5983652747326,465.32902249516553,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2507,0.0005997394380436,0.1295437186174264,0.0,0.05,579.3376358466262,434.5156339616372,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2508,0.0008589658553697,0.1855366247598696,0.0,0.05,571.310261814369,400.0965001677081,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2509,0.0018405300327036,0.3975544870639914,0.0,0.05,564.8998024286882,373.7366267370534,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2510,0.0007219943121919,0.1559507714334596,0.0,0.05,558.1284432900792,358.599110587912,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2511,0.0017850205802715,0.3855644453386644,0.0,0.05,556.2503552737401,339.6267193186319,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2512,0.0013623412689688,0.2942657140972819,0.0,0.05,558.6500004976726,329.0199747241436,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2513,0.0018365865638392,0.3967026977892803,0.0,0.05,563.1544589910737,312.2762109897676,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2514,0.0047676421204158,1.029810698009827,0.0,0.05,572.0159319681724,302.84663730389354,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2515,0.0055702739690598,1.2031791773169322,0.0,0.05,600.0268927285554,278.56603589830405,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2516,0.0067788215633895,1.4642254576921492,0.0,0.05,615.5506010956174,265.1036367924022,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2517,0.0076852520356715,1.6600144397050465,0.0,0.05,645.1204983344138,244.18117058830984,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2518,0.0075429375284323,1.629274506141392,0.0,0.05,660.4818757778997,225.90060324721583,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2519,0.006514659812101,1.4071665194138256,0.0,0.05,677.7294475653576,210.45349775382465,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2520,0.0030587464422416,0.6606892315241985,0.0,0.05,690.8638111284234,200.43543239371775,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2521,0.0025881993063511,0.5590510501718416,0.0,0.05,695.1370762744725,199.82439185270087,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2522,0.0006827965483937,0.1474840544530599,0.0,0.05,704.9304047519731,196.61896453679168,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2523,0.0011108006676913,0.2399329442213364,0.0,0.05,712.0780873718574,193.68741305547948,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2524,0.0016543324502333,0.3573358092504094,0.0,0.05,709.543857184938,173.83298404448385,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2525,0.0018470695441495,0.3989670215363048,0.0,0.05,698.0827159559914,152.02730804941254,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2526,0.0021751501682415,0.4698324363401649,0.0,0.05,676.6269108092641,146.3727991375293,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2527,0.0014109977070232,0.3047755047170228,0.0,0.05,666.2406834392042,143.1839169962503,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2528,0.0011652208572485,0.2516877051656837,0.0,0.05,671.3780344819684,135.56282346158648,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2529,0.0008657466472512,0.1870012758062794,0.0,0.05,679.6245637777748,131.88489814607584,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2530,0.0014673194129826,0.3169409932042579,0.0,0.05,689.5797510437852,126.6748861764536,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2531,0.00133655623707,0.2886961472071315,0.0,0.05,698.6171737037165,111.32983567171684,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2532,0.0023797363356923,0.5140230485095488,0.0,0.05,703.710286261384,99.26515066448437,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2533,0.0043205780245885,0.9332448533111256,0.0,0.05,708.4896087014489,84.61014943001801,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2534,0.0048599924892767,1.049758377683769,0.0,0.05,712.393089820131,78.76692118625327,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2535,0.0034657480107405,0.7486015703199573,0.0,0.05,720.1802557947308,76.87237774432135,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2536,0.0022694749081371,0.4902065801576186,0.0,0.05,730.3663326415527,70.53788535200793,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2537,0.003175031391299,0.6858067805205841,0.0,0.05,735.8469818426677,62.58672450519823,0.0,1.0,0.0,1.0,2.0,0.0,0.0
2538,0.0033195053122779,0.7170131474520327,0.0,0.05,742.2537975314161,49.18874325341331,0.0,1.0,0.0,1.0,2.0,0.0,0.0
2539,0.0031050670228193,0.6706944769289901,0.0,0.05,747.0314362759015,42.47580726097533,0.0,1.0,0.0,1.0,2.0,0.0,0.0
2540,0.0024258412522046,0.523981710476207,0.0,0.05,756.7252775735341,30.522527213750102,0.0,1.0,0.0,1.0,2.0,0.0,0.0
2541,0.0053705729158647,1.1600437498267857,0.0,0.05,762.870367345628,21.36510132991335,0.0,1.0,0.0,1.0,2.0,0.0,0.0
2542,0.0064150570093087,1.3856523140106811,0.0,0.05,777.1805296362448,21.153026196169023,0.0,1.0,0.0,1.0,2.0,0.0,0.0
2543,0.0071340845941037,1.5409622723264125,0.0,0.05,801.0045772113684,41.60606696018708,0.0,1.0,0.0,1.0,2.0,0.0,0.0
2544,0.0052976963243447,1.144302406058471,0.0,0.05,813.1472919241828,54.27220860953282,0.0,1.0,0.0,1.0,2.0,0.0,0.0
2545,0.0052974599673855,1.1442513529552831,0.0,0.05,833.4824395217905,76.33579755104506,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2546,0.0074037263295897,1.5992048871913875,0.0,0.05,855.5890815541096,99.97897188759976,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2547,0.0066348303119756,1.4331233473867504,0.0,0.05,867.4759160121921,112.30754373981766,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2548,0.0072815859392963,1.5728225628880066,0.0,0.05,878.62031080627,124.03186931965182,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2549,0.0070929963533023,1.5320872123133076,0.0,0.05,898.1447006467365,144.3896620373318,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2550,0.007092187197803,1.5319124347254618,0.0,0.05,927.1807698910578,176.97895230965003,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2551,0.0029258291732344,0.6319791014186467,0.0,0.05,939.3063993408358,191.52082445936236,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2552,0.0059497921994165,1.285155115073977,0.0,0.05,957.9836498821228,211.00970213956288,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2553,0.0067780391931204,1.4640564657140087,0.0,0.05,983.463049577319,240.0232105950305,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2554,0.0053991699814207,1.1662207159868712,0.0,0.05,1006.7363526088712,267.19781071338497,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2555,0.0075305392202592,1.6265964715759964,0.0,0.05,1030.4037972578196,297.11868245129614,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2556,0.0055932168869758,1.2081348475867877,0.0,0.05,1047.012787388635,317.4539088920145,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2557,0.0042688747043492,0.9220769361394316,0.0,0.05,1050.5891438501772,328.5880715664526,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2558,0.0013011771610621,0.2810542667894211,0.0,0.05,1056.5673203886452,340.5037672842898,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2559,0.002055860643221,0.4440658989357529,0.0,0.05,1051.894791155005,339.01904888812487,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2560,0.0014486092088563,0.3128995891129694,0.0,0.05,1045.0555253625362,336.81554500318333,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2561,0.0005676865307613,0.1226202906444483,0.0,0.05,1044.0396997112136,340.05795888455884,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2562,0.0015686670616873,0.338832085324464,0.0,0.05,1047.844378827241,344.393566275783,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2563,0.0011888925722873,0.2568007956140756,0.0,0.05,1055.607683839522,354.3123286805697,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2564,0.0009132884901197,0.1972703138658651,0.0,0.05,1061.6587534250325,360.32268089727273,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2565,0.0004103373636312,0.088632870544356,0.0,0.05,1067.0833579454068,362.3586675307181,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2566,0.0011123952915622,0.2402773829774424,0.0,0.05,1072.689025210271,362.1402136473308,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2567,0.0013612199146036,0.294023501554395,0.0,0.05,1076.9610254345816,361.4688721963546,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2568,0.0021302764828433,0.4601397202941681,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
2569,0.0022489125938844,0.4857651202790398,0.0,0.05,1093.852750867403,369.1526107377823,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2570,0.0037883960985811,0.8182935572935377,0.0,0.05,1110.5796500219933,381.4389564064143,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2571,0.0032988441393844,0.712550334107045,0.0,0.05,1128.013893748786,394.8612672842826,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2572,0.0031314523058163,0.6763936980563334,0.0,0.05,1144.1236652619218,407.4366205144821,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2573,0.0020780870642347,0.4488668058746979,0.0,0.05,1155.9398504567944,415.6202430672752,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2574,0.0022883469060534,0.4942829317075488,0.0,0.05,1165.537553890416,422.2595890796825,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2575,0.0007197571677472,0.1554675482333983,0.0,0.05,1172.4098923927138,427.1732924849149,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2576,0.001325708195458,0.2863529702189435,0.0,0.05,1173.7145977676898,426.45500688176855,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2577,0.0016606403179776,0.3586983086831782,0.0,0.05,1165.5741403531329,416.4089427717713,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2578,0.0012528610037421,0.2706179768083149,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
2579,5.230168603101642e-05,0.0112971641826995,1.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
2580,0.0004421341670968,0.0955009800929246,0.0,0.05,1142.0315568796402,392.6349910916343,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2581,0.000327212790898,0.070677962833978,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
2582,0.0011207662693598,0.2420855141817271,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
2583,0.0010319396404259,0.2228989623320018,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
2584,0.0013332928738525,0.2879912607521505,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
2585,0.0013589987427438,0.2935437284326785,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
2586,0.0009038718921571,0.19523632870595,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
2587,0.0007672686330244,0.1657300247332843,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
2588,0.0005650668153544,0.1220544321165579,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
2589,0.0005100381808879,0.1101682470717989,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
2590,,,,0.05,,,0.0,1.0,,,2.0,0.0,0.0
2591,,,,0.05,,,,,,,2.0,0.0,0.0
2592,,,,0.05,,,,,,,2.0,0.0,0.0
2593,,,,0.05,,,,,,,2.0,0.0,0.0
2594,0.0012589223826874,0.2719272346604963,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
2595,0.0010044574583559,0.2169628110048909,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
2596,0.0008659563477498,0.1870465711139697,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
2597,0.0005091086595246,0.1099674704573268,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
2598,0.0002310959065232,0.049916715809017,1.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
2599,0.0019622557541848,0.4238472429039212,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
2600,0.0011625139114635,0.2511030048761306,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
2601,0.0016689262716222,0.3604880746704068,0.0,0.05,1086.8012320250546,331.81240699981066,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2602,0.0009379704405193,0.2026016151521737,0.0,0.05,1083.635949386466,330.05258206132464,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2603,0.0018040317758953,0.3896708635933873,0.0,0.05,1077.6128961703214,324.253197211419,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2604,0.0011464106424078,0.2476246987601055,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
2605,0.0010437164540367,0.2254427540719477,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
2606,0.001597821885542,0.3451295272770725,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
2607,0.0013868453532141,0.2995585962942556,0.0,0.05,1060.7883123347058,320.7123129625546,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2608,0.0010345126391526,0.2234547300569685,0.0,0.05,1049.1518285647114,318.17393460355675,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2609,0.0003437698526855,0.0742542881800718,0.0,0.05,1026.4710098747164,307.4968390776311,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2610,0.0011946660304003,0.2580478625664804,0.0,0.05,999.8480264968168,292.82748218024454,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2611,0.0012002459884771,0.259253133511065,0.0,0.05,979.7310301339112,283.5193679999846,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2612,0.0008750419482173,0.1890090608149547,0.0,0.05,967.6606033398956,276.1139574068006,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2613,0.0015429517331595,0.3332775743624661,0.0,0.05,949.9720254039638,264.87836711328004,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2614,0.0013086051231188,0.2826587065936672,0.0,0.05,931.3157052281211,253.60863210019212,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2615,0.0019195909412903,0.4146316433187154,0.0,0.05,900.850925063124,239.02261965831173,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2616,0.0045079510611848,0.9737174292159224,0.0,0.05,872.202799770532,225.8504299371939,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2617,0.0054713655112169,1.1818149504228657,0.0,0.05,836.9285921045569,217.9179594295266,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2618,0.0083258421428666,1.7983819028591963,0.0,0.05,810.9401911707217,212.7999331414028,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2619,0.0067272937058376,1.453095440460937,0.0,0.05,780.3569173695047,214.4680375858315,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2620,0.0051831803207035,1.1195669492719762,0.0,0.05,760.3540494753148,211.20092157446385,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2621,0.0041348442725846,0.8931263628782786,0.0,0.05,748.1212657221078,215.4229697113531,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2622,0.0070766562422002,1.5285577483152435,0.0,0.05,713.9211800111813,211.9095887233572,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2623,0.0022890252678136,0.494429457847744,0.0,0.05,699.1102787203029,215.81120029007724,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2624,0.0037774204601294,0.8159228193879513,0.0,0.05,685.6250328274318,209.83284394533345,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2625,0.0080460658192097,1.737950216949297,0.0,0.05,651.6934188521266,210.52679594645303,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2626,0.0076415003473868,1.6505640750355646,0.0,0.05,615.8696221207496,231.57988710663363,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2627,0.0121587271678691,2.6262850682597465,0.0,0.05,580.8331866186992,260.12462943717435,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2628,0.0099712225095454,2.153784062061808,0.0,0.05,549.2809908133112,288.67239403669134,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2629,0.0122435518500443,2.6446071996095823,0.0,0.05,519.8034588006236,311.6573180232309,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2630,0.0133219916131687,2.8775501884444585,0.0,0.05,478.817072082064,345.33715755916575,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2631,0.0167846969637434,3.6254945441685846,0.0,0.05,430.426108099547,401.5130860256705,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2632,0.016121653790043,3.4822772186493003,0.0,0.05,382.2249037786848,452.014723515201,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2633,0.0140512504408755,3.035070095229115,0.0,0.05,351.26565014742306,494.0962462012045,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2634,0.0133241874048172,2.8780244794405268,0.0,0.05,315.76283071655826,544.2542922137163,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2635,0.014975461854653,3.234699760605069,0.0,0.05,285.51760497744306,592.5250297023179,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2636,0.0113375980013009,2.4489211682809997,0.0,0.05,267.2444313456728,639.1048303113554,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2637,0.0102477658612742,2.213517426035236,0.0,0.05,266.2417491157426,676.5123182944011,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2638,0.0094502850649086,2.041261574020277,0.0,0.05,273.7606922608704,705.1860762480347,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2639,0.0096737246538777,2.089524525237601,0.0,0.05,277.1812975908637,734.8997284136204,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2640,0.0097641073122668,2.1090471794496497,0.0,0.05,281.32998695095205,781.1440575785309,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2641,0.013477188281173,2.911072668733385,0.0,0.05,288.13135905013127,822.1158666564355,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2642,0.0070526199184365,1.5233659023822863,0.0,0.05,303.2102756864569,868.9236036063066,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2643,0.0095645109123247,2.065934357062154,0.0,0.05,316.45604607658754,899.6080078206915,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2644,0.0083974546590977,1.8138502063651225,0.0,0.05,336.67121563395216,932.2718306755536,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2645,0.0077455188560675,1.6730320729105856,0.0,0.05,355.2219012065796,958.59506371283,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2646,0.0062839025568389,1.3573229522772223,0.0,0.05,367.241677103264,990.1822559080504,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2647,0.0070434994184111,1.5213958743768012,0.0,0.05,372.65256745235575,1011.2691023953104,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2648,0.0079652923819697,1.7205031545054703,0.0,0.05,388.3948048975368,1033.7070480425034,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2649,0.0047985518999455,1.0364872103882354,0.0,0.05,386.54162348302873,1040.0693186952951,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2650,0.0012458024042208,0.2690933193117045,0.0,0.05,383.96113379408047,1044.331559951926,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2651,0.0029370741057864,0.6344080068498826,0.0,0.05,385.9925142932862,1049.027409103279,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2652,0.0009810065243381,0.2118974092570361,0.0,0.05,386.50845260913417,1055.9228015085243,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2653,0.00052306218035,0.1129814309556119,0.0,0.05,366.0267801538619,1043.912600041003,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2654,0.000684108633553,0.147767464847469,0.0,0.05,353.42932816902714,1036.2781688672476,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2655,0.001397532471958,0.3018670139429434,0.0,0.05,343.3250201262553,1031.984051998449,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2656,0.001269407663324,0.274192055278001,0.0,0.05,344.6804316779058,1035.102933926843,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2657,0.0003640846165538,0.0786422771756368,0.0,0.05,344.96588813137345,1037.0322428969737,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2658,0.0001577530761488,0.0340746644481506,1.0,0.05,344.60427350009405,1038.1800204425983,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2659,0.0002275580786022,0.0491525449780772,1.0,0.05,344.04872426922435,1039.3231887121442,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2660,0.0015390469220835,0.3324341351700445,0.0,0.05,348.44139875633806,1039.519520064857,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2661,0.001351476355744,0.2919188928407211,0.0,0.05,372.65924473190114,1051.6386998713958,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2662,0.0013638561387661,0.2945929259734808,0.0,0.05,404.1036900429978,1071.6053671868997,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2663,0.0032376556068407,0.6993336110775936,0.0,0.05,427.0075315630879,1086.010761618875,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2664,0.0010055236889142,0.2171931168054815,0.0,0.05,445.2128755995879,1100.0906167401206,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2665,0.0033352417953201,0.7204122277891432,0.0,0.05,451.52320450150575,1104.924623997381,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2666,0.0030828452044199,0.6658945641547147,0.0,0.05,461.1301225811238,1114.0799005760707,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2667,0.0035913496424038,0.7757315227592348,0.0,0.05,472.67212133400847,1128.735404672948,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2668,0.0046656571487631,1.007781944132845,0.0,0.05,477.337840089823,1136.6705141668251,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2669,0.004006186076122,0.865336192442367,0.0,0.05,482.2813307466717,1146.2512718798969,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2670,0.0031165666717754,0.673178401103489,0.0,0.05,490.2202859598017,1157.2582629067224,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2671,0.0023069234459022,0.4982954643148788,0.0,0.05,493.85618518780507,1163.1379671920558,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2672,0.0012154517441834,0.262537576743616,0.0,0.05,499.9692221429028,1171.422660611435,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2673,0.0009545995550014,0.2061935038803219,0.0,0.05,507.2814903091751,1178.523411506021,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2674,0.0018981090232449,0.4099915490209169,0.0,0.05,512.6589663059233,1183.7303614081334,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2675,0.0010895323565475,0.2353389890142672,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
2676,0.0021423184236201,0.4627407795019549,0.0,0.05,515.9406566729758,1187.430988144995,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2677,0.0008333401688004,0.1800014764609009,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
2678,0.001715653330395,0.3705811193653217,0.0,0.05,518.9118950369261,1193.677444832976,1.0,0.0,0.0,0.0,2.0,0.0,0.0
