,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish
192,0.0020301348778803,0.4385091336221642,0.0,0.05,359.5342432327732,972.4783811171176,1.0,0.0,0.0,0.0,2.0,0.0,0.0
193,0.0031845468568941,0.6878621210891337,0.0,0.05,337.5049533668158,971.9224459677588,1.0,0.0,0.0,0.0,2.0,0.0,0.0
194,0.0033042774734545,0.7137239342661724,0.0,0.05,325.8350955736682,974.6716663346118,1.0,0.0,0.0,0.0,2.0,0.0,0.0
195,0.005291068323034,1.1428707577753507,0.0,0.05,324.6850137627142,986.650601415959,1.0,0.0,0.0,0.0,2.0,0.0,0.0
196,0.0063893724002857,1.3801044384617285,0.0,0.05,321.27259506725267,993.2828293018822,1.0,0.0,0.0,0.0,2.0,0.0,0.0
197,0.0061996825015017,1.3391314203243694,0.0,0.05,328.6468215145928,1004.429134727736,1.0,0.0,0.0,0.0,2.0,0.0,0.0
198,0.0010657212936122,0.2301957994202449,0.0,0.05,330.392228380504,1011.4437554863368,1.0,0.0,0.0,0.0,2.0,0.0,0.0
199,0.0010296968395006,0.2224145173321509,0.0,0.05,335.0812997978051,1020.2011081002704,1.0,0.0,0.0,0.0,2.0,0.0,0.0
200,0.0022406618227916,0.4839829537229886,0.0,0.05,339.91444796489054,1032.5349253798522,1.0,0.0,0.0,0.0,2.0,0.0,0.0
201,0.0006620691193882,0.1430069297878712,0.0,0.05,341.29734217485134,1037.3830702803266,1.0,0.0,0.0,0.0,2.0,0.0,0.0
202,0.0028446807911367,0.6144510508855474,0.0,0.05,346.7852829740427,1044.458654142819,1.0,0.0,0.0,0.0,2.0,0.0,0.0
203,0.0014858535554959,0.3209443679871214,0.0,0.05,358.6354390990463,1058.6876211523047,1.0,0.0,0.0,0.0,2.0,0.0,0.0
204,0.003639216108224,0.7860706793764037,0.0,0.05,363.53580837522384,1065.4732763756658,1.0,0.0,0.0,0.0,2.0,0.0,0.0
205,0.0033807668763619,0.7302456452941911,0.0,0.05,369.7955077743644,1073.5490462198804,1.0,0.0,0.0,0.0,2.0,0.0,0.0
206,0.0039406623824584,0.8511830746110279,0.0,0.05,373.4999386480494,1079.5477487310582,1.0,0.0,0.0,0.0,2.0,0.0,0.0
207,0.0060044319523483,1.2969573017072475,0.0,0.05,381.563482687368,1089.151956227809,1.0,0.0,0.0,0.0,2.0,0.0,0.0
208,0.0037674991568564,0.8137798178809841,0.0,0.05,397.8768053218808,1107.655170926976,1.0,0.0,0.0,0.0,2.0,0.0,0.0
209,0.0039310729688576,0.8491117612732502,0.0,0.05,405.21600127785126,1116.867906654698,1.0,0.0,0.0,0.0,2.0,0.0,0.0
210,0.0040803426570809,0.8813540139294878,0.0,0.05,412.323247362825,1124.6232542173,1.0,0.0,0.0,0.0,2.0,0.0,0.0
211,0.0024552189726973,0.5303272981026171,0.0,0.05,422.1181938753482,1134.5529695086996,1.0,0.0,0.0,0.0,2.0,0.0,0.0
212,0.0032250256967796,0.6966055505044085,0.0,0.05,429.08593775270685,1141.413106162909,1.0,0.0,0.0,0.0,2.0,0.0,0.0
213,0.0026370155115102,0.5695953504862058,0.0,0.05,441.06744916286425,1151.927417268373,1.0,0.0,0.0,0.0,2.0,0.0,0.0
214,0.0017154641782266,0.3705402624969588,0.0,0.05,448.3005427945503,1158.8804720580815,1.0,0.0,0.0,0.0,2.0,0.0,0.0
215,0.0041331854064224,0.8927680477872595,0.0,0.05,457.52819595361,1165.6140224337164,1.0,0.0,0.0,0.0,2.0,0.0,0.0
216,0.0020034007301773,0.4327345577183112,0.0,0.05,465.6701253486586,1172.4304879572064,1.0,0.0,0.0,0.0,2.0,0.0,0.0
217,0.0016174080672941,0.3493601425355307,0.0,0.05,470.1383091056747,1172.748058541989,1.0,0.0,0.0,0.0,2.0,0.0,0.0
218,0.0003833524619002,0.0828041317704442,0.0,0.05,476.5273109895582,1174.2635250963745,1.0,0.0,0.0,0.0,2.0,0.0,0.0
219,0.0004705331567445,0.1016351618568209,0.0,0.05,484.505980720863,1176.3148675019306,1.0,0.0,0.0,0.0,2.0,0.0,0.0
220,0.0007626511742658,0.1647326536414284,0.0,0.05,489.9399773263614,1170.1937407535468,1.0,0.0,0.0,0.0,2.0,0.0,0.0
221,0.0012059626663307,0.2604879359274356,0.0,0.05,505.6886966623192,1178.5305006477547,1.0,0.0,0.0,0.0,2.0,0.0,0.0
222,0.000544873661977,0.117692710987041,0.0,0.05,513.0225865737033,1181.2322636042245,1.0,0.0,0.0,0.0,2.0,0.0,0.0
223,0.0015233360516813,0.3290405871631729,0.0,0.05,517.5183425760423,1179.10653120399,1.0,0.0,0.0,0.0,2.0,0.0,0.0
224,0.0014159017374458,0.3058347752883004,0.0,0.05,524.816474215843,1182.2132918806442,1.0,0.0,0.0,0.0,2.0,0.0,0.0
225,0.0017168743975823,0.3708448698777798,0.0,0.05,527.015377879274,1179.416204398716,1.0,0.0,0.0,0.0,2.0,0.0,0.0
226,0.0018016740399977,0.3891615926395106,0.0,0.05,534.3844035616545,1182.341192269127,1.0,0.0,0.0,0.0,2.0,0.0,0.0
227,0.0021808773037315,0.4710694976060192,0.0,0.05,538.1714394669227,1184.5210097975912,1.0,0.0,0.0,0.0,2.0,0.0,0.0
228,0.0016842627019329,0.363800743617527,0.0,0.05,539.8479986338436,1184.4481864486102,1.0,0.0,0.0,0.0,2.0,0.0,0.0
229,0.0034880941435447,0.7534283350056606,0.0,0.05,539.7633569761938,1182.1209996152782,1.0,0.0,0.0,0.0,2.0,0.0,0.0
230,0.0052052270840049,1.124329050145059,0.0,0.05,538.8523081447713,1179.6738514835022,1.0,0.0,0.0,0.0,2.0,0.0,0.0
231,0.0043188864616795,0.9328794757227749,0.0,0.05,526.79568802203,1164.3300891734866,1.0,0.0,0.0,0.0,2.0,0.0,0.0
232,0.0056502990493085,1.220464594650646,0.0,0.05,508.7526330973912,1145.3966944676574,1.0,0.0,0.0,0.0,2.0,0.0,0.0
233,0.0026930301079702,0.5816945033215747,0.0,0.05,485.3952091552133,1120.7643363422094,1.0,0.0,0.0,0.0,2.0,0.0,0.0
234,0.0018627186932856,0.4023472377496958,0.0,0.05,470.10453362673104,1102.7686063442843,1.0,0.0,0.0,0.0,2.0,0.0,0.0
235,0.0016208323076936,0.3500997784618304,0.0,0.05,459.1076954532684,1093.7699629179629,1.0,0.0,0.0,0.0,2.0,0.0,0.0
236,0.0020607157254792,0.4451145967035221,0.0,0.05,443.6995800835859,1086.4650156157245,1.0,0.0,0.0,0.0,2.0,0.0,0.0
237,0.0033317123923204,0.7196498767412195,0.0,0.05,431.3614154449751,1083.8692729291977,1.0,0.0,0.0,0.0,2.0,0.0,0.0
238,0.0040732739493631,0.8798271730624457,0.0,0.05,411.8777116670782,1078.1494998085589,1.0,0.0,0.0,0.0,2.0,0.0,0.0
239,0.0029744189959636,0.642474503128141,0.0,0.05,380.8209796468104,1068.5615242510037,1.0,0.0,0.0,0.0,2.0,0.0,0.0
240,0.0030183611572833,0.6519660099731984,0.0,0.05,347.3563822960507,1054.1436536793396,1.0,0.0,0.0,0.0,2.0,0.0,0.0
241,0.0039657572058932,0.8566035564729425,0.0,0.05,326.1410993420435,1042.3260487696296,1.0,0.0,0.0,0.0,2.0,0.0,0.0
242,0.00344890731325,0.7449639796620209,0.0,0.05,306.39473816870867,1030.925622928273,1.0,0.0,0.0,0.0,2.0,0.0,0.0
243,0.0045773493698057,0.9887074638780464,0.0,0.05,299.20000653261246,1029.0622949099936,1.0,0.0,0.0,0.0,2.0,0.0,0.0
244,0.0060560722180478,1.308111599098326,0.0,0.05,288.78250720950075,1020.9297450198512,1.0,0.0,0.0,0.0,2.0,0.0,0.0
245,0.0049317836410056,1.0652652664572284,0.0,0.05,273.6482072797186,1005.3722481088278,1.0,0.0,0.0,0.0,2.0,0.0,0.0
246,0.0078949392331434,1.705306874358985,0.0,0.05,274.3214168802929,1001.5866456370612,1.0,0.0,0.0,0.0,2.0,0.0,0.0
247,0.0093830861081865,2.026746599368292,0.0,0.05,284.4053721131392,1005.7183173547196,1.0,0.0,0.0,0.0,2.0,0.0,0.0
248,0.0095634226618406,2.065699294957581,0.0,0.05,301.599835738354,1015.027253310007,1.0,0.0,0.0,0.0,2.0,0.0,0.0
249,0.0069564657962649,1.502596611993222,0.0,0.05,318.38163203475006,1025.9153582290608,1.0,0.0,0.0,0.0,2.0,0.0,0.0
250,0.0049075387230949,1.060028364188501,0.0,0.05,338.24462344643644,1036.0016430527878,1.0,0.0,0.0,0.0,2.0,0.0,0.0
251,0.0066236770123085,1.4307142346586388,0.0,0.05,354.8320116523949,1043.7567800405664,1.0,0.0,0.0,0.0,2.0,0.0,0.0
252,0.0085454743287386,1.8458224550075488,0.0,0.05,366.17943027246565,1048.0301469623755,1.0,0.0,0.0,0.0,2.0,0.0,0.0
253,0.006066886614959,1.3104475088311491,0.0,0.05,380.2724115104444,1052.743456225784,1.0,0.0,0.0,0.0,2.0,0.0,0.0
254,0.0052166846855179,1.1268038920718793,0.0,0.05,396.2115629518348,1062.2608787371605,1.0,0.0,0.0,0.0,2.0,0.0,0.0
255,0.0042423918301866,0.916356635320323,0.0,0.05,416.0240111909055,1078.1290625863764,1.0,0.0,0.0,0.0,2.0,0.0,0.0
256,0.0043220961238859,0.9335727627593738,0.0,0.05,430.4546237447578,1090.8552240504134,1.0,0.0,0.0,0.0,2.0,0.0,0.0
257,0.0025284549143534,0.546146261500345,0.0,0.05,437.43030350646205,1096.3047844134587,1.0,0.0,0.0,0.0,2.0,0.0,0.0
258,0.0049605806986762,1.0714854309140656,0.0,0.05,443.4314609305943,1098.0276568276429,1.0,0.0,0.0,0.0,2.0,0.0,0.0
259,0.0023673358681883,0.5113445475286736,0.0,0.05,445.9799951362018,1098.118122762847,1.0,0.0,0.0,0.0,2.0,0.0,0.0
260,0.0009068698631366,0.195883890437522,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
261,0.0007865870273209,0.1699027979013358,0.0,0.05,441.5187329635479,1093.953580456095,1.0,0.0,0.0,0.0,2.0,0.0,0.0
262,0.0020026502591132,0.4325724559684535,0.0,0.05,445.71145887415616,1100.4303507076474,1.0,0.0,0.0,0.0,2.0,0.0,0.0
263,0.0026943459354201,0.5819787220507509,0.0,0.05,456.92571417811376,1117.8233380293589,1.0,0.0,0.0,0.0,2.0,0.0,0.0
264,0.0019879068577434,0.4293878812725901,0.0,0.05,475.6115642899351,1138.4221185784118,1.0,0.0,0.0,0.0,2.0,0.0,0.0
265,0.0034851640815143,0.7527954416071047,0.0,0.05,485.59357293630273,1150.449393863944,1.0,0.0,0.0,0.0,2.0,0.0,0.0
266,0.0037080030448544,0.8009286576885684,0.0,0.05,501.5770743192232,1161.2457908182314,1.0,0.0,0.0,0.0,2.0,0.0,0.0
267,0.0039236723777149,0.84751323358642,0.0,0.05,515.8744720265533,1167.29508431692,1.0,0.0,0.0,0.0,2.0,0.0,0.0
268,0.0030011049512709,0.6482386694745199,0.0,0.05,523.9796783326818,1168.1985670035529,1.0,0.0,0.0,0.0,2.0,0.0,0.0
269,0.0055819563404313,1.2057025695331625,0.0,0.05,533.0032305558059,1172.042486227333,1.0,0.0,0.0,0.0,2.0,0.0,0.0
270,0.0072925309872695,1.575186693250221,0.0,0.05,554.4283662395051,1188.5026892081237,1.0,0.0,0.0,0.0,2.0,0.0,0.0
271,0.0030664307116407,0.6623490337144116,0.0,0.05,565.7791595157682,1199.303374597542,1.0,0.0,0.0,0.0,2.0,0.0,0.0
272,0.0027283361002037,0.5893205976440068,0.0,0.05,577.9694004641975,1214.8283770802404,1.0,0.0,0.0,0.0,2.0,0.0,0.0
273,0.0015844827775893,0.3422482799592889,0.0,0.05,585.9717229836846,1223.8947110070137,1.0,0.0,0.0,0.0,2.0,0.0,0.0
274,0.0022927645781831,0.4952371488875656,0.0,0.05,590.2304126802675,1230.5345328352907,1.0,0.0,0.0,0.0,2.0,0.0,0.0
275,0.000785349764433,0.1696355491175447,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
276,0.0009945491997527,0.2148226271466008,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
277,0.0012116782417859,0.2617225002257666,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
278,0.000460663832967,0.0995033879208788,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
279,0.000696463787909,0.150436178188358,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
280,0.0027967604090957,0.6041002483646926,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
281,0.0011758818454479,0.2539904786167508,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
282,0.0008919185181226,0.1926543999144989,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
283,0.0006013355329651,0.1298884751204695,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
284,0.0007444087542729,0.1607922909229478,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
285,0.0017294007410098,0.373550560058131,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
286,0.0033628031577865,0.7263654820818984,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
287,0.005643433679465,1.218981674764461,0.0,0.05,489.55984571899165,1181.9613068765375,1.0,0.0,0.0,0.0,2.0,0.0,0.0
288,0.005725214595855,1.236646352704688,0.0,0.05,477.0591925539172,1166.7645276782375,1.0,0.0,0.0,0.0,2.0,0.0,0.0
289,0.0053011727703775,1.145053318401547,0.0,0.05,451.66436825174566,1143.333914422422,1.0,0.0,0.0,0.0,2.0,0.0,0.0
290,0.0057919999706207,1.2510719936540835,0.0,0.05,420.4696225018744,1114.2766270202676,1.0,0.0,0.0,0.0,2.0,0.0,0.0
291,0.005147648832971,1.1118921479217538,0.0,0.05,389.98608067265167,1087.73836730145,1.0,0.0,0.0,0.0,2.0,0.0,0.0
292,0.0020282641394963,0.4381050541312143,0.0,0.05,355.0334334216988,1055.517287920061,1.0,0.0,0.0,0.0,2.0,0.0,0.0
293,0.0031809374090318,0.6870824803508876,0.0,0.05,302.5971224667759,1009.9185908677288,1.0,0.0,0.0,0.0,2.0,0.0,0.0
294,0.0019536652530554,0.4219916946599855,0.0,0.05,271.9844360653386,986.9467914327012,1.0,0.0,0.0,0.0,2.0,0.0,0.0
295,0.0019526395560269,0.4217701441018111,0.0,0.05,251.4145415887779,971.4836186569836,1.0,0.0,0.0,0.0,2.0,0.0,0.0
296,0.0023008763206945,0.4969892852700198,0.0,0.05,233.98568618079065,955.9536810024806,1.0,0.0,0.0,0.0,2.0,0.0,0.0
297,0.0032050896904026,0.692299373126969,0.0,0.05,220.9580170609776,944.6762054097552,1.0,0.0,0.0,0.0,2.0,0.0,0.0
298,0.0046026005195168,0.9941617122156324,0.0,0.05,211.60270920131023,937.691868239426,1.0,0.0,0.0,0.0,2.0,0.0,0.0
299,0.0053633230064968,1.1584777694033237,0.0,0.05,198.65145693150572,928.9810705007386,1.0,0.0,0.0,0.0,2.0,0.0,0.0
300,0.0049966774738537,1.0792823343524165,0.0,0.05,191.1538259310612,923.0926297369132,1.0,0.0,0.0,0.0,2.0,0.0,0.0
301,0.0050987219161487,1.1013239338881236,0.0,0.05,189.30823759125136,921.5106837738688,1.0,0.0,0.0,0.0,2.0,0.0,0.0
302,0.004008771546195,0.8658946539781257,0.0,0.05,187.7141549696241,918.3273585089212,1.0,0.0,0.0,0.0,2.0,0.0,0.0
303,0.0050306070835862,1.0866111300546306,0.0,0.05,193.9016657780492,922.1822095436996,1.0,0.0,0.0,0.0,2.0,0.0,0.0
304,0.0063434190651475,1.3701785180718689,0.0,0.05,203.8266488476732,925.8943798022426,1.0,0.0,0.0,0.0,2.0,0.0,0.0
305,0.0074990633629392,1.619797686394884,0.0,0.05,211.41299960579627,929.1195375203056,1.0,0.0,0.0,0.0,2.0,0.0,0.0
306,0.0069134601888295,1.4933074007871832,0.0,0.05,217.686103279752,927.7163328999708,1.0,0.0,0.0,0.0,2.0,0.0,0.0
307,0.0068856341081779,1.4872969673664271,0.0,0.05,229.15507700355445,926.683259950443,1.0,0.0,0.0,0.0,2.0,0.0,0.0
308,0.0057381273838583,1.239435514913393,0.0,0.05,232.7916178337998,918.9180704306262,1.0,0.0,0.0,0.0,2.0,0.0,0.0
309,0.0053861019822182,1.1633980281591418,0.0,0.05,229.75027520715375,909.0986037009004,1.0,0.0,0.0,0.0,2.0,0.0,0.0
310,0.0026798406417323,0.5788455786141955,0.0,0.05,213.04080437375663,879.8661697446496,1.0,0.0,0.0,0.0,2.0,0.0,0.0
311,0.0029130463246716,0.6292180061290745,0.0,0.05,194.40127732991488,854.255500021464,1.0,0.0,0.0,0.0,2.0,0.0,0.0
312,0.0014315879468994,0.3092229965302832,0.0,0.05,171.20922222911207,822.2974339366893,1.0,0.0,0.0,0.0,2.0,0.0,0.0
313,0.0021037754028637,0.4544154870185618,0.0,0.05,158.6883423278812,810.7204035541714,1.0,0.0,0.0,0.0,2.0,0.0,0.0
314,0.0009764438743907,0.2109118768684074,0.0,0.05,141.77813697318263,799.5318117238907,1.0,0.0,0.0,0.0,2.0,0.0,0.0
315,0.0008289249397643,0.1790477869890926,0.0,0.05,142.14637085635383,797.992531912214,1.0,0.0,0.0,0.0,2.0,0.0,0.0
316,0.000760876394127,0.1643493011314387,0.0,0.05,140.8541677269508,782.2927325164974,1.0,0.0,0.0,0.0,2.0,0.0,0.0
317,0.0012001542374444,0.2592333152879967,0.0,0.05,134.06377019536117,777.8846835191125,1.0,0.0,0.0,0.0,2.0,0.0,0.0
318,0.000245522849988,0.0530329355974107,0.0,0.05,109.31114014338408,774.6187371988951,1.0,0.0,0.0,0.0,2.0,0.0,0.0
319,0.0004242550490914,0.0916390906037589,0.0,0.05,101.74443943004044,774.2548511453523,1.0,0.0,0.0,0.0,2.0,0.0,0.0
320,0.0006128938146385,0.1323850639619272,0.0,0.05,96.61184744811484,771.812342083173,1.0,0.0,0.0,0.0,2.0,0.0,0.0
321,0.0011422304891206,0.2467217856500531,0.0,0.05,82.51554663309412,760.7517137916855,1.0,0.0,0.0,0.0,2.0,1.0,0.0
322,0.000645249979054,0.1393739954756715,0.0,0.05,74.41159839157308,755.6580355261407,1.0,0.0,0.0,0.0,2.0,1.0,0.0
323,0.0004258642096773,0.0919866692903108,0.0,0.05,69.7319915250583,752.420014093572,1.0,0.0,0.0,0.0,2.0,1.0,0.0
324,0.0023009557885007,0.4970064503161612,0.0,0.05,67.58544008885858,743.0530982448125,1.0,0.0,1.0,0.0,2.0,1.0,0.0
325,0.0007974836522636,0.1722564688889538,0.0,0.05,70.2707483242528,738.7692042757535,1.0,0.0,0.0,0.0,2.0,1.0,0.0
326,0.0012635578100082,0.2729284869617757,0.0,0.05,75.30938433312764,740.0360541341489,1.0,0.0,0.0,0.0,2.0,1.0,0.0
327,0.0004105321083033,0.0886749353935207,0.0,0.05,81.08982872699805,741.1492112175534,1.0,0.0,0.0,0.0,2.0,1.0,0.0
328,0.0003072216517975,0.0663598767882688,0.0,0.05,87.85506626402211,742.0014219226302,1.0,0.0,0.0,0.0,2.0,1.0,0.0
329,0.0004929673484031,0.106480947255072,0.0,0.05,89.24700809731588,739.7786241082499,1.0,0.0,0.0,0.0,2.0,1.0,0.0
330,0.0004276369838435,0.0923695885102079,0.0,0.05,92.10320873888068,733.6076083261901,1.0,0.0,0.0,0.0,2.0,0.0,0.0
331,0.0004124009384735,0.089078602710288,0.0,0.05,95.09689188111588,729.8423021844952,1.0,0.0,0.0,0.0,2.0,0.0,0.0
332,0.0011230365210769,0.2425758885526174,0.0,0.05,101.71374946892514,739.8546107685663,1.0,0.0,0.0,0.0,2.0,0.0,0.0
333,0.0018635798579213,0.4025332493110164,0.0,0.05,109.75053706956228,752.2928158022407,1.0,0.0,0.0,0.0,2.0,0.0,0.0
334,0.0002470244513316,0.0533572814876365,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
335,0.0017822317826735,0.3849620650574931,0.0,0.05,119.7339122770556,753.9882106790286,1.0,0.0,0.0,0.0,2.0,0.0,0.0
336,0.003373617858811,0.7287014575031935,0.0,0.05,127.9541041988299,742.3000912990683,1.0,0.0,0.0,0.0,2.0,0.0,0.0
337,0.0034578334774557,0.7468920311304341,0.0,0.05,131.13158217794128,731.5716836437649,1.0,0.0,0.0,0.0,2.0,0.0,0.0
338,0.0035204409158592,0.7604152378255926,0.0,0.05,138.8909185917451,726.4575712890046,1.0,0.0,0.0,0.0,2.0,0.0,0.0
339,0.002953398755206,0.6379341311245142,0.0,0.05,144.16298539865497,721.7254196430004,1.0,0.0,0.0,0.0,2.0,0.0,0.0
340,0.0030033850033459,0.6487311607227161,0.0,0.05,153.20273848787122,718.2739308323731,1.0,0.0,0.0,0.0,2.0,0.0,0.0
341,0.0048115587246072,1.039296684515158,0.0,0.05,161.92766735756734,715.0430714823372,1.0,0.0,0.0,0.0,2.0,0.0,0.0
342,0.0027988694848461,0.6045558087267648,0.0,0.05,171.35769841740662,712.6922481291496,1.0,0.0,0.0,0.0,2.0,0.0,0.0
343,0.0033340972163292,0.7201649987271276,0.0,0.05,179.12911608314374,701.2860969657999,1.0,0.0,0.0,0.0,2.0,0.0,0.0
344,0.0006209066743811,0.1341158416663271,0.0,0.05,174.2978035214536,697.7903297550037,1.0,0.0,0.0,0.0,2.0,0.0,0.0
345,0.0021647162140845,0.4675787022422554,0.0,0.05,174.06861757199616,690.8549461419395,1.0,0.0,0.0,0.0,2.0,0.0,0.0
346,0.0013068023544386,0.2822693085587497,0.0,0.05,174.1280535852961,687.387119610581,1.0,0.0,0.0,0.0,2.0,0.0,0.0
347,0.0025179861331766,0.543885004766152,0.0,0.05,179.5363425795522,684.9644292691629,1.0,0.0,0.0,0.0,2.0,0.0,0.0
348,0.0035946358433352,0.7764413421604182,0.0,0.05,194.86961630795267,671.0319943918037,1.0,0.0,0.0,0.0,2.0,0.0,0.0
349,0.0050109637727168,1.0823681749068306,0.0,0.05,210.4487606826563,657.9586289527606,1.0,0.0,0.0,0.0,2.0,0.0,0.0
350,0.0083336874938839,1.800076498678934,0.0,0.05,233.35086410624345,641.3358843791245,1.0,0.0,0.0,0.0,2.0,0.0,0.0
351,0.0085121224702233,1.838618453568252,0.0,0.05,258.262266279248,620.9729025762728,1.0,0.0,0.0,0.0,2.0,0.0,0.0
352,0.0077147081391692,1.6663769580605496,0.0,0.05,282.04891168635663,603.2582046271816,1.0,0.0,0.0,0.0,2.0,0.0,0.0
353,0.0080646094002077,1.7419556304448638,0.0,0.05,298.3234873968935,592.1251710818215,1.0,0.0,0.0,0.0,2.0,0.0,0.0
354,0.0068858962094071,1.487353581231941,0.0,0.05,328.16707441918805,576.6838552996196,1.0,0.0,0.0,0.0,2.0,0.0,0.0
355,0.0062654420264222,1.353335477707201,0.0,0.05,345.28786625253986,559.3191685520546,1.0,0.0,0.0,0.0,2.0,0.0,0.0
356,0.0044997017999598,0.9719355887913278,0.0,0.05,367.658587586141,531.8379280955445,1.0,0.0,0.0,0.0,2.0,0.0,0.0
357,0.0042104974977344,0.9094674595106462,0.0,0.05,377.0304611762589,520.3323257365744,1.0,0.0,0.0,0.0,2.0,0.0,0.0
358,0.0028559469753634,0.6168845466785106,0.0,0.05,377.5910536894104,505.7369326913742,1.0,0.0,0.0,0.0,2.0,0.0,0.0
359,0.0043019384159069,0.9292186978358984,0.0,0.05,387.9896639305997,478.2686112404711,1.0,0.0,0.0,0.0,2.0,0.0,0.0
360,0.0044337486411441,0.957689706487132,0.0,0.05,400.2682400714956,461.35557479583935,1.0,0.0,0.0,0.0,2.0,0.0,0.0
361,0.00600702933894,1.2975183372110577,0.0,0.05,411.2807747249326,440.2122359011215,1.0,0.0,0.0,0.0,2.0,0.0,0.0
362,0.0068798480899064,1.486047187419802,0.0,0.05,429.9949703802663,417.410825259642,1.0,0.0,0.0,0.0,2.0,0.0,0.0
363,0.0074096078889932,1.6004753040225508,0.0,0.05,453.9821128193197,399.8461059537659,1.0,0.0,0.0,0.0,2.0,0.0,0.0
364,0.0056986412039876,1.230906500061324,0.0,0.05,476.4946654160452,385.5724162131224,1.0,0.0,0.0,0.0,2.0,0.0,0.0
365,0.007208479204713,1.557031508218009,0.0,0.05,502.3477012569252,374.8485847455734,1.0,0.0,0.0,0.0,2.0,0.0,0.0
366,0.0075377031732828,1.6281438854290862,0.0,0.05,525.5696623949474,365.10372869230855,1.0,0.0,0.0,0.0,2.0,0.0,0.0
367,0.0083643447223488,1.806698460027341,0.0,0.05,545.5124305871799,350.4142458158543,1.0,0.0,0.0,0.0,2.0,0.0,0.0
368,0.0096627457747032,2.087153087335902,0.0,0.05,570.6140716971316,330.6410934719802,1.0,0.0,0.0,0.0,2.0,0.0,0.0
369,0.0074387235124694,1.6067642786934069,0.0,0.05,596.6709854119534,315.4758176813941,1.0,0.0,0.0,0.0,2.0,0.0,0.0
370,0.0091555139275079,1.9775910083417236,0.0,0.05,624.6088780084044,304.25805021251136,0.0,1.0,0.0,0.0,2.0,0.0,0.0
371,0.0079691231222274,1.7213305944011206,0.0,0.05,657.451433841388,304.3785476073996,0.0,1.0,0.0,0.0,2.0,0.0,0.0
372,0.006633132603109,1.4327566422715488,0.0,0.05,682.9810069552091,306.2056976690016,0.0,1.0,0.0,0.0,2.0,0.0,0.0
373,0.0065769602307112,1.420623409833629,0.0,0.05,706.6644051866804,301.17561501999893,0.0,1.0,0.0,0.0,2.0,0.0,0.0
374,0.0078084267065153,1.6866201686073097,0.0,0.05,728.8044152408268,287.3353846358376,0.0,1.0,0.0,0.0,2.0,0.0,0.0
375,0.0090322442303942,1.9509647537651615,0.0,0.05,750.348333561863,279.6196962854995,0.0,1.0,0.0,0.0,2.0,0.0,0.0
376,0.0069760398944269,1.506824617196212,0.0,0.05,774.9414969356304,283.22627302853914,0.0,1.0,0.0,0.0,2.0,0.0,0.0
377,0.0077205274443811,1.6676339279863297,0.0,0.05,798.0198068508294,294.5969887687494,0.0,1.0,0.0,0.0,2.0,0.0,0.0
378,0.0064230150974518,1.3873712610495963,0.0,0.05,827.2913754070976,305.11966772087385,0.0,1.0,0.0,0.0,2.0,0.0,0.0
379,0.0048315383794625,1.043612289963919,0.0,0.05,846.1904988419482,315.98328096454657,0.0,1.0,0.0,0.0,2.0,0.0,0.0
380,0.0038771201965195,0.837457962448215,0.0,0.05,868.6057406719336,329.15295834719524,0.0,1.0,0.0,0.0,2.0,0.0,0.0
381,0.0024626183381521,0.5319255610408731,0.0,0.05,886.995556869251,340.3003579839596,0.0,1.0,0.0,0.0,2.0,0.0,0.0
382,0.0023296077796811,0.5031952804111229,0.0,0.05,895.726061658607,340.88740610954875,0.0,1.0,0.0,0.0,2.0,0.0,0.0
383,0.0019151774276973,0.4136783243826252,0.0,0.05,904.475185876714,340.8726561231958,0.0,1.0,0.0,0.0,2.0,0.0,0.0
384,0.0026019040909706,0.56201128364965,0.0,0.05,906.24223970151,339.1034739977158,0.0,1.0,0.0,0.0,2.0,0.0,0.0
385,0.0025804227582494,0.5573713157818891,0.0,0.05,905.1184080003002,328.89240069564454,0.0,1.0,0.0,0.0,2.0,0.0,0.0
386,0.0019946728878283,0.4308493437709255,0.0,0.05,906.8120365515132,323.4705758273952,0.0,1.0,0.0,0.0,2.0,0.0,0.0
387,0.0015979894601294,0.3451657233879692,0.0,0.05,902.9728206377104,317.44019316080806,0.0,1.0,0.0,0.0,2.0,0.0,0.0
