,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish
190,0.005282631121646,1.141048322275556,0.0,0.05,351.66406614598804,659.7859996897937,1.0,0.0,0.0,0.0,2.0,0.0,0.0
191,0.0052834683408259,1.1412291616184027,0.0,0.05,351.9020418503804,637.4453681357984,1.0,0.0,0.0,0.0,2.0,0.0,0.0
192,0.0062668672972885,1.3536433362143236,0.0,0.05,364.9064699781925,618.756657252502,1.0,0.0,0.0,0.0,2.0,0.0,0.0
193,0.0077662846012019,1.6775174738596277,0.0,0.05,378.3506585689623,600.8420581473634,1.0,0.0,0.0,0.0,2.0,0.0,0.0
194,0.0061479132675161,1.3279492657834844,0.0,0.05,392.3223008850065,590.2791720754958,1.0,0.0,0.0,0.0,2.0,0.0,0.0
195,0.005690828383833,1.22921893090793,0.0,0.05,406.3426917358204,573.8112704131119,1.0,0.0,0.0,0.0,2.0,0.0,0.0
196,0.0050961771972101,1.1007742745973954,0.0,0.05,422.3101538199696,558.2220412186813,1.0,0.0,0.0,0.0,2.0,0.0,0.0
197,0.0048320424292498,1.043721164717975,0.0,0.05,442.0624883649886,549.124935852987,1.0,0.0,0.0,0.0,2.0,0.0,0.0
198,0.0037396247130629,0.8077589380215959,0.0,0.05,466.1275837554764,540.8302209957121,1.0,0.0,0.0,0.0,2.0,0.0,0.0
199,0.0034034667797128,0.7351488244179838,0.0,0.05,470.2612411643832,529.6909962491184,1.0,0.0,0.0,0.0,2.0,0.0,0.0
200,0.0029845388165548,0.6446603843758569,0.0,0.05,472.5952721663485,517.434987835466,1.0,0.0,0.0,0.0,2.0,0.0,1.0
201,0.0034517945340652,0.7455876193580915,0.0,0.05,472.41345933292126,497.5496291270919,1.0,0.0,0.0,0.0,2.0,0.0,1.0
202,0.0014990329163595,0.323791109933652,0.0,0.05,473.79599173738416,486.1281771774658,1.0,0.0,0.0,0.0,2.0,0.0,1.0
203,0.0009891852773673,0.2136640199113422,0.0,0.05,474.0445369798802,483.0877587707524,1.0,0.0,0.0,0.0,2.0,0.0,1.0
204,0.0006102780336258,0.1318200552631873,0.0,0.05,474.87937858947294,480.648828448077,1.0,0.0,0.0,0.0,2.0,0.0,1.0
205,0.0006778932528726,0.146424942620502,0.0,0.05,474.69420339012606,479.8163323539421,1.0,0.0,0.0,0.0,2.0,0.0,1.0
206,0.0016947552013856,0.3660671234992994,0.0,0.05,478.5766637095376,478.6966815252748,1.0,0.0,0.0,0.0,2.0,0.0,1.0
207,0.0009989640760307,0.2157762404226322,0.0,0.05,490.4544683209617,472.8537058155317,1.0,0.0,0.0,0.0,2.0,0.0,1.0
208,0.0016153114342649,0.3489072698012184,0.0,0.05,501.308743100663,470.3149266227944,1.0,0.0,0.0,0.0,2.0,0.0,1.0
209,0.0028179920210801,0.6086862765533138,0.0,0.05,504.7631713169787,461.5409066395767,1.0,0.0,0.0,0.0,2.0,0.0,1.0
210,0.0024966068965409,0.5392670896528549,0.0,0.05,507.27541228534926,450.2477025434148,1.0,0.0,0.0,0.0,2.0,0.0,1.0
211,0.0028131087459465,0.607631489124457,0.0,0.05,514.3308463671498,441.32888652199296,1.0,0.0,0.0,0.0,2.0,0.0,1.0
212,0.0033196653222626,0.7170477096087287,0.0,0.05,518.9604763975705,432.9410036131552,1.0,0.0,0.0,0.0,2.0,0.0,1.0
213,0.0032120235810467,0.6937970935061086,0.0,0.05,527.1718934295318,421.819297250551,1.0,0.0,0.0,0.0,2.0,0.0,1.0
214,0.0043953594864158,0.9493976490658304,0.0,0.05,528.561800854114,408.61365074289887,1.0,0.0,0.0,0.0,2.0,0.0,1.0
215,0.0032688769180254,0.7060774142935027,0.0,0.05,519.8348429505035,392.5762499988484,1.0,0.0,0.0,0.0,2.0,0.0,1.0
216,0.0030184651235331,0.6519884666831683,0.0,0.05,520.3955459062902,380.3638790009918,1.0,0.0,0.0,0.0,2.0,0.0,1.0
217,0.0027572893265309,0.5955744945306921,0.0,0.05,527.5120887828813,371.4263657879616,1.0,0.0,0.0,0.0,2.0,0.0,1.0
218,0.0035743549801577,0.7720606757140843,0.0,0.05,531.1517003288552,364.5285650642956,1.0,0.0,0.0,0.0,2.0,0.0,1.0
219,0.0027417604379514,0.5922202545975194,0.0,0.05,535.0188569594119,353.9530650069267,1.0,0.0,0.0,0.0,2.0,0.0,1.0
220,0.0014944025964319,0.3227909608293063,0.0,0.05,538.8433744455518,346.0540810373127,1.0,0.0,0.0,0.0,2.0,0.0,1.0
221,0.0030361854080287,0.6558160481342074,0.0,0.05,540.7862859466704,338.2597832301802,1.0,0.0,0.0,0.0,2.0,0.0,1.0
222,0.0036183443247213,0.7815623741398087,0.0,0.05,545.3810024761561,326.5842242274787,1.0,0.0,0.0,0.0,2.0,0.0,1.0
223,0.0040346822030625,0.8714913558615095,0.0,0.05,551.0061576075702,316.32880487095736,1.0,0.0,0.0,0.0,2.0,0.0,1.0
224,0.0033995248540683,0.734297368478773,0.0,0.05,554.1677397834189,301.538319377764,1.0,0.0,0.0,0.0,2.0,0.0,1.0
225,0.003711388587536,0.8016599349077957,0.0,0.05,559.2534436239624,290.2555532737922,1.0,0.0,0.0,0.0,2.0,0.0,1.0
226,0.00170422782289,0.3681132097442606,0.0,0.05,568.6085090012995,281.0184110059813,1.0,0.0,0.0,0.0,2.0,0.0,1.0
227,0.0035389978253253,0.7644235302702854,0.0,0.05,577.3886235639803,272.25789187566954,1.0,0.0,0.0,0.0,2.0,0.0,1.0
228,0.0016169649313848,0.3492644251791355,0.0,0.05,583.7422052406534,263.0258871424954,0.0,1.0,0.0,0.0,2.0,0.0,1.0
229,0.0028814776966438,0.6223991824750746,0.0,0.05,591.0575204052689,256.5772496248241,0.0,1.0,0.0,0.0,2.0,0.0,1.0
230,0.0025455309875314,0.5498346933067982,0.0,0.05,602.3478731768835,246.7903458725521,0.0,1.0,0.0,0.0,2.0,0.0,1.0
231,0.0040963331219083,0.8848079543322097,0.0,0.05,612.5421135307771,237.23741966567715,0.0,1.0,0.0,0.0,2.0,0.0,1.0
232,0.0036804015537426,0.7949667356084058,0.0,0.05,622.5552380907105,229.19585211515724,0.0,1.0,0.0,0.0,2.0,0.0,1.0
233,0.0043565397000966,0.9410125752208772,0.0,0.05,638.68239214204,222.18411706322988,0.0,1.0,0.0,0.0,2.0,0.0,1.0
234,0.0018334711289663,0.3960297638567324,0.0,0.05,655.3807165602867,217.15253381727155,0.0,1.0,0.0,0.0,2.0,0.0,1.0
235,0.0038547032248543,0.8326158965685356,0.0,0.05,670.3019283596835,217.1529533838256,0.0,1.0,0.0,0.0,2.0,0.0,1.0
236,0.0042754344510232,0.9234938414210132,0.0,0.05,683.9694682477383,217.82131392222507,0.0,1.0,0.0,0.0,2.0,0.0,1.0
237,0.0042250804443128,0.9126173759715674,0.0,0.05,697.1284012424694,209.54298737612456,0.0,1.0,0.0,0.0,2.0,0.0,1.0
238,0.0027850660592246,0.6015742687925328,0.0,0.05,714.3298077307875,201.97241995735573,0.0,1.0,0.0,0.0,2.0,0.0,1.0
239,0.0035868561280927,0.7747609236680293,0.0,0.05,720.4322571323188,188.7220212145099,0.0,1.0,0.0,0.0,2.0,0.0,1.0
240,0.0018865438762837,0.4074934772772832,0.0,0.05,722.786981558231,171.66853207753073,0.0,1.0,0.0,0.0,2.0,0.0,1.0
241,0.0022484072792839,0.4856559723253356,0.0,0.05,719.3635689859827,155.75941284506956,0.0,1.0,0.0,0.0,2.0,0.0,1.0
242,0.0031125974847044,0.6723210566961565,0.0,0.05,716.5691511793603,143.51767345315295,0.0,1.0,0.0,0.0,2.0,0.0,1.0
243,0.0014317142532181,0.3092502786951133,0.0,0.05,722.2078609067107,135.75178892043226,0.0,1.0,0.0,0.0,2.0,0.0,1.0
244,0.0024434030078133,0.5277750496876802,0.0,0.05,722.0236826037874,128.8021377010426,0.0,1.0,0.0,0.0,2.0,0.0,1.0
245,0.003073942464037,0.6639715722320041,0.0,0.05,721.8084334657324,123.99947794302756,0.0,1.0,0.0,0.0,2.0,0.0,1.0
246,0.0025410251727324,0.5488614373102066,0.0,0.05,718.5437138290919,116.52275254818422,0.0,1.0,0.0,0.0,2.0,0.0,1.0
247,0.0008732320863025,0.1886181306413412,0.0,0.05,714.4344188789238,113.28171427151482,0.0,1.0,0.0,0.0,2.0,0.0,1.0
248,0.0019546867353181,0.4222123348287226,0.0,0.05,718.3464448001743,107.45569430200815,0.0,1.0,0.0,0.0,2.0,0.0,1.0
249,0.0014017854845915,0.3027856646717644,0.0,0.05,720.8137902515955,100.91800898631796,0.0,1.0,0.0,0.0,2.0,0.0,1.0
250,0.002973116733634,0.6421932144649568,0.0,0.05,714.9359316098686,97.08923672503782,0.0,1.0,0.0,0.0,2.0,0.0,1.0
251,0.0019318315426997,0.4172756132231491,0.0,0.05,707.8400402970906,90.4248270515848,0.0,1.0,0.0,0.0,2.0,0.0,1.0
252,0.0019249160994168,0.4157818774740338,0.0,0.05,707.464827794826,84.05638404655195,0.0,1.0,0.0,0.0,2.0,0.0,1.0
253,0.0020440005613328,0.4415041212478963,0.0,0.05,709.5569659675873,75.19826993254016,0.0,1.0,0.0,0.0,2.0,0.0,1.0
254,0.0013968377314203,0.301716949986798,0.0,0.05,713.303004396831,68.01936943822734,0.0,1.0,0.0,1.0,2.0,0.0,1.0
255,0.0022336456367225,0.4824674575320737,0.0,0.05,721.8062295428831,60.96831851403395,0.0,1.0,0.0,1.0,2.0,0.0,1.0
256,0.0021861857020124,0.4722161116346907,0.0,0.05,726.5013483721436,56.88400762018571,0.0,1.0,0.0,1.0,2.0,0.0,1.0
257,0.0008898513956066,0.1922079014510424,0.0,0.05,727.8267054475806,49.19063244125973,0.0,1.0,0.0,1.0,2.0,0.0,1.0
258,0.0012818460718283,0.2768787515149262,0.0,0.05,731.5575660684059,40.56115497069533,0.0,1.0,0.0,1.0,2.0,0.0,1.0
259,0.0029593183409747,0.639212761650549,0.0,0.05,731.0606531258449,37.67463332271985,0.0,1.0,0.0,1.0,2.0,0.0,1.0
260,0.0041887611005098,0.9047723977101242,0.0,0.05,729.9822016377603,36.25566531508908,0.0,1.0,0.0,1.0,2.0,0.0,1.0
261,0.0014573188703053,0.3147808759859629,0.0,0.05,730.3901516934077,34.88995820407472,0.0,1.0,0.0,1.0,2.0,0.0,1.0
262,0.0004034866028798,0.0871531062220565,0.0,0.05,736.8322319078666,30.73510340830815,0.0,1.0,0.0,1.0,2.0,0.0,1.0
263,0.0008462398663567,0.1827878111330673,0.0,0.05,745.7542579627376,25.4127775018232,0.0,1.0,0.0,1.0,2.0,0.0,1.0
264,0.0025629285167343,0.5535925596146214,0.0,0.05,749.8587978362297,22.861486354705608,0.0,1.0,0.0,1.0,2.0,0.0,1.0
265,0.0001187186055622,0.0256432188014543,1.0,0.05,753.7512882852151,18.274962328993983,0.0,1.0,0.0,1.0,2.0,0.0,1.0
266,0.0006360824437118,0.1373938078417529,0.0,0.05,755.2854304062749,13.983729878921377,0.0,1.0,0.0,1.0,2.0,0.0,1.0
267,0.0002518057910581,0.0543900508685569,0.0,0.05,752.6971016535142,9.338432337788827,0.0,1.0,0.0,1.0,2.0,0.0,1.0
268,0.0010849102751896,0.2343406194409746,0.0,0.05,753.4216276798489,6.640116782375534,0.0,1.0,0.0,1.0,2.0,0.0,1.0
269,0.0005962665218757,0.1287935687251578,0.0,0.05,753.3914273453863,6.145514125569167,0.0,1.0,0.0,1.0,2.0,0.0,1.0
270,0.000932909763953,0.2015085090138634,0.0,0.05,750.1753645190548,7.562553037356961,0.0,1.0,0.0,1.0,2.0,0.0,1.0
271,0.0032914517777207,0.7109535839876793,0.0,0.05,754.3299713221855,2.1920909967749567,0.0,1.0,0.0,1.0,2.0,0.0,1.0
272,0.0006062656108099,0.1309533719349482,0.0,0.05,756.547266518681,2.3591865352174684,0.0,1.0,0.0,1.0,2.0,0.0,1.0
273,0.001282122402427,0.2769384389242401,0.0,0.05,758.0745506800749,8.517027399968903,0.0,1.0,0.0,1.0,2.0,0.0,1.0
274,0.0004167440952204,0.0900167245676124,0.0,0.05,757.9300510448506,13.142897860798383,0.0,1.0,0.0,1.0,2.0,0.0,1.0
275,0.0009693786596314,0.2093857904804034,0.0,0.05,760.06514635192,16.53954394997526,0.0,1.0,0.0,1.0,2.0,0.0,1.0
276,0.0001300655691723,0.0280941629412248,1.0,0.05,763.5866880515171,14.895384181207408,0.0,1.0,0.0,1.0,2.0,0.0,1.0
277,0.00036265039604,0.0783324855446534,0.0,0.05,764.3232581615467,14.99477558759258,0.0,1.0,0.0,1.0,2.0,0.0,1.0
278,0.0005355722854281,0.1156836136524784,0.0,0.05,766.319486725736,13.259708892705396,0.0,1.0,0.0,1.0,2.0,0.0,1.0
279,0.0004442676405678,0.095961810362647,0.0,0.05,766.6873620270203,12.834897186212688,0.0,1.0,0.0,1.0,2.0,0.0,1.0
280,0.0002561776840426,0.0553343797532209,0.0,0.05,769.7866241368347,15.371890758708734,0.0,1.0,0.0,1.0,2.0,0.0,1.0
281,0.000533594712729,0.1152564579494715,0.0,0.05,774.239062334649,19.85481866190339,0.0,1.0,0.0,1.0,2.0,0.0,1.0
282,0.0030590666333221,0.6607583927975932,0.0,0.05,777.1237006389728,22.472180339512345,0.0,1.0,0.0,1.0,2.0,0.0,1.0
283,0.002331001583222,0.5034963419759563,0.0,0.05,778.6155725312594,25.728540174808025,0.0,1.0,0.0,1.0,2.0,0.0,1.0
284,0.0007755894104489,0.1675273126569701,0.0,0.05,782.6414429676203,30.08226381071305,0.0,1.0,0.0,1.0,2.0,0.0,1.0
285,0.0001877653213867,0.040557309419529,1.0,0.05,786.2177940983636,34.12242616040088,0.0,1.0,0.0,1.0,2.0,0.0,1.0
286,0.000626240572749,0.1352679637138048,0.0,0.05,787.6985488982248,35.653002107766454,0.0,1.0,0.0,1.0,2.0,0.0,1.0
287,0.0006304493441861,0.136177058344201,0.0,0.05,789.85010999123,37.64127270931839,0.0,1.0,0.0,1.0,2.0,0.0,1.0
288,0.0004848264573138,0.104722514779796,0.0,0.05,790.4868741090352,38.21513929509161,0.0,1.0,0.0,1.0,2.0,0.0,1.0
289,0.0002532769828434,0.0547078282941838,0.0,0.05,790.2210402504784,38.4541461676071,0.0,1.0,0.0,1.0,2.0,0.0,1.0
290,1.8424936522652765e-05,0.0039797862888929,1.0,0.05,790.0763394171275,38.32109698349066,0.0,1.0,0.0,1.0,2.0,0.0,1.0
291,0.0001723992735155,0.037238243079369,1.0,0.05,790.0343530194039,38.35180095338932,0.0,1.0,0.0,1.0,2.0,0.0,1.0
292,0.0003830057677495,0.0827292458338945,0.0,0.05,790.903930558079,39.11577287866034,0.0,1.0,0.0,1.0,2.0,0.0,1.0
293,0.0002917465613644,0.0630172572547178,0.0,0.05,790.434821492513,38.388325448318085,0.0,1.0,0.0,1.0,2.0,0.0,1.0
294,0.0004011178764109,0.0866414613047673,0.0,0.05,790.9100729400891,38.972652913239,0.0,1.0,0.0,1.0,2.0,0.0,1.0
295,,,,0.05,790.6414036148145,38.89686520308877,0.0,1.0,0.0,1.0,2.0,0.0,1.0
296,,,,0.05,790.9853197261652,39.29599302133498,,,0.0,1.0,2.0,0.0,1.0
297,,,,0.05,790.6821565052038,38.812136394654615,,,0.0,1.0,2.0,0.0,1.0
298,,,,0.05,788.032682314572,36.33428251570373,,,0.0,1.0,2.0,0.0,1.0
299,,,,0.05,786.0638318082986,34.04782739947791,,,0.0,1.0,2.0,0.0,1.0
300,0.0004390242171021,0.0948292308940559,0.0,0.05,785.8945689788513,33.20666893642587,0.0,1.0,0.0,1.0,2.0,0.0,1.0
301,0.0001004418734384,0.0216954446627028,1.0,0.05,785.4295891990971,32.971271257187304,0.0,1.0,0.0,1.0,2.0,0.0,1.0
302,,,,0.05,785.9195428585546,33.7838595696445,0.0,1.0,0.0,1.0,2.0,0.0,1.0
303,,,,0.05,786.0701486510116,34.19804813640738,,,0.0,1.0,2.0,0.0,1.0
304,0.0008098589983907,0.174929543652398,0.0,0.05,785.5579243864651,33.67886622646921,0.0,1.0,0.0,1.0,2.0,0.0,1.0
305,,,,0.05,784.306755209434,32.27329486500514,0.0,1.0,0.0,1.0,2.0,0.0,1.0
306,,,,0.05,782.9099772729916,31.462572438945138,,,0.0,1.0,2.0,0.0,1.0
307,0.0001950699301803,0.0421351049189647,1.0,0.05,783.2715610165552,32.045184181329304,0.0,1.0,0.0,1.0,2.0,0.0,1.0
308,0.0002928461413109,0.0632547665231715,0.0,0.05,783.3853873226323,32.70804614806091,0.0,1.0,0.0,1.0,2.0,0.0,1.0
309,0.0002200388547777,0.0475283926319958,1.0,0.05,782.2766411613796,33.10820793303181,0.0,1.0,0.0,1.0,2.0,0.0,1.0
310,,,,0.05,783.7411340746149,34.740024169253324,0.0,1.0,0.0,1.0,2.0,0.0,1.0
311,,,,0.05,784.7555446645201,36.673613753908405,,,0.0,1.0,2.0,0.0,1.0
312,,,,0.05,784.8143037045636,36.162825766196136,0.0,1.0,0.0,1.0,2.0,0.0,1.0
313,,,,0.05,785.8393611322208,37.045906385866125,,,0.0,1.0,2.0,0.0,1.0
314,,,,0.05,786.2545527723449,36.76377174832226,,,0.0,1.0,2.0,0.0,1.0
315,,,,0.05,785.2665887975508,35.6264748370498,,,0.0,1.0,2.0,0.0,1.0
316,,,,0.05,787.5711088078153,37.12965695521737,,,0.0,1.0,2.0,0.0,1.0
317,,,,0.05,789.2680756789921,39.13338453819474,,,0.0,1.0,2.0,0.0,1.0
318,,,,0.05,790.7694653977273,40.98312747779489,,,0.0,1.0,2.0,0.0,1.0
319,,,,0.05,791.2993058790732,41.84889358251611,,,0.0,1.0,2.0,0.0,1.0
320,,,,0.05,788.8015864105046,40.09057898554836,,,0.0,1.0,2.0,0.0,1.0
321,,,,0.05,788.9125171242284,39.2701803124065,0.0,1.0,0.0,1.0,2.0,0.0,1.0
322,,,,0.05,787.1173250922466,38.53161753764788,,,0.0,1.0,2.0,0.0,1.0
323,,,,0.05,785.8422699369729,37.70763136728879,,,0.0,1.0,2.0,0.0,1.0
324,0.0010335852422193,0.223254412319374,0.0,0.05,787.5538522536265,39.43308671376865,0.0,1.0,0.0,1.0,2.0,0.0,1.0
325,0.0001050439536968,0.0226894939985127,1.0,0.05,789.2985981845882,40.49624123564384,0.0,1.0,0.0,1.0,2.0,0.0,1.0
326,0.0001916235549696,0.0413906878734445,1.0,0.05,790.9569853253112,41.64032865820532,0.0,1.0,0.0,1.0,2.0,0.0,1.0
327,5.15760868817439e-05,0.0111404347664566,1.0,0.05,789.0872861905223,40.49760167889271,0.0,1.0,0.0,1.0,2.0,0.0,1.0
328,0.000816576219468,0.1763804634050917,0.0,0.05,788.947155220486,39.71869755181722,0.0,1.0,0.0,1.0,2.0,0.0,1.0
329,0.0001287836408379,0.027817266421003,1.0,0.05,789.4469730414821,40.84390865494313,0.0,1.0,0.0,1.0,2.0,0.0,1.0
330,0.0003563296179501,0.0769671974772388,0.0,0.05,791.9878012797396,42.6075041690795,0.0,1.0,0.0,1.0,2.0,0.0,1.0
331,0.000273986055651,0.0591809880206261,0.0,0.05,793.3497634864937,44.07606264156543,0.0,1.0,0.0,1.0,2.0,0.0,1.0
332,0.0002084711607602,0.0450297707242039,1.0,0.05,792.0808486975411,42.10805397951778,0.0,1.0,0.0,1.0,2.0,0.0,1.0
333,0.0003120516425952,0.0674031548005816,0.0,0.05,789.2716001559155,38.50016986705722,0.0,1.0,0.0,1.0,2.0,0.0,1.0
334,0.0001126156393751,0.0243249781050323,1.0,0.05,790.1177310665089,39.17089455085673,0.0,1.0,0.0,1.0,2.0,0.0,1.0
335,0.0001259250330006,0.0271998071281504,1.0,0.05,790.0687717748151,39.22584275343394,0.0,1.0,0.0,1.0,2.0,0.0,1.0
336,0.0003968951682383,0.0857293563394763,0.0,0.05,789.7358733740529,39.1909094809134,0.0,1.0,0.0,1.0,2.0,0.0,1.0
337,0.0002007674016228,0.0433657587505382,1.0,0.05,791.1903136493808,41.33778549679321,0.0,1.0,0.0,1.0,2.0,0.0,1.0
338,0.0003069983259107,0.0663116383967178,0.0,0.05,792.0570435767546,42.053282300798834,0.0,1.0,0.0,1.0,2.0,0.0,1.0
339,0.0003851601180648,0.0831945855020162,0.0,0.05,792.70166322856,43.53410643526466,0.0,1.0,0.0,1.0,2.0,0.0,1.0
340,0.0003129862262956,0.067605024879857,0.0,0.05,791.7819230090614,41.88936535977175,0.0,1.0,0.0,1.0,2.0,0.0,1.0
341,0.0001047971525705,0.0226361849552297,1.0,0.05,789.6685683088533,39.6466938894445,0.0,1.0,0.0,1.0,2.0,0.0,1.0
342,0.0005322563462112,0.1149673707816354,0.0,0.05,789.7372952894497,39.3631003127142,0.0,1.0,0.0,1.0,2.0,0.0,1.0
343,8.834426498440323e-05,0.019082361236631,1.0,0.05,789.2467007046712,38.48479755405243,0.0,1.0,0.0,1.0,2.0,0.0,1.0
344,0.0005294605735134,0.1143634838789095,0.0,0.05,790.3421810908466,39.619978701270085,0.0,1.0,0.0,1.0,2.0,0.0,1.0
345,0.0001226771128762,0.026498256381261,1.0,0.05,789.9626449469222,40.31089769790461,0.0,1.0,0.0,1.0,2.0,0.0,1.0
346,8.497331747005517e-05,0.0183542365735319,1.0,0.05,789.9383527669653,40.36070012126197,0.0,1.0,0.0,1.0,2.0,0.0,1.0
347,0.0013899600085091,0.3002313618379659,0.0,0.05,789.0786799297339,39.459411248700775,0.0,1.0,0.0,1.0,2.0,0.0,1.0
348,0.0008837554987515,0.1908911877303268,0.0,0.05,787.4456645596057,37.315793080994,0.0,1.0,0.0,1.0,2.0,0.0,1.0
349,0.000498412293728,0.1076570554452603,0.0,0.05,785.4732277413802,35.62806886711087,0.0,1.0,0.0,1.0,2.0,0.0,1.0
350,8.913905251934925e-05,0.0192540353441794,1.0,0.05,783.0118956138444,32.123116325052386,0.0,1.0,0.0,1.0,2.0,0.0,1.0
351,0.0002029145763065,0.0438295484822105,1.0,0.05,782.9797449090037,31.614478691808777,0.0,1.0,0.0,1.0,2.0,0.0,1.0
352,0.0001743072099598,0.0376503573513282,1.0,0.05,781.6527489740511,29.74813765450041,0.0,1.0,0.0,1.0,2.0,0.0,1.0
353,,,,0.05,780.6527092565826,28.16871441108228,0.0,1.0,0.0,1.0,2.0,0.0,1.0
354,,,,0.05,780.2573612110883,27.35812627965746,,,0.0,1.0,2.0,0.0,1.0
355,0.0003615903547824,0.078103516633,0.0,0.05,779.2638291230965,26.83067572071804,0.0,1.0,0.0,1.0,2.0,0.0,1.0
356,0.0001833136208645,0.0395957421067376,1.0,0.05,781.5197265243694,29.186453345369014,0.0,1.0,0.0,1.0,2.0,0.0,1.0
357,0.0001755299468799,0.0379144685260747,1.0,0.05,785.1087555177513,32.79223972808662,0.0,1.0,0.0,1.0,2.0,0.0,1.0
358,,,,0.05,786.9650544240309,34.46651064446448,0.0,1.0,0.0,1.0,2.0,0.0,1.0
359,,,,0.05,787.7912249720317,35.79621668273343,,,0.0,1.0,2.0,0.0,1.0
360,,,,0.05,788.4643968202776,37.33282683102441,,,0.0,1.0,2.0,0.0,1.0
361,,,,0.05,789.283520103758,38.52085758610858,,,0.0,1.0,2.0,0.0,1.0
362,,,,0.05,789.1997149053091,38.57374615961616,,,0.0,1.0,2.0,0.0,1.0
363,,,,0.05,786.994379969928,36.90145895075796,,,0.0,1.0,2.0,0.0,1.0
364,,,,0.05,786.4042945247497,36.26892447860225,,,0.0,1.0,2.0,0.0,1.0
365,,,,0.05,788.5121358692453,38.26793403111476,,,0.0,1.0,2.0,0.0,1.0
366,,,,0.05,788.7363767717073,39.39158183982835,,,0.0,1.0,2.0,0.0,1.0
367,,,,0.05,790.4538096168484,41.199717902889375,,,0.0,1.0,2.0,0.0,1.0
368,0.0005377143995311,0.1161463102987319,0.0,0.05,792.1840569028034,43.35876199293256,0.0,1.0,0.0,1.0,2.0,0.0,1.0
369,0.0002867155375082,0.0619305561017751,0.0,0.05,793.414752120319,44.21806127113792,0.0,1.0,0.0,1.0,2.0,0.0,1.0
370,8.523899861220488e-05,0.0184116237002362,1.0,0.05,793.6767457769793,44.28695380005854,0.0,1.0,0.0,1.0,2.0,0.0,1.0
371,,,,0.05,793.0711375971593,43.85686850528892,0.0,1.0,0.0,1.0,2.0,0.0,1.0
372,,,,0.05,790.746110610853,41.21176768727738,,,0.0,1.0,2.0,0.0,1.0
373,,,,0.05,791.9841099752093,42.562441797293694,,,0.0,1.0,2.0,0.0,1.0
374,,,,0.05,793.4908060018395,44.67502370901531,,,0.0,1.0,2.0,0.0,0.0
375,,,,0.05,795.1676525999442,46.65139778959337,,,0.0,1.0,2.0,0.0,0.0
376,,,,0.05,795.188737940288,47.23565824462304,,,0.0,1.0,2.0,0.0,0.0
377,,,,0.05,795.271746074011,47.47455160789006,,,0.0,1.0,2.0,0.0,0.0
378,,,,0.05,794.7142380269539,46.04964083150059,,,0.0,1.0,2.0,0.0,0.0
379,,,,0.05,794.1915620554174,44.67691137887851,,,0.0,1.0,2.0,0.0,1.0
380,,,,0.05,792.4050009279488,42.24512742022422,,,0.0,1.0,2.0,0.0,1.0
381,,,,0.05,792.6524961963046,42.17296710054278,,,0.0,1.0,2.0,0.0,0.0
382,,,,0.05,795.0355508800005,44.21177311808815,,,0.0,1.0,2.0,0.0,1.0
383,,,,0.05,795.9411410931428,45.367801755095705,,,0.0,1.0,2.0,0.0,1.0
384,0.0001770285358517,0.0382381637439883,1.0,0.05,796.3569044410981,45.91262933231612,0.0,1.0,0.0,1.0,2.0,0.0,1.0
385,5.825758704883305e-05,0.0125836388025479,1.0,0.05,794.3349530417938,43.86568401915897,0.0,1.0,0.0,1.0,2.0,0.0,1.0
386,7.425036317827944e-05,0.0160380784465083,1.0,0.05,790.695527914847,40.15653276158388,0.0,1.0,0.0,1.0,2.0,0.0,1.0
387,7.594385924170874e-05,0.016403873596209,1.0,0.05,789.8654419757843,38.71353701655252,0.0,1.0,0.0,1.0,2.0,0.0,1.0
388,0.0004128779066478,0.0891816278359305,0.0,0.05,789.2268768258815,38.35777239496333,0.0,1.0,0.0,1.0,2.0,0.0,1.0
389,9.653644125009866e-05,0.0208518713100213,1.0,0.05,788.2730670898416,37.97069365153634,0.0,1.0,0.0,1.0,2.0,0.0,1.0
390,0.0007284776399815,0.1573511702360252,0.0,0.05,789.0709463893645,39.44055412788188,0.0,1.0,0.0,1.0,2.0,0.0,1.0
391,0.0001125640343704,0.0243138314240245,1.0,0.05,789.0726817744927,39.98355940094663,0.0,1.0,0.0,1.0,2.0,0.0,1.0
392,0.0004892588397501,0.105679909386041,0.0,0.05,790.2802616651402,41.370836452758816,0.0,1.0,0.0,1.0,2.0,0.0,1.0
393,0.0003626875204984,0.0783405044276544,0.0,0.05,791.9339608273232,42.70056148871511,0.0,1.0,0.0,1.0,2.0,0.0,1.0
394,0.0004757046672855,0.1027522081336726,0.0,0.05,793.8349258375864,44.43923067765606,0.0,1.0,0.0,1.0,2.0,0.0,1.0
395,,,,0.05,795.1671386274045,45.34497934724917,0.0,1.0,0.0,1.0,2.0,0.0,1.0
396,,,,0.05,796.4124109397944,47.09742343143768,,,0.0,1.0,2.0,0.0,1.0
397,,,,0.05,798.0294910674287,48.758218659543104,0.0,1.0,0.0,1.0,2.0,0.0,1.0
398,,,,0.05,798.0389545769143,48.52771093437192,,,0.0,1.0,2.0,0.0,1.0
399,,,,0.05,798.0355798312461,48.57095686801257,,,0.0,1.0,2.0,0.0,1.0
