,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish
16584,0.0005913894244582,0.1277401156829826,0.0,0.05,842.7299818694239,61.62747450025791,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16585,0.0006956295124733,0.1502559746942441,0.0,0.05,844.2710381616328,63.03626818653392,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16586,0.0004728023434877,0.1021253061933466,0.0,0.05,847.1576585882851,66.18488967550758,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16587,0.0006864352468809,0.1482700133262844,0.0,0.05,849.4203983166746,68.97462287361523,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16588,0.0005644927813806,0.1219304407782268,0.0,0.05,845.9927115955667,64.3489054771541,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16589,0.0010600668266707,0.2289744345608856,0.0,0.05,836.4731556661416,53.92533837181116,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16590,0.000778331484302,0.1681196006092473,0.0,0.05,830.2946173395507,47.444986721073306,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16591,0.0005643891223302,0.1219080504233442,0.0,0.05,825.0488589604593,42.295308794027925,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16592,0.0002757822143418,0.0595689582978304,0.0,0.05,817.9504564375793,36.94486779655979,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16593,0.0005949714060007,0.1285138236961607,0.0,0.05,812.255257852683,33.48067740435546,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16594,0.0001236827985265,0.0267154844817327,1.0,0.05,807.4552498222342,29.512292970275443,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16595,0.000444037108171,0.0959120153649545,0.0,0.05,803.2665924831174,25.23686521639278,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16596,8.288228337924658e-05,0.0179025732099172,1.0,0.05,798.8356201235208,22.024009129922906,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16597,0.0001483763359728,0.0320492885701294,1.0,0.05,798.8842149399107,20.300602780270165,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16598,0.0001533014664058,0.0331131167436668,1.0,0.05,795.9333371343198,18.53188694901397,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16599,0.0004080047625466,0.0881290287100678,0.0,0.05,794.9709651590799,15.319366212358858,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16600,0.000894945482331,0.1933082241835171,0.0,0.05,799.1304813248507,16.55175179966365,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16601,0.000848687063349,0.1833164056833963,0.0,0.05,803.5843293943177,21.75167364396666,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16602,0.0007490801118608,0.1618013041619391,0.0,0.05,802.4614970866563,23.606414351223854,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16603,0.0007465745137635,0.1612600949729232,0.0,0.05,803.8800128403328,25.42967442220653,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16604,0.0005026013194753,0.1085618850066827,0.0,0.05,803.8773086645958,27.35648144901495,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16605,5.349937309391165e-05,0.0115558645882849,1.0,0.05,804.7992498084359,31.24626420221717,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16606,7.249611733978168e-05,0.0156591613453928,1.0,0.05,811.032550414594,40.74964232741228,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16607,0.0003905115562398,0.0843504961478039,0.0,0.05,811.9173377906122,43.585636837750144,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16608,0.0002735206534851,0.0590804611527912,0.0,0.05,811.7863444182594,43.75010192399414,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16609,0.0004922081316049,0.1063169564266614,0.0,0.05,810.1782176873576,43.73777468375128,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16610,0.0004172251737615,0.0901206375324972,0.0,0.05,807.7162758620204,44.4150303318321,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16611,0.0008014240385844,0.1731075923342389,0.0,0.05,806.0808495120945,44.37803105929357,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16612,0.0010510356040121,0.2270236904666348,0.0,0.05,805.5611802775859,43.6033628798113,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16613,0.0008674929470989,0.1873784765733725,0.0,0.05,804.9587506174462,45.694231400114745,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16614,0.0006729437424251,0.1453558483638253,0.0,0.05,806.3047611567424,50.791230267975344,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16615,0.0009443852041797,0.2039872041028338,0.0,0.05,807.4726336668343,55.95049156683938,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16616,0.0006713063805826,0.1450021782058462,0.0,0.05,805.940271195395,58.85127096336248,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16617,0.0003036525088196,0.0655889419050485,0.0,0.05,802.6668365142035,56.38326416757072,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16618,0.0008242067803045,0.1780286645457806,0.0,0.05,799.543034335711,54.60586139866069,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16619,0.000704778235569,0.1522320988829239,0.0,0.05,798.7230436045288,54.35381322982322,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16620,0.0003320044486075,0.0717129608992285,0.0,0.05,803.9264286367102,46.91358895364568,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16621,0.0007808531706388,0.168664284857993,0.0,0.05,805.5676129821052,42.41399781631826,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16622,0.0002675333624973,0.0577872062994314,0.0,0.05,807.5291389288608,43.22284853444722,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16623,0.0001813807465279,0.0391782412500395,1.0,0.05,814.0515080470083,46.5706844825332,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16624,0.0003294054073646,0.0711515679907588,0.0,0.05,818.5330438964701,48.705453918002526,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16625,0.0009975486566794,0.2154705098427554,0.0,0.05,829.7220006587646,60.79512306967733,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16626,0.000658752240518,0.1422904839518997,0.0,0.05,834.788451000349,64.797852471317,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16627,0.0007445927790099,0.1608320402661566,0.0,0.05,839.6236485611407,72.04605551487634,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16628,0.0002204393026127,0.0476148893643617,1.0,0.05,842.6570077532608,77.6623691051503,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16629,0.0003602951329887,0.07782374872558,0.0,0.05,844.1163218991508,77.84017359745101,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16630,0.0003937942248403,0.0850595525655048,0.0,0.05,846.8627712665045,77.06606662549632,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16631,0.0007285282023655,0.1573620917109585,0.0,0.05,848.6177745499804,77.46291200407597,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16632,0.0005976817066326,0.1290992486326441,0.0,0.05,849.55847339638,77.71986139056554,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16633,0.0002781799723423,0.0600868740259462,0.0,0.05,840.1632130126723,62.843347403183046,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16634,0.0005062500024083,0.1093500005202045,0.0,0.05,835.1682554961586,54.93125801763591,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16635,0.0003083281275094,0.0665988755420389,0.0,0.05,836.6915379253919,57.17412654566999,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16636,0.0001249961078905,0.0269991593043668,1.0,0.05,843.3365805887898,64.15159498301655,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16637,0.000322159570369,0.069586467199722,0.0,0.05,842.4674954870827,61.39806793040142,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16638,0.0002652574211802,0.0572956029749351,0.0,0.05,837.5669612176824,55.35235289629871,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16639,0.0001693595676931,0.0365816666217195,1.0,0.05,835.8289306843765,53.556848329097,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16640,7.321531435717473e-05,0.0158145079011497,1.0,0.05,832.0990368789859,50.38430621077484,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16641,0.0002866936038584,0.0619258184334268,0.0,0.05,826.1711157481377,45.00192280509182,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16642,0.0004072666429511,0.0879695948774552,0.0,0.05,820.2493964454998,41.203147423094,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16643,0.0002809282486017,0.0606805016979821,0.0,0.05,818.6419869028916,43.29426135483736,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16644,0.0002980166634402,0.064371599303098,0.0,0.05,816.6278788627486,45.41232444345077,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16645,0.0004172025444428,0.0901157495996506,0.0,0.05,816.6408418400563,46.28497928190691,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16646,0.0003734593176715,0.0806672126170637,0.0,0.05,824.2181464285358,55.07746945525375,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16647,0.0001731070608103,0.0373911251350324,1.0,0.05,831.1566884982019,68.35387062595657,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16648,0.0005307193544964,0.1146353805712287,0.0,0.05,830.9893194115675,70.18487235854876,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16649,0.0006400528616884,0.1382514181247145,0.0,0.05,831.5329816545153,72.28482789235855,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16650,0.0003681683507206,0.0795243637556526,0.0,0.05,834.0669229067096,76.44161253509532,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16651,0.0011966624452828,0.2584790881810855,0.0,0.05,833.1832596042918,75.00694659378635,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16652,0.0009586483331243,0.2070680399548545,0.0,0.05,834.104047360808,71.80149551382604,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16653,0.0003143959887033,0.0679095335599303,0.0,0.05,837.207569958262,71.93999857182183,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16654,0.0002992395632652,0.0646357456653028,0.0,0.05,839.4393431327607,73.09522359098264,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16655,0.0008175536699339,0.1765915927057359,0.0,0.05,842.4381051192014,74.5354680518186,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16656,0.0002341758493956,0.0505819834694564,0.0,0.05,847.8665975252933,76.68519002854087,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16657,0.0006483046563057,0.1400338057620432,0.0,0.05,853.9533076897729,81.42493729498277,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16658,0.0004971919049975,0.1073934514794726,0.0,0.05,859.8985997085427,84.7979461745,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16659,0.0002931981387674,0.0633307979737752,0.0,0.05,868.427757244448,90.68333162331064,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16660,0.00032629730887,0.0704802187159356,0.0,0.05,873.0834614618578,94.7193926243046,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16661,0.0001915879929363,0.041383006474245,1.0,0.05,873.1741618116812,94.22801011385091,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16662,0.0003335808568323,0.0720534650757793,0.0,0.05,870.4515445329722,92.2240049539134,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16663,0.0002601662056814,0.0561959004271827,0.0,0.05,868.286246642587,91.1918135118776,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16664,0.0003578547136414,0.0772966181465528,0.0,0.05,862.0744447275487,86.65113668837485,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16665,4.897796242660668e-05,0.010579239884147,1.0,0.05,855.8773495792797,83.41041142015055,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16666,0.0002949127088656,0.0637011451149698,0.0,0.05,849.3934946620394,80.49126906168566,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16667,0.0002454666231951,0.0530207906101509,0.0,0.05,844.021791522177,75.87420693641752,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16668,0.0005859012888178,0.1265546783846641,0.0,0.05,839.1175084902167,72.22131503267595,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16669,0.0004660933837521,0.1006761708904594,0.0,0.05,838.6082785250715,69.28637908133992,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16670,4.833299422596979e-05,0.0104399267528094,1.0,0.05,839.444266406334,68.39498264905198,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16671,0.0001570206842671,0.0339164678017038,1.0,0.05,839.3897817687114,66.96124194742707,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16672,0.0005802819882409,0.1253409094600474,0.0,0.05,841.0574833173375,67.8429293106526,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16673,0.0006078069223013,0.1312862952170818,0.0,0.05,845.3599164826844,70.29672144713868,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16674,0.0003120214873658,0.067396641271034,0.0,0.05,849.2089140649773,72.69610528037057,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16675,0.000807450666078,0.1744093438728671,0.0,0.05,849.531309989296,73.27734673707627,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16676,0.0012974992782467,0.2802598441012962,0.0,0.05,848.7749365690423,71.4656222994073,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16677,0.0019666731790061,0.4248014066653336,0.0,0.05,852.3142635737287,71.60762263852219,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16678,0.0003848609095063,0.0831299564533673,0.0,0.05,860.6637059223415,77.81289326195461,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16679,0.0001589364295562,0.0343302687841579,1.0,0.05,873.5088374892499,90.73312300948103,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16680,0.0002125349235813,0.0459075434935737,1.0,0.05,876.173614255911,93.50735637263276,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16681,0.0006844446782796,0.1478400505084012,0.0,0.05,875.8034547893245,93.9805434857864,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16682,0.000517761935209,0.1118365780051463,0.0,0.05,876.2096306223913,97.54799851085671,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16683,0.0006052369357857,0.130731178129715,0.0,0.05,883.1793810373017,105.99111223220184,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16684,0.0004975423645228,0.107469150736942,0.0,0.05,893.6729302437702,119.2143862627499,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16685,0.0009182080246939,0.1983329333338942,0.0,0.05,896.6352987201612,126.18132521218878,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16686,0.0013378890869537,0.2889840427820059,0.0,0.05,894.7848664083672,128.15987874260915,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16687,0.0012051090873996,0.260303562878317,0.0,0.05,896.8524766608034,134.59320697561125,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16688,0.0009312729901783,0.2011549658785233,0.0,0.05,905.2027922116312,144.1958542980662,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16689,0.0004032659663167,0.0871054487244249,0.0,0.05,916.0327918099284,153.8129167636491,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16690,0.0004471700550628,0.0965887318935766,0.0,0.05,919.5626856024464,157.04862485063902,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16691,0.0001189568238499,0.0256946739515885,1.0,0.05,921.4207311426484,159.2374943230442,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16692,0.0001645076813025,0.03553365916134,1.0,0.05,922.6700528479836,160.41646780015773,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16693,0.0003852716156758,0.0832186689859761,0.0,0.05,924.0841197888556,161.29612083784411,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16694,0.0001639415300279,0.0354113704860285,1.0,0.05,923.8427961527748,161.19274390639853,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16695,0.0007120495989598,0.1538027133753227,0.0,0.05,923.0388386898,160.32553589417856,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16696,0.0002174950738657,0.0469789359550106,1.0,0.05,923.5143325571452,160.52324674484476,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16697,0.0007142631376292,0.1542808377279227,0.0,0.05,923.9991332218682,161.0137169195539,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16698,0.000128834009692,0.027828146093484,1.0,0.05,924.1488425179244,161.30873945894507,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16699,5.294498567767535e-05,0.0114361169063778,1.0,0.05,924.4866647896783,161.32613780758243,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16700,7.247719411327278e-05,0.0156550739284669,1.0,0.05,924.8229826606484,160.7660294811987,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16701,0.0001080976718743,0.0233490971248656,1.0,0.05,924.600664519583,160.0887359879787,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16702,9.95122114633092e-05,0.0214946376760747,1.0,0.05,924.9179597167936,160.20988647448976,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16703,0.0001415779192084,0.0305808305490182,1.0,0.05,926.9986048961248,160.40441196430135,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16704,0.0003702968259956,0.0799841144150564,0.0,0.05,929.141086948636,159.91498714651948,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16705,0.0004811548239365,0.103929441970285,0.0,0.05,928.9374535783472,158.23518644086266,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16706,0.0005550710064181,0.1198953373863282,0.0,0.05,931.1571320773442,159.1811370823508,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16707,0.0005699014632626,0.1230987160647291,0.0,0.05,934.8855401791384,161.2470086226508,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16708,0.0004759582420026,0.1028069802725674,0.0,0.05,936.0177724779476,164.16823548510564,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16709,0.0001499779503527,0.0323952372761894,1.0,0.05,940.2640174060116,169.88276552448335,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16710,0.0004012462283742,0.0866691853288353,0.0,0.05,944.8811891417964,174.53083422423686,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16711,0.0014003220472499,0.3024695622059946,0.0,0.05,946.1602953847422,177.54504579682612,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16712,0.0009335838511802,0.2016541118549237,0.0,0.05,947.5800134628772,185.34907175370265,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16713,0.0002796690966107,0.0604085248679228,0.0,0.05,948.1511753070946,192.13568250664537,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16714,0.0001061136452067,0.0229205473646533,1.0,0.05,950.0283852663543,201.7322265980698,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16715,0.0010639062800135,0.229803756482935,0.0,0.05,957.6413499165794,218.02401923058687,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16716,0.0009874280971939,0.213284468993895,0.0,0.05,959.104729466441,229.34372885959027,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16717,0.0005117517212356,0.1105383717868951,0.0,0.05,961.1716507612152,241.63335196082,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16718,0.0009560418533922,0.2065050403327242,0.0,0.05,965.6407824715392,250.2833437194989,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16719,0.0012281479649226,0.2652799604232901,0.0,0.05,960.26694228485,253.7356225932742,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16720,0.0012937717399679,0.2794546958330864,0.0,0.05,951.0707649605376,252.39018338405884,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16721,0.00318583477197,0.6881403107455372,0.0,0.05,941.6839091580848,245.20733228232496,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16722,0.0025827803109858,0.5578805471729403,0.0,0.05,932.030347144938,235.3689083796874,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16723,0.0011621143577216,0.251016701267883,0.0,0.05,918.3147791443764,216.99773862988235,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16724,0.0008193673534999,0.1769833483559875,0.0,0.05,907.8391698793916,200.172008351751,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16725,0.0016813175097939,0.3631645821155007,0.0,0.05,895.2610198539212,174.3360635469371,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16726,0.0013522829581738,0.2920931189655602,0.0,0.05,881.4959242712372,153.6179106124999,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16727,0.0011965036209539,0.2584447821260451,0.0,0.05,877.2539912326936,146.49142376388252,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16728,0.0007736462569143,0.1671075914934963,0.0,0.05,876.5926050870146,139.30943206109637,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16729,0.001730925028144,0.3738798060791249,0.0,0.05,873.3285184774492,132.2814709054855,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16730,0.0018206001782782,0.3932496385081082,0.0,0.05,872.7454488867335,130.0840094296283,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16731,0.0007322293551876,0.1581615407205423,0.0,0.05,870.3729951358443,125.49645992887832,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16732,0.000697218606539,0.1505992190124293,0.0,0.05,866.0330707147456,116.18350994488132,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16733,0.0033889463132252,0.7320124036566648,0.0,0.05,865.8963766499784,113.11909913913048,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16734,0.0012458567491275,0.2691050578115456,0.0,0.05,862.3262723204627,102.5500042108196,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16735,0.0008051954301046,0.1739222129025994,0.0,0.05,852.938166840915,89.01892172870772,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16736,7.334547194706446e-05,0.0158426219405659,1.0,0.05,852.688418293085,84.61935405964027,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16737,0.0013952744708262,0.3013792856984789,0.0,0.05,850.5353362862725,77.12818483946015,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16738,0.0023158723572165,0.5002284291587678,0.0,0.05,847.8151421688929,71.10127914059142,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16739,0.0010843590703066,0.2342215591862446,0.0,0.05,848.8081586438278,70.11736129051178,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16740,0.0009562076747261,0.2065408577408551,0.0,0.05,836.2729360499684,59.11338162263987,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16741,0.0002339041755304,0.050523301914577,0.0,0.05,827.4260904498503,49.4972720250918,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16742,0.0002042424373972,0.0441163664777966,1.0,0.05,821.7114462222164,42.1714157275236,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16743,5.413163044437013e-05,0.0116924321759839,1.0,0.05,820.4277596214883,40.20161716838393,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16744,0.0004347983473956,0.0939164430374699,0.0,0.05,818.9043023910051,38.97263175536884,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16745,0.0003735846695985,0.0806942886332905,0.0,0.05,813.194723119157,37.25407715000545,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16746,0.0007096568157801,0.1532858722085031,0.0,0.05,811.0771963476639,34.579461343172305,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16747,0.0007219697146266,0.1559454583593529,0.0,0.05,809.5696503020133,31.688090544914644,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16748,0.0003065680009884,0.0662186882135133,0.0,0.05,797.7332638278356,23.81604595265297,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16749,0.0003965502086556,0.0856548450696206,0.0,0.05,797.5860206083181,20.099450915609687,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16750,0.0004355384372414,0.0940763024441434,0.0,0.05,798.0177790578243,16.753289893893964,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16751,0.000207886037032,0.0449033839989313,1.0,0.05,799.8039875346697,17.759067913631977,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16752,0.0002571825379462,0.0555514281963951,0.0,0.05,806.6427844399211,25.674820654058365,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16753,0.0003803772196447,0.0821614794432726,0.0,0.05,811.8174541670484,31.560582271234782,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16754,0.0004164163649085,0.0899459348202422,0.0,0.05,815.913797441094,35.527269400497325,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16755,0.0007458147011624,0.161095975451092,0.0,0.05,822.1212278599442,42.25847705859616,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16756,0.0009857360703888,0.2129189912040004,0.0,0.05,829.3099050502904,49.0719907557822,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16757,0.0012390157891625,0.2676274104591002,0.0,0.05,835.3853802129883,54.88117527881842,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16758,0.0007310097205091,0.1578980996299826,0.0,0.05,839.1375084648668,57.76547165650524,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16759,0.0003628347441117,0.0783723047281462,0.0,0.05,838.4000773705538,56.72600829604743,0.0,1.0,0.0,1.0,2.0,0.0,1.0
16760,0.0007203903887575,0.1556043239716321,0.0,0.05,839.1322489534431,57.518522988697015,0.0,1.0,0.0,1.0,2.0,0.0,1.0
16761,0.0009872998332066,0.2132567639726347,0.0,0.05,839.9599913058482,57.79286298326391,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16762,0.0003202986493854,0.0691845082672638,0.0,0.05,836.2210001831022,53.659804372979885,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16763,0.0005142902988305,0.1110867045474094,0.0,0.05,835.5440979725623,52.96869589892862,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16764,0.0003937412364584,0.0850481070750148,0.0,0.05,834.7959160882087,52.214347755380544,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16765,0.0002210753276874,0.0477522707804995,1.0,0.05,827.9358058591783,45.37576289400124,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16766,0.000541561998628,0.1169773917036575,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
16767,0.0004083990826647,0.0882142018555921,0.0,0.05,829.5748938713365,46.86523228681289,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16768,9.921488777542806e-05,0.0214304157594924,1.0,0.05,832.2815337783435,49.55211779713125,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16769,0.0004994922025809,0.1078903157574935,0.0,0.05,833.4752016549122,50.90766261973867,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16770,0.000258891464287,0.0559205562860051,0.0,0.05,835.5519223540927,53.04461846998219,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16771,0.0010259008855091,0.2215945912699774,0.0,0.05,836.1380382589934,53.8624465295914,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16772,0.0009856815079292,0.2129072057127268,0.0,0.05,837.2439641613857,55.08967536857799,0.0,1.0,0.0,1.0,2.0,0.0,0.0
16773,0.0009156132006789,0.1977724513466462,0.0,0.05,835.4254457620956,52.958112267564566,0.0,1.0,0.0,1.0,2.0,0.0,0.0
