,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish
3806,0.0002576297911678,0.0556480348922579,0.0,0.05,697.0363248213014,103.78084983789098,0.0,1.0,0.0,0.0,2.0,0.0,1.0
3807,0.0003808759197896,0.0822691986745548,0.0,0.05,696.6449394947215,103.98939664431728,0.0,1.0,0.0,0.0,2.0,0.0,1.0
3808,0.0001835470393088,0.0396461604907025,1.0,0.05,697.3116370221884,103.86097076514936,0.0,1.0,0.0,0.0,2.0,0.0,1.0
3809,0.0003362892577917,0.0726384796830245,0.0,0.05,697.8891022052889,104.00948518910768,0.0,1.0,0.0,0.0,2.0,0.0,1.0
3810,0.0002802609470436,0.0605363645614266,0.0,0.05,697.4835334695679,104.52129639292596,0.0,1.0,0.0,0.0,2.0,0.0,1.0
3811,0.0002319828480386,0.0501082951763476,0.0,0.05,697.9725090125141,104.38574473717424,0.0,1.0,0.0,0.0,2.0,0.0,1.0
3812,0.0002320314704649,0.0501187976204324,0.0,0.05,697.3933508479493,96.89911484570004,0.0,1.0,0.0,0.0,2.0,0.0,1.0
3813,0.0003065847441617,0.0662223047389423,0.0,0.05,689.6884316831678,84.30991989383084,0.0,1.0,0.0,0.0,2.0,0.0,1.0
3814,0.0002815770241207,0.0608206372100725,0.0,0.05,686.5859676480359,79.52321287785445,0.0,1.0,0.0,0.0,2.0,0.0,1.0
3815,0.0003030002703875,0.0654480584037152,0.0,0.05,682.2735101138824,76.61040080633138,0.0,1.0,0.0,0.0,2.0,0.0,1.0
3816,0.0006357195774805,0.1373154287357882,0.0,0.05,676.4040363096881,76.25593316385049,0.0,1.0,0.0,0.0,2.0,0.0,1.0
3817,0.0003879224761591,0.083791254850379,0.0,0.05,675.4856801088164,72.07993315460031,0.0,1.0,0.0,0.0,2.0,0.0,1.0
3818,0.0006074716940768,0.1312138859206017,0.0,0.05,669.3110445493174,69.93473151157244,0.0,1.0,0.0,0.0,2.0,0.0,1.0
3819,0.0003930520376263,0.0848992401272858,0.0,0.05,664.0020957770307,69.01796673748625,0.0,1.0,0.0,1.0,2.0,0.0,1.0
3820,0.0003624169614778,0.0782820636792095,0.0,0.05,662.8029217730966,66.17843189484928,0.0,1.0,0.0,1.0,2.0,0.0,1.0
3821,0.0001460707425717,0.0315512803954932,1.0,0.05,659.0593318660734,63.50784263831268,0.0,1.0,0.0,1.0,2.0,0.0,1.0
3822,9.803218150596564e-05,0.0211749512052885,1.0,0.05,652.925610824217,65.72985352162905,0.0,1.0,0.0,1.0,2.0,0.0,1.0
3823,0.000510285437599,0.1102216545213925,0.0,0.05,644.5295306815855,70.03780805410598,0.0,1.0,0.0,0.0,2.0,0.0,1.0
3824,0.0009937520531729,0.2146504434853673,0.0,0.05,639.9275331289109,74.31210556140651,0.0,1.0,0.0,0.0,2.0,0.0,1.0
3825,0.0018165636517562,0.3923777487793428,0.0,0.05,631.8277896607539,82.50921082341158,0.0,1.0,0.0,0.0,2.0,0.0,1.0
3826,0.001028339324576,0.2221212941084258,0.0,0.05,623.9681490655835,90.13288253119912,0.0,1.0,0.0,0.0,2.0,0.0,1.0
3827,0.0014388502580833,0.3107916557460061,0.0,0.05,616.3123563990417,98.63536543580756,0.0,1.0,0.0,0.0,2.0,0.0,1.0
3828,0.0012515163565915,0.2703275330237815,0.0,0.05,609.0174432404598,107.12197501982942,0.0,1.0,0.0,0.0,2.0,0.0,1.0
3829,0.0010005217136742,0.2161126901536354,0.0,0.05,604.679973289165,111.11280895938432,0.0,1.0,0.0,0.0,2.0,0.0,1.0
3830,0.0005541742953865,0.1197016478034876,0.0,0.05,602.107970290357,113.32399176024605,0.0,1.0,0.0,0.0,2.0,0.0,1.0
3831,0.0006118713827507,0.1321642186741689,0.0,0.05,598.6685208140441,115.73855332564976,0.0,1.0,0.0,0.0,2.0,0.0,1.0
3832,0.0005986587245199,0.1293102844963115,0.0,0.05,594.0861510859365,119.65519599426672,0.0,1.0,0.0,0.0,2.0,0.0,1.0
3833,0.0007961209123858,0.1719621170753347,0.0,0.05,589.9249984099057,123.54195688406344,0.0,1.0,0.0,0.0,2.0,0.0,1.0
3834,0.0008826923585563,0.1906615494481761,0.0,0.05,585.7820640366633,128.5379165772689,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3835,0.0008653348716375,0.1869123322737075,0.0,0.05,581.8670741666599,133.1215192349963,0.0,1.0,0.0,0.0,2.0,0.0,1.0
3836,0.0003211402719018,0.0693662987307925,0.0,0.05,582.4465991902537,132.95523676740137,0.0,1.0,0.0,0.0,2.0,0.0,1.0
3837,0.0003462757084864,0.0747955530330671,0.0,0.05,588.1097822917511,127.2702590170133,0.0,1.0,0.0,0.0,2.0,0.0,1.0
3838,0.000583281098176,0.1259887172060341,0.0,0.05,594.6714229657603,120.39274905162578,0.0,1.0,0.0,0.0,2.0,0.0,1.0
3839,0.0005337757868938,0.1152955699690665,0.0,0.05,597.5705305198691,117.19398482787588,0.0,1.0,0.0,0.0,2.0,0.0,1.0
3840,0.0006777335775838,0.1463904527581095,0.0,0.05,597.4628027648341,117.05428798246842,0.0,1.0,0.0,0.0,2.0,0.0,1.0
3841,0.0004434875672914,0.0957933145349483,0.0,0.05,595.4221510076063,119.10235360360764,0.0,1.0,0.0,0.0,2.0,0.0,1.0
3842,9.272277815945695e-05,0.0200281200824427,1.0,0.05,597.4381256490454,117.1138521770095,0.0,1.0,0.0,0.0,2.0,0.0,1.0
3843,0.0003244901740967,0.0700898776049,0.0,0.05,596.9531845481683,117.48202152670405,0.0,1.0,0.0,0.0,2.0,0.0,1.0
3844,0.0003595382520652,0.0776602624460875,0.0,0.05,595.4711061670404,118.54849932802055,0.0,1.0,0.0,0.0,2.0,0.0,1.0
3845,0.0002117135644419,0.045730129919462,1.0,0.05,596.4123513969756,117.10860297481096,0.0,1.0,0.0,0.0,2.0,0.0,1.0
3846,0.0001705887434058,0.0368471685756567,1.0,0.05,596.4576543529156,116.86795519758915,0.0,1.0,0.0,0.0,2.0,0.0,1.0
3847,0.0006182967982902,0.1335521084307021,0.0,0.05,596.9442575507022,116.17157370939351,0.0,1.0,0.0,0.0,2.0,0.0,1.0
3848,0.0001038685284381,0.0224356021426455,1.0,0.05,595.7321330803792,117.0495727507866,0.0,1.0,0.0,0.0,2.0,0.0,1.0
3849,0.0005337201291928,0.1152835479056511,0.0,0.05,592.279655982487,120.36472676962892,0.0,1.0,0.0,0.0,2.0,0.0,1.0
3850,0.0020340758615277,0.4393603860900006,0.0,0.05,582.4149418689956,129.92467294928613,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3851,0.0009021331832276,0.1948607675771771,0.0,0.05,573.4714405644673,138.8884442320125,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3852,0.0017380458415626,0.3754179017775236,0.0,0.05,566.488798904677,146.27048149559187,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3853,0.0021213620427791,0.4582142012402862,0.0,0.05,562.1919200298972,153.4060758536091,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3854,0.0001718458198827,0.0371186970946725,1.0,0.05,568.5845848244385,150.57853105095842,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3855,0.0007189320491098,0.1552893226077182,0.0,0.05,579.1932496674957,145.26394204302116,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3856,0.0004354503878838,0.0940572837829078,0.0,0.05,582.9828387931062,145.40963557701582,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3857,0.0002464845947212,0.0532406724597989,0.0,0.05,584.0627420630548,146.87288904950748,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3858,0.0002355825983412,0.0508858412417115,0.0,0.05,586.6813430828811,146.53383881509515,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3859,0.0003193607859133,0.0689819297572886,0.0,0.05,588.0753169380647,146.98874963323178,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3860,0.0005013701584704,0.1082959542296271,0.0,0.05,591.9913658527831,148.35544398531405,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3861,0.0005108642659308,0.1103466814410618,0.0,0.05,603.8980736495587,144.8138906693049,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3862,0.0013473086227314,0.2910186625099895,0.0,0.05,617.639577945161,142.04619592876293,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3863,0.0001456510500204,0.0314606268044241,1.0,0.05,629.8853946108508,143.13396333765144,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3864,0.0006581597290868,0.1421625014827653,0.0,0.05,642.3150337351083,150.839728231718,0.0,1.0,0.0,0.0,2.0,0.0,1.0
3865,0.0005850066896984,0.1263614449748596,0.0,0.05,644.8447777193785,156.8427129500593,0.0,1.0,0.0,0.0,2.0,0.0,1.0
3866,0.0017130687080085,0.3700228409298387,0.0,0.05,651.8498665022928,161.32815857090554,0.0,1.0,0.0,0.0,2.0,0.0,1.0
3867,0.0012493798697989,0.2698660518765725,0.0,0.05,657.4294129186361,166.71500628379724,0.0,1.0,0.0,0.0,2.0,0.0,1.0
3868,0.0005367048614846,0.1159282500806788,0.0,0.05,660.0404870529327,166.1783829698416,0.0,1.0,0.0,0.0,2.0,0.0,1.0
3869,0.0002521683157029,0.0544683561918379,0.0,0.05,667.9946382277736,159.4067330365363,0.0,1.0,0.0,0.0,2.0,0.0,1.0
3870,0.000509487725415,0.1100493486896436,0.0,0.05,676.5514724766618,153.59043485556646,0.0,1.0,0.0,0.0,2.0,0.0,1.0
3871,0.0002565231928718,0.0554090096603294,0.0,0.05,679.2352993666748,158.9434152074393,0.0,1.0,0.0,0.0,2.0,0.0,1.0
3872,0.0004523556606032,0.0977088226902968,0.0,0.05,680.3421321064147,165.2521235304387,0.0,1.0,0.0,0.0,2.0,0.0,1.0
3873,0.0008264123704898,0.1785050720258141,0.0,0.05,683.8771586513137,172.21159322767926,0.0,1.0,0.0,0.0,2.0,0.0,1.0
3874,0.0006147740264984,0.1327911897236714,0.0,0.05,687.4269803954018,175.76853994949914,0.0,1.0,0.0,0.0,2.0,0.0,1.0
3875,0.0009875665727436,0.2133143797126292,0.0,0.05,690.7939063314008,181.1316828679772,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3876,0.0008412776510597,0.1817159726289143,0.0,0.05,695.4544220093067,188.318530265244,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3877,0.0003909166327015,0.0844379926635441,0.0,0.05,698.0599735493252,189.71655970291695,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3878,0.0004472474499203,0.0966054491828062,0.0,0.05,709.2533279729249,189.88210512944767,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3879,0.0013501224446613,0.291626448046862,0.0,0.05,717.6765342502897,192.7390321615389,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3880,0.0005078116382608,0.1096873138643527,0.0,0.05,724.7631780832996,191.12963814897532,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3881,0.0006306625829487,0.1362231179169398,0.0,0.05,734.5216898228155,191.01521596471068,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3882,0.0015473616483671,0.3342301160473077,0.0,0.05,744.8866607788417,193.96700998968876,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3883,0.0011573596048342,0.2499896746442056,0.0,0.05,750.1010572923141,196.68897594405436,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3884,0.0009842575183065,0.2125996239542209,0.0,0.05,755.269858954574,199.3718064743952,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3885,0.0011786506186937,0.2545885336378403,0.0,0.05,758.7205793348851,200.15041017894964,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3886,0.0006782557193582,0.1465032353813733,0.0,0.05,762.0121432157296,198.5832642128771,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3887,0.0007152852943582,0.1545016235813907,0.0,0.05,768.2010485011868,195.71919764249492,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3888,0.0004471805611585,0.096591001210245,0.0,0.05,775.0432706000836,196.5805873933067,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3889,0.0008976830838507,0.1938995461117669,0.0,0.05,780.8599490429928,198.57829719007603,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3890,0.0008611047693148,0.1859986301720151,0.0,0.05,784.2087384898094,201.9759299923548,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3891,0.0006351719673392,0.1371971449452812,0.0,0.05,786.1265854066078,207.36580081659184,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3892,0.0004562255341506,0.09854471537655,0.0,0.05,788.3780524243315,209.7673338802797,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3893,0.0004578128840788,0.0988875829610237,0.0,0.05,791.6602982709844,209.77735653944515,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3894,0.00035865846,0.0774702273600094,0.0,0.05,795.7451496258416,212.527783554424,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3895,0.0005617033179584,0.1213279166790293,0.0,0.05,796.7257242280268,211.62317999944656,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3896,0.0007486604711707,0.1617106617728881,0.0,0.05,799.4497366570781,205.45886341778416,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3897,0.0006284999608584,0.1357559915454256,0.0,0.05,803.7854707329122,203.87534938383988,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3898,0.0002724356639712,0.0588461034177911,0.0,0.05,806.3551750630938,204.2168698478068,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3899,0.000169383083375,0.0365867460090065,1.0,0.05,806.5381034951815,201.4762173431941,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3900,0.0003558672185759,0.0768673192124039,0.0,0.05,806.5624122037304,196.28294022905243,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3901,0.000398585198761,0.0860944029323927,0.0,0.05,807.4158369833908,197.3909915487036,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3902,0.0006847832477076,0.1479131815048476,0.0,0.05,807.8345959811409,199.26262979928885,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3903,0.000756474651188,0.1633985246566123,0.0,0.05,802.530101353643,201.5429178942848,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3904,0.0005592475380927,0.1207974682280273,0.0,0.05,800.8514781998252,207.72509830595615,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3905,0.0001566921735985,0.0338455094972846,1.0,0.05,798.5936581508138,208.2111579597938,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3906,0.0003985978035421,0.0860971255651029,0.0,0.05,796.070330899601,207.34977549392903,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3907,0.0006011361973569,0.1298454186290962,0.0,0.05,797.4047771795427,210.67334390552207,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3908,0.0005882306016352,0.1270578099532232,0.0,0.05,797.0542579450128,212.7717088163245,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3909,0.000474169888806,0.1024206959821066,0.0,0.05,795.2313596118074,213.16621603498336,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3910,0.0005394046753618,0.1165114098781692,0.0,0.05,794.0530426331528,214.266068293348,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3911,0.0003201362951881,0.069149439760634,0.0,0.05,790.0004255911161,218.75498679071472,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3912,0.0002162286026308,0.0467053781682654,1.0,0.05,786.7330741338068,225.40678920505383,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3913,0.0001060573777385,0.0229083935915168,1.0,0.05,782.0407684482811,226.36008010493128,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3914,0.0007465000113969,0.1612440024617355,0.0,0.05,777.1889461235222,229.7930207174892,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3915,0.0007976145911129,0.1722847516803875,0.0,0.05,772.4530922558024,229.32353273155104,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3916,0.0010112647694507,0.2184331902013649,0.0,0.05,768.0338976797497,228.42359438485488,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3917,0.0001835525486561,0.039647350509736,1.0,0.05,764.3391151000485,228.88835219000703,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3918,0.0001168467874248,0.025238906083767,1.0,0.05,762.1526745947509,231.5632221124133,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3919,0.0008758217219819,0.1891774919481014,0.0,0.05,761.1807681495252,235.03097879559525,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3920,0.0014712912426396,0.3177989084101537,0.0,0.05,759.7255787472919,236.50340475590292,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3921,0.0005071244433164,0.1095388797563477,0.0,0.05,756.1532819676044,236.2289468729345,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3922,0.0008377951938683,0.1809637618755619,0.0,0.05,753.4351971815565,236.5434084787944,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3923,0.0005315031351724,0.1148046771972549,0.0,0.05,752.2486653710124,235.87668835958704,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3924,0.00091905633511,0.1985161683837747,0.0,0.05,751.4774355182309,231.0430826056041,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3925,0.000211382206462,0.0456585565958026,1.0,0.05,753.3506705658044,228.9231856510061,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3926,0.0001438092650561,0.0310628012521176,1.0,0.05,758.1110019429161,228.7508284204382,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3927,0.0001904995845909,0.0411479102716479,1.0,0.05,764.1719966869189,224.14502228787856,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3928,0.0003467562416518,0.0748993481968091,0.0,0.05,772.5894538370891,227.80996438301136,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3929,0.0003754643195059,0.0811002930132902,0.0,0.05,773.7346957879411,228.4838854698032,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3930,0.0001458060114176,0.0314940984662206,1.0,0.05,773.9612371262815,224.32994731167025,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3931,0.0017988657470252,0.3885550013574492,0.0,0.05,778.2912182658697,223.1110633407312,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3932,0.0002146245370113,0.0463588999944424,1.0,0.05,786.2665041961386,225.92013435616124,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3933,0.0001548190223989,0.0334409088381702,1.0,0.05,790.8232494547027,225.4701299781781,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3934,0.0011755805702087,0.2539254031650975,0.0,0.05,798.0180326899516,225.20234894134109,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3935,0.0018259512073452,0.3944054607865828,0.0,0.05,803.7882146120176,225.93467725204675,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3936,0.000731718101508,0.1580511099257307,0.0,0.05,804.2640729329886,225.6727221615413,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3937,0.0007083112880985,0.1529952382292784,0.0,0.05,804.6718973096436,227.6682080745936,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3938,0.0001343929749923,0.0290288825983472,1.0,0.05,806.9732054152754,231.13158257096592,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3939,0.0002010189594648,0.043420095244404,1.0,0.05,810.028263084649,231.88055831707203,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3940,0.0002511685327016,0.0542524030635567,0.0,0.05,816.6767501553463,234.246000740034,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3941,0.0003495530453666,0.0755034577991936,0.0,0.05,818.2473474287152,235.2128876710023,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3942,0.0003996874623599,0.0863324918697576,0.0,0.05,816.0346029070892,234.3349326578469,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3943,0.0004438539495702,0.0958724531071762,0.0,0.05,811.4212732502541,233.23116282373527,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3944,0.000168312148909,0.0363554241643468,1.0,0.05,810.2070172496693,234.83183001487689,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3945,2.541811519515867e-05,0.0054903128821542,1.0,0.05,807.7552339573458,233.3108772743508,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3946,0.0003841727718936,0.0829813187290381,0.0,0.05,806.8153625642033,233.36684592691756,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3947,0.0002021808787151,0.0436710698024627,1.0,0.05,806.2491600972851,236.0097202621679,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3948,0.0001863119475185,0.0402433806640016,1.0,0.05,801.8969809267601,233.85713481104105,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3949,6.624128563281126e-05,0.0143081176966872,1.0,0.05,793.7252031996801,230.70943477934264,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3950,0.0001711770275278,0.0369742379460078,1.0,0.05,791.3792903398623,231.1544925101525,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3951,0.0002989560724784,0.0645745116553413,0.0,0.05,791.346347836548,230.05954630598316,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3952,0.0004327807346563,0.0934806386857746,0.0,0.05,792.7286602224154,232.09910277706672,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3953,0.0001160150129573,0.0250592427987804,1.0,0.05,792.7469793872333,235.01004418553956,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3954,0.0006533773228003,0.1411295017248665,0.0,0.05,793.1396114952978,232.2422744110347,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3955,0.0003512832349177,0.0758771787422352,0.0,0.05,799.3696413359296,226.16958460700792,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3956,0.0003191037853547,0.068926417636627,0.0,0.05,808.1758642754185,222.25799136109728,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3957,0.0006465946273826,0.1396644395146469,0.0,0.05,813.9753415421036,219.34291269623975,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3958,0.0004004718066935,0.0865019102458043,0.0,0.05,812.1894302772366,205.80526576884813,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3959,0.0002404997067392,0.0519479366556791,0.0,0.05,810.0319512695968,190.818202458981,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3960,0.0003077169099257,0.0664668525439623,0.0,0.05,809.5693206388388,186.78815571385505,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3961,0.0003423155502281,0.0739401588492698,0.0,0.05,817.9718785948523,191.47606183266416,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3962,0.0003384538411894,0.0731060296969185,0.0,0.05,819.8965057344634,187.5115230748162,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3963,0.0007369477366945,0.1591807111260287,0.0,0.05,819.0369078541909,184.2328722095681,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3964,0.0003137795447969,0.0677763816761396,0.0,0.05,802.1019323777045,165.21658399718442,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3965,0.0004277380621119,0.0923914214161862,0.0,0.05,792.2687462912146,153.95427850900046,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3966,0.0003199301595583,0.0691049144646128,0.0,0.05,789.1210010290163,150.2374042940328,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3967,0.0001054557479292,0.0227784415527191,1.0,0.05,787.4981017930683,148.86562685693974,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3968,0.0008408540796411,0.1816244812024808,0.0,0.05,790.7914490060869,153.64183528293893,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3969,0.0009390740306974,0.2028399906306492,0.0,0.05,797.7120222731629,159.7494492534184,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3970,0.0004776670283032,0.1031760781134948,0.0,0.05,798.8249419550541,158.7381261036321,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3971,0.0002889433424971,0.0624117619793765,0.0,0.05,799.7979735832839,163.5420479028517,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3972,3.822021833925035e-05,0.008255567161278,1.0,0.05,801.239085454202,167.41375033660225,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3973,0.0002470915212453,0.0533717685890056,0.0,0.05,811.3336270402538,179.3476061076573,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3974,0.0001009033268479,0.0217951185991606,1.0,0.05,821.7279450357292,188.4511697662853,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3975,0.0003002643257056,0.064857094352413,0.0,0.05,823.028827692975,187.1000526709288,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3976,0.0010582997535978,0.2285927467771435,0.0,0.05,828.4423370266254,191.08660390176132,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3977,0.0002494795534933,0.0538875835545583,0.0,0.05,832.026611804137,193.88548421798387,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3978,0.0002792361518944,0.0603150088092019,0.0,0.05,832.6068018885111,194.6714905117717,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3979,0.0002933931006889,0.063372909748821,0.0,0.05,830.9470318864543,192.7444432947628,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3980,0.0001226669357112,0.0264960581136257,1.0,0.05,829.6179547861584,191.28162814229185,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3981,3.540034112004552e-05,0.0076464736819298,1.0,0.05,830.4119064539898,191.6885930391905,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3982,9.90394619160559e-05,0.021392523773868,1.0,0.05,831.1801374024666,191.949753231358,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3983,0.0002194868004373,0.0474091488944728,1.0,0.05,831.142105995436,189.8315368606128,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3984,0.0006907766657116,0.1492077597937252,0.0,0.05,827.9407971850324,185.1457661183653,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3985,0.0003728223026778,0.0805296173784119,0.0,0.05,827.3783211863746,187.98535974744183,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3986,0.0001890513257523,0.0408350863625151,1.0,0.05,829.9824769203314,192.6206011786092,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3987,0.0003504982877779,0.0757076301600415,0.0,0.05,828.6177432844239,192.38861194893116,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3988,0.0008825267376763,0.1906257753380836,0.0,0.05,818.991116925638,187.1635429337758,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3989,0.0007867232319991,0.1699322181118255,0.0,0.05,803.2411549412434,183.95228192538727,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3990,0.0005257805157119,0.1135685913937776,0.0,0.05,801.1526209292234,189.6071943859708,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3991,0.000698953955672,0.1509740544251679,0.0,0.05,798.8935714107353,190.1541384291053,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3992,0.0003854659277101,0.0832606403853917,0.0,0.05,792.8458223022548,188.74812713833276,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3993,0.0002393508514877,0.0516997839213516,0.0,0.05,782.7813625614118,186.4303761853483,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3994,0.0002712860815544,0.0585977936157613,0.0,0.05,774.0555580313206,187.1649677185794,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3995,0.0004384392973386,0.0947028882251456,0.0,0.05,772.2742672180349,192.87611317658116,0.0,1.0,0.0,0.0,2.0,0.0,0.0
